1756798851132 , c8:a6:08:9a:ba:11 , -75
1756798851132 , c8:a6:08:9a:ba:10 , -75
1756798851132 , c8:a6:08:9a:ba:12 , -75
1756798851132 , c8:a6:08:9a:b8:d4 , -75
1756798851132 , c8:a6:08:9a:b8:d2 , -75
1756798851132 , c8:a6:08:5a:b8:d2 , -76
1756798851132 , c8:a6:08:9a:b8:d0 , -75
1756798851132 , c8:a6:08:5a:b8:d0 , -76
1756798851132 , c8:a6:08:9a:b8:d1 , -75
1756798851132 , c8:a6:08:5a:b8:d1 , -76
1756798851132 , 16:27:f5:e3:50:ad , -73
1756798851132 , c8:a6:08:5a:bd:50 , -48
1756798851132 , e6:fa:c4:53:83:5f , -50
1756798851132 , c8:a6:08:9a:b9:f2 , -93
1756798851132 , c8:a6:08:9a:bd:50 , -42
1756798851132 , c8:a6:08:9a:b9:f1 , -93
1756798851132 , c8:a6:08:9a:bd:54 , -42
1756798851132 , c8:a6:08:5a:bd:54 , -48
1756798851132 , c8:a6:08:9a:bd:51 , -42
1756798851132 , c8:a6:08:5a:bd:51 , -48
1756798851132 , 1a:27:f5:e3:50:ad , -73
1756798851132 , c8:a6:08:9a:bd:52 , -42
1756798851132 , c8:a6:08:5a:bd:52 , -48
1756798851132 , c8:a6:08:9a:b7:d1 , -42
1756798851132 , c8:a6:08:5a:b7:d0 , -52
1756798851132 , c8:a6:08:9a:b7:d2 , -42
1756798851132 , e4:fa:c4:53:83:5e , -67
1756798851132 , c8:a6:08:5a:b7:d2 , -51
1756798851132 , 00:e5:f1:23:d0:11 , -76
1756798851132 , c8:a6:08:9a:b9:f4 , -93
1756798851132 , c8:a6:08:9a:b7:d0 , -42
1756798851132 , c8:a6:08:5a:b7:d1 , -51
1756798851132 , c8:a6:08:9a:b9:51 , -56
1756798851132 , e4:fa:c4:53:83:5d , -69
1756798851132 , c8:a6:08:9a:b9:50 , -56
1756798851132 , c8:a6:08:5a:bf:41 , -63
1756798851132 , c8:a6:08:5a:b9:50 , -71
1756798851132 , c8:a6:08:5a:b9:52 , -70
1756798851132 , c8:a6:08:9a:b9:52 , -56
1756798851132 , c8:a6:08:9a:bf:41 , -57
1756798851132 , c8:a6:08:9a:bf:40 , -57
1756798851132 , 00:1d:73:b4:b1:cf , -82
1756798851132 , c8:a6:08:5a:b4:00 , -93
1756798851132 , c8:a6:08:9a:bf:44 , -58
1756798851132 , c8:a6:08:9a:bf:42 , -58
1756798851132 , c8:a6:08:5a:bf:42 , -62
1756798851132 , c8:a6:08:5a:b4:04 , -93
1756798851132 , d2:c0:bf:0d:1e:c2 , -79
1756798851132 , c8:a6:08:9a:bd:c4 , -66
1756798851132 , c8:a6:08:9a:b9:c4 , -77
1756798851132 , c8:a6:08:9a:b9:c2 , -77
1756798851132 , c8:a6:08:9a:b9:c1 , -77
1756798851132 , c8:a6:08:9a:b9:c0 , -77
1756798851132 , c8:a6:08:9a:bd:c1 , -67
1756798851132 , c8:a6:08:5a:bd:c1 , -69
1756798851132 , c8:a6:08:9a:bd:c2 , -67
1756798851132 , c8:a6:08:5a:bd:c0 , -44
1756798851132 , c8:a6:08:9a:bd:c0 , -67
