1741653805921 , 00:a6:ca:2d:56:22 , -87
1741653805921 , 2c:5a:0f:e8:2a:80 , -87
1741653805921 , 00:a6:ca:2d:56:20 , -87
1741653805921 , 2c:5a:0f:e8:2a:82 , -88
1741653805921 , 2c:5a:0f:e8:2a:81 , -87
1741653805921 , b8:11:4b:1d:d4:82 , -84
1741653805921 , b8:11:4b:1d:d0:2e , -92
1741653805921 , b8:11:4b:1d:d4:80 , -84
1741653805921 , b0:26:80:8c:49:bf , -68
1741653805921 , b0:26:80:8c:49:bd , -68
1741653805921 , c8:a6:08:5a:b8:d2 , -92
1741653805921 , b8:11:4b:1d:d0:2a , -91
1741653805921 , b8:11:4b:1d:d0:2d , -91
1741653805921 , c8:a6:08:5a:b9:c0 , -94
1741653805921 , c8:a6:08:5a:b8:d0 , -91
1741653805921 , c8:a6:08:5a:b9:c1 , -94
1741653805921 , c8:a6:08:5a:b8:d1 , -92
1741653805921 , c8:a6:08:5a:b8:d4 , -90
1741653805921 , c8:a6:08:5a:b3:e4 , -94
1741653805921 , b8:11:4b:1d:d4:8f , -71
1741653805921 , b0:26:80:8c:49:b2 , -69
1741653805921 , b8:11:4b:1d:d4:8d , -72
1741653805921 , b0:26:80:8c:49:b0 , -69
1741653805921 , 84:3d:c6:c8:76:02 , -76
1741653805921 , ac:44:f2:28:12:d0 , -88
1741653805921 , 84:3d:c6:c8:76:00 , -76
1741653805921 , ac:44:f2:28:12:d1 , -90
1741653805921 , 84:3d:c6:c8:76:0d , -77
1741653805921 , c8:a6:08:9a:ab:54 , -93
1741653805921 , c8:a6:08:5a:b9:f0 , -91
1741653805921 , 00:a6:ca:2d:56:2f , -70
1741653805921 , b8:11:4b:1d:b2:c2 , -71
1741653805921 , 00:a6:ca:2d:56:2d , -70
1741653805921 , c8:a6:08:5a:ad:14 , -94
1741653805921 , c8:a6:08:5a:b9:f4 , -89
1741653805921 , b8:11:4b:1d:b2:c0 , -71
1741653805921 , 00:0e:8e:75:77:7e , -92
1741653805921 , 78:72:5d:3d:68:5a , -94
1741653805921 , 84:3d:c6:c8:76:0f , -77
1741653805921 , 60:84:bd:cd:e9:a0 , -91
1741653805921 , c8:a6:08:9a:ab:50 , -92
1741653805921 , c8:a6:08:5a:ab:50 , -91
1741653806897 , 00:a6:ca:2d:56:22 , -87
1741653806897 , 2c:5a:0f:e8:2a:80 , -87
1741653806897 , 00:a6:ca:2d:56:20 , -87
