1755725205709 , 74:03:bd:ef:8a:00 , -78
1755725205709 , c8:a6:08:9a:fe:71 , -86
1755725205709 , c8:a6:08:9a:fc:90 , -84
1755725205709 , d2:c0:bf:1d:b5:64 , -82
1755725205709 , c8:a6:08:9a:fe:70 , -86
1755725205709 , c8:a6:08:9a:fc:91 , -84
1755725205709 , c4:36:c0:e3:cc:30 , -81
1755725205709 , c8:a6:08:9a:fc:94 , -84
1755725205709 , c8:a6:08:9a:fe:74 , -87
1755725205709 , 84:af:ec:86:f0:70 , -75
1755725205709 , c4:36:c0:e3:cc:36 , -81
1755725205709 , ac:44:f2:8c:e8:a8 , -87
1755725205709 , c4:36:c0:e3:cc:37 , -81
1755725205709 , c4:36:c0:e3:cc:38 , -79
1755725205709 , c8:a6:08:9a:bb:c1 , -78
1755725205709 , c8:a6:08:5a:fe:74 , -79
1755725205709 , c8:a6:08:5a:fe:71 , -73
1755725205709 , c8:a6:08:5a:fe:70 , -78
1755725205709 , c8:a6:08:5a:bb:c1 , -79
1755725205709 , e8:4f:25:d3:9b:75 , -80
1755725205709 , c8:a6:08:9a:bb:c0 , -78
1755725205709 , c8:a6:08:5a:bb:c0 , -79
1755725205709 , c8:a6:08:9b:16:04 , -59
1755725205709 , 74:03:bd:ef:8a:10 , -87
1755725205709 , c8:a6:08:5b:16:04 , -68
1755725205709 , c8:a6:08:9b:16:01 , -59
1755725205709 , c8:a6:08:5b:16:01 , -68
1755725205709 , c8:a6:08:9b:16:00 , -59
1755725205709 , c8:a6:08:5b:16:00 , -68
1755725205709 , 18:ec:e7:f4:f9:d3 , -83
1755725205709 , c4:36:c0:e3:cc:3f , -79
1755725205709 , 50:d4:f7:a6:80:f3 , -89
1755725205709 , c8:a6:08:9a:bc:10 , -66
1755725205709 , c8:a6:08:9a:bc:11 , -66
1755725205709 , c8:a6:08:9a:bc:14 , -66
1755725205709 , c8:a6:08:9a:bb:80 , -80
1755725205709 , c8:a6:08:5a:bc:11 , -78
1755725205709 , c8:a6:08:9a:bb:81 , -80
1755725205709 , c8:a6:08:5a:bc:10 , -78
1755725205709 , ac:44:f2:8c:b0:e0 , -86
1755725205709 , c8:a6:08:9a:bb:84 , -80
1755725205709 , 60:84:bd:de:7c:67 , -61
1755725205709 , ac:44:f2:8c:e9:20 , -80
1755725205709 , c0:25:a2:a7:2e:2b , -58
1755725205709 , c0:25:a2:a7:2e:2a , -57
1755725205709 , 60:84:bd:de:7c:60 , -63
1755725205709 , c8:a6:08:9a:b7:01 , -86
1755725205709 , c8:a6:08:9a:b7:00 , -86
1755725205709 , c0:25:a2:a7:2e:27 , -61
1755725205709 , c0:25:a2:a7:2e:26 , -63
1755725205709 , c0:25:a2:a9:b1:4f , -49
1755725205709 , c8:a6:08:5b:16:24 , -58
1755725205709 , c8:a6:08:9b:15:51 , -77
1755725205709 , c8:a6:08:9b:15:50 , -77
1755725205709 , 84:af:ec:86:f0:60 , -75
1755725205709 , c8:a6:08:9b:16:21 , -55
1755725205709 , c8:a6:08:5b:16:21 , -58
1755725205709 , c8:a6:08:9b:16:20 , -55
1755725205709 , c8:a6:08:5b:16:20 , -58
1755725205709 , c8:a6:08:9a:b7:04 , -86
1755725205709 , c8:a6:08:9b:15:54 , -77
1755725205709 , c4:36:c0:e3:cc:3e , -79
1755725206042 , 74:03:bd:ef:8a:00 , -78
1755725206042 , c8:a6:08:9a:fe:71 , -86
1755725206042 , c8:a6:08:9a:fc:90 , -84
1755725206042 , d2:c0:bf:1d:b5:64 , -82
1755725206042 , c8:a6:08:9a:fe:70 , -86
1755725206042 , c8:a6:08:9a:fc:91 , -84
1755725206042 , c4:36:c0:e3:cc:30 , -81
1755725206042 , c8:a6:08:9a:fc:94 , -84
1755725206042 , c8:a6:08:9a:fe:74 , -87
1755725206042 , 84:af:ec:86:f0:70 , -75
1755725206042 , c4:36:c0:e3:cc:36 , -81
1755725206042 , ac:44:f2:8c:e8:a8 , -87
1755725206042 , c4:36:c0:e3:cc:37 , -81
1755725206042 , c4:36:c0:e3:cc:38 , -79
