1756795650921 , c8:a6:08:9a:ba:11 , -76
1756795650921 , c8:a6:08:9a:ba:10 , -76
1756795650921 , c8:a6:08:9a:ba:12 , -76
1756795650921 , c8:a6:08:9a:ba:14 , -76
1756795650921 , c8:a6:08:9a:b8:d4 , -84
1756795650921 , 1e:27:f5:e3:50:ad , -79
1756795650921 , c8:a6:08:9a:b8:d2 , -84
1756795650921 , c8:a6:08:9a:b8:d0 , -82
1756795650921 , c8:a6:08:9a:b8:d1 , -83
1756795650921 , 16:27:f5:e3:50:ad , -79
1756795650921 , c8:a6:08:5a:bd:50 , -37
1756795650921 , e6:fa:c4:53:83:5f , -64
1756795650921 , 06:fa:c4:53:83:5e , -59
1756795650921 , c8:a6:08:9a:bd:50 , -38
1756795650921 , c8:a6:08:9a:bd:54 , -38
1756795650921 , c8:a6:08:5a:bd:51 , -37
1756795650921 , c8:a6:08:9a:bd:51 , -38
1756795650921 , 1a:27:f5:e3:50:ad , -79
1756795650921 , c8:a6:08:9a:bd:52 , -38
1756795650921 , c8:a6:08:5a:bd:52 , -38
1756795650921 , c8:a6:08:9a:b7:d4 , -39
1756795650921 , c8:a6:08:9a:b7:d1 , -39
1756795650921 , c8:a6:08:5a:b7:d0 , -43
1756795650921 , c8:a6:08:9a:b7:d2 , -39
1756795650921 , e4:fa:c4:53:83:5e , -59
1756795650921 , c8:a6:08:5a:b7:d2 , -42
1756795650921 , 00:e5:f1:23:d0:11 , -79
1756795650921 , c8:a6:08:9a:b7:d0 , -39
1756795650921 , c8:a6:08:5a:b7:d1 , -44
1756795650921 , c8:a6:08:9a:b9:51 , -52
1756795650921 , e4:fa:c4:53:83:5d , -52
1756795650921 , c8:a6:08:9a:b9:50 , -52
1756795650921 , c8:a6:08:5a:b9:50 , -48
1756795650921 , c8:a6:08:5a:bf:40 , -69
1756795650921 , c8:a6:08:5a:b9:51 , -49
1756795650921 , c8:a6:08:9a:b9:54 , -52
1756795650921 , c8:a6:08:5a:b9:52 , -48
1756795650921 , c8:a6:08:9a:b9:52 , -52
1756795650921 , c8:a6:08:9a:bf:41 , -63
1756795650921 , c8:a6:08:9a:bf:40 , -63
1756795650921 , c8:a6:08:9a:bf:44 , -63
1756795650921 , c8:a6:08:9a:bf:42 , -64
1756795650921 , d2:c0:bf:0d:1e:c2 , -72
1756795650921 , c8:a6:08:9a:bd:c4 , -71
1756795650921 , c8:a6:08:9a:b9:c4 , -76
1756795650921 , c8:a6:08:9a:b9:c2 , -77
1756795650921 , c8:a6:08:9a:b9:c1 , -76
1756795650921 , c8:a6:08:9a:b9:c0 , -76
1756795650921 , c8:a6:08:5a:bd:c4 , -68
1756795650921 , c8:a6:08:5a:bd:c1 , -70
1756795650921 , c8:a6:08:9a:bd:c1 , -71
1756795650921 , c8:a6:08:5a:bd:c2 , -69
1756795650921 , c8:a6:08:9a:bd:c2 , -70
1756795650921 , c8:a6:08:5a:bd:c0 , -68
1756795650921 , c8:a6:08:9a:bd:c0 , -71
1756795650921 , c8:a6:08:9a:b9:d0 , -63
1756795650921 , 40:d6:3c:94:33:fd , -41
1756795650921 , 00:e5:f1:24:9b:91 , -51
1756795650921 , c8:a6:08:9a:ab:54 , -85
1756795650921 , e6:fa:c4:53:83:50 , -64
1756795650921 , c8:a6:08:9a:b9:d4 , -62
1756795650921 , c8:a6:08:9a:b9:d2 , -63
1756795650921 , c8:a6:08:9a:b9:d1 , -62
1756795650921 , a4:12:42:a8:c2:f6 , -58
1756795650921 , c8:a6:08:9a:ab:52 , -85
1756795650921 , a4:12:42:a8:c2:f7 , -68
1756795650921 , c8:a6:08:9a:ab:51 , -85
1756795650921 , c8:a6:08:9a:ab:50 , -84
1756795651861 , c8:a6:08:9a:ba:11 , -76
1756795651861 , c8:a6:08:9a:ba:10 , -76
1756795651861 , c8:a6:08:9a:ba:12 , -76
1756795651861 , c8:a6:08:9a:ba:14 , -76
1756795651861 , c8:a6:08:9a:b8:d4 , -84
1756795651861 , 1e:27:f5:e3:50:ad , -79
1756795651861 , c8:a6:08:9a:b8:d2 , -84
1756795651861 , c8:a6:08:9a:b8:d0 , -82
1756795651861 , c8:a6:08:9a:b8:d1 , -83
1756795651861 , 16:27:f5:e3:50:ad , -79
1756795651861 , c8:a6:08:5a:bd:50 , -37
1756795651861 , e6:fa:c4:53:83:5f , -64
1756795651861 , 06:fa:c4:53:83:5e , -59
1756795651861 , c8:a6:08:9a:bd:50 , -38
1756795651861 , c8:a6:08:9a:bd:54 , -38
1756795651861 , c8:a6:08:5a:bd:51 , -37
1756795651861 , c8:a6:08:9a:bd:51 , -38
1756795651861 , 1a:27:f5:e3:50:ad , -79
1756795651861 , c8:a6:08:9a:bd:52 , -38
1756795651861 , c8:a6:08:5a:bd:52 , -38
1756795651861 , c8:a6:08:9a:b7:d4 , -39
1756795651861 , c8:a6:08:9a:b7:d1 , -39
1756795651861 , c8:a6:08:5a:b7:d0 , -43
1756795651861 , c8:a6:08:9a:b7:d2 , -39
1756795651861 , e4:fa:c4:53:83:5e , -59
1756795651861 , c8:a6:08:5a:b7:d2 , -42
1756795651861 , 00:e5:f1:23:d0:11 , -79
1756795651861 , c8:a6:08:9a:b7:d0 , -39
1756795651861 , c8:a6:08:5a:b7:d1 , -44
1756795651861 , c8:a6:08:9a:b9:51 , -52
1756795651861 , e4:fa:c4:53:83:5d , -52
1756795651861 , c8:a6:08:9a:b9:50 , -52
1756795651861 , c8:a6:08:5a:b9:50 , -48
1756795651861 , c8:a6:08:5a:bf:40 , -69
1756795651861 , c8:a6:08:5a:b9:51 , -49
1756795651861 , c8:a6:08:9a:b9:54 , -52
1756795651861 , c8:a6:08:5a:b9:52 , -48
1756795651861 , c8:a6:08:9a:b9:52 , -52
1756795651861 , c8:a6:08:9a:bf:41 , -63
1756795651861 , c8:a6:08:9a:bf:40 , -63
1756795651861 , c8:a6:08:9a:bf:44 , -63
