1755806548675 , c8:a6:08:9a:fc:90 , -91
1755806548675 , c8:a6:08:9a:fc:91 , -92
1755806548675 , c4:36:c0:e3:cc:30 , -85
1755806548675 , c8:a6:08:9a:fc:94 , -91
1755806548675 , 84:af:ec:86:f0:70 , -84
1755806548675 , c4:36:c0:e3:cc:36 , -85
1755806548675 , c4:36:c0:e3:cc:37 , -85
1755806548675 , c8:a6:08:9a:bb:c4 , -81
1755806548675 , c4:36:c0:e3:cc:38 , -87
1755806548675 , c8:a6:08:9a:bb:c1 , -81
1755806548675 , e8:4f:25:d3:9b:75 , -87
1755806548675 , c8:a6:08:9a:bb:c0 , -81
1755806548675 , c8:a6:08:9b:16:04 , -64
1755806548675 , c8:a6:08:5b:16:04 , -71
1755806548675 , c8:a6:08:9b:16:01 , -64
1755806548675 , c8:a6:08:5b:16:01 , -71
1755806548675 , c8:a6:08:9b:16:00 , -63
1755806548675 , c8:a6:08:5b:16:00 , -71
1755806548675 , 3c:64:cf:5c:de:09 , -89
1755806548675 , c4:36:c0:e3:cc:3f , -87
1755806548675 , c8:a6:08:5a:bb:81 , -82
1755806548675 , c8:a6:08:9a:bc:10 , -70
1755806548675 , c8:a6:08:5a:bb:80 , -83
1755806548675 , c8:a6:08:9a:bc:11 , -70
1755806548675 , c8:a6:08:9a:bc:14 , -70
1755806548675 , c8:a6:08:9a:bb:80 , -80
1755806548675 , c8:a6:08:5a:bc:11 , -79
1755806548675 , c8:a6:08:9a:bb:81 , -80
1755806548675 , c8:a6:08:5a:bc:10 , -79
1755806548675 , ac:44:f2:8c:b0:e0 , -88
1755806548675 , c8:a6:08:9a:bb:84 , -80
1755806548675 , 60:84:bd:de:7c:67 , -55
1755806548675 , ac:44:f2:8c:e9:20 , -82
1755806548675 , c0:25:a2:a7:2e:2b , -50
1755806548675 , c0:25:a2:a7:2e:2a , -54
1755806548675 , 60:84:bd:de:7c:60 , -54
1755806548675 , c0:25:a2:a7:2e:27 , -65
1755806548675 , 74:03:bd:8b:7c:b7 , -91
1755806548675 , c0:25:a2:a7:2e:26 , -71
1755806548675 , c0:25:a2:a9:b1:4f , -52
