1755804687637 , c8:a6:08:9a:b7:04 , -75
1755804687637 , c8:a6:08:9b:15:54 , -71
1755804687637 , f8:b7:97:9b:d6:ff , -91
1755804687637 , c8:a6:08:5a:bb:f4 , -84
1755804687637 , c8:a6:08:5a:bb:f1 , -86
1755804687637 , c8:a6:08:5a:bb:f0 , -86
1755804687637 , c4:36:c0:e3:cc:3e , -76
1755804687844 , 74:03:bd:ef:8a:00 , -72
1755804687844 , c8:a6:08:9a:fe:71 , -75
1755804687844 , c8:a6:08:9a:fc:90 , -81
1755804687844 , c8:a6:08:9a:fe:70 , -75
1755804687844 , d2:c0:bf:1d:b5:64 , -80
1755804687844 , c8:a6:08:9a:fc:91 , -81
1755804687844 , c4:36:c0:e3:cc:30 , -75
1755804687844 , c8:a6:08:9a:fc:94 , -82
1755804687844 , c8:a6:08:9a:fe:74 , -75
1755804687844 , 84:af:ec:86:f0:70 , -76
1755804687844 , 9e:f8:4a:36:a6:a4 , -83
1755804687844 , 60:84:bd:35:a6:a7 , -91
1755804687844 , c4:36:c0:e3:cc:36 , -75
1755804687844 , ac:44:f2:8c:e8:a8 , -90
1755804687844 , c4:36:c0:e3:cc:37 , -75
1755804687844 , c8:a6:08:9a:bb:c4 , -77
1755804687844 , c4:36:c0:e3:cc:38 , -76
1755804687844 , c8:a6:08:5a:fc:94 , -75
1755804687844 , c8:a6:08:9a:bb:c1 , -76
1755804687844 , c8:a6:08:5a:fe:74 , -74
1755804687844 , c8:a6:08:5a:fe:71 , -74
1755804687844 , c8:a6:08:5a:fc:90 , -75
1755804687844 , c8:a6:08:5a:fc:91 , -75
1755804687844 , e8:4f:25:d3:9b:75 , -76
1755804687844 , c8:a6:08:9a:bb:c0 , -76
1755804687844 , c8:a6:08:5a:bf:30 , -88
1755804687844 , c8:a6:08:9b:16:04 , -50
1755804687844 , 74:03:bd:ef:8a:10 , -74
1755804687844 , c8:a6:08:9a:bf:30 , -89
1755804687844 , c8:a6:08:5b:16:04 , -45
1755804687844 , c8:a6:08:5a:bf:34 , -87
1755804687844 , c8:a6:08:9a:bf:34 , -90
1755804687844 , c8:a6:08:5b:16:01 , -45
1755804687844 , c8:a6:08:9b:16:01 , -50
1755804687844 , c8:a6:08:9a:bf:31 , -88
1755804687844 , c8:a6:08:5a:bf:31 , -88
1755804687844 , c8:a6:08:5b:16:00 , -45
1755804687844 , c8:a6:08:9b:16:00 , -50
1755804687844 , c8:a6:08:9a:b5:91 , -93
1755804687844 , c8:a6:08:9a:b5:90 , -94
1755804687844 , c8:a6:08:5a:bb:d0 , -92
1755804687844 , c4:36:c0:e3:cc:3f , -75
1755804687844 , 50:d4:f7:a6:80:f4 , -77
1755804687844 , 50:d4:f7:a6:80:f3 , -87
1755804687844 , c8:a6:08:5a:bb:81 , -76
1755804687844 , c8:a6:08:9a:bc:10 , -67
1755804687844 , c8:a6:08:5a:bb:80 , -76
1755804687844 , c8:a6:08:9a:bc:11 , -67
1755804687844 , c8:a6:08:9a:fd:81 , -94
1755804687844 , c8:a6:08:9a:bc:14 , -69
1755804687844 , c8:a6:08:9a:b5:94 , -93
1755804687844 , c8:a6:08:9a:bb:80 , -86
1755804687844 , c8:a6:08:5a:bc:11 , -64
1755804687844 , c8:a6:08:9a:bb:81 , -86
1755804687844 , c8:a6:08:5a:bc:10 , -64
1755804687844 , c8:a6:08:9a:fd:84 , -94
1755804687844 , c8:a6:08:9a:bb:84 , -87
1755804687844 , 60:84:bd:de:7c:67 , -69
1755804687844 , ac:44:f2:8c:e9:20 , -85
1755804687844 , c0:25:a2:a7:2e:2b , -63
1755804687844 , c0:25:a2:a7:2e:2a , -59
1755804687844 , 60:84:bd:de:7c:60 , -62
1755804687844 , c8:a6:08:9a:b7:01 , -75
1755804687844 , c8:a6:08:9b:16:24 , -61
1755804687844 , c8:a6:08:5b:15:50 , -68
1755804687844 , c8:a6:08:9a:b7:00 , -75
1755804687844 , c8:a6:08:5b:15:51 , -67
1755804687844 , c0:25:a2:a7:2e:27 , -60
1755804687844 , 74:03:bd:8b:7c:b7 , -81
1755804687844 , c0:25:a2:a7:2e:26 , -53
1755804687844 , c0:25:a2:a9:b1:4f , -55
1755804687844 , c8:a6:08:5b:16:24 , -60
1755804687844 , c8:a6:08:9b:15:51 , -71
1755804687844 , c8:a6:08:5a:b7:01 , -79
1755804687844 , c8:a6:08:9b:15:50 , -71
1755804687844 , 84:af:ec:86:f0:60 , -74
1755804687844 , c8:a6:08:5a:b7:04 , -80
1755804687844 , c8:a6:08:5b:16:21 , -60
1755804687844 , c8:a6:08:9b:16:21 , -61
1755804687844 , c8:a6:08:5b:16:20 , -59
1755804687844 , c8:a6:08:9b:16:20 , -61
1755804687844 , c8:a6:08:5b:15:54 , -68
1755804687844 , c8:a6:08:9a:b7:04 , -75
1755804687844 , c8:a6:08:9b:15:54 , -71
1755804687844 , f8:b7:97:9b:d6:ff , -91
1755804687844 , c8:a6:08:5a:bb:f4 , -84
1755804687844 , c8:a6:08:5a:bb:f1 , -86
1755804687844 , c8:a6:08:5a:bb:f0 , -86
1755804687844 , c4:36:c0:e3:cc:3e , -76
1755804687875 , 74:03:bd:ef:8a:00 , -72
1755804687875 , c8:a6:08:9a:fe:71 , -75
1755804687875 , c8:a6:08:9a:fc:90 , -81
1755804687875 , c8:a6:08:9a:fe:70 , -75
1755804687875 , d2:c0:bf:1d:b5:64 , -80
1755804687875 , c8:a6:08:9a:fc:91 , -81
1755804687875 , c4:36:c0:e3:cc:30 , -75
1755804687875 , c8:a6:08:9a:fc:94 , -82
1755804687875 , c8:a6:08:9a:fe:74 , -75
1755804687875 , 84:af:ec:86:f0:70 , -76
1755804687875 , 9e:f8:4a:36:a6:a4 , -83
1755804687875 , 60:84:bd:35:a6:a7 , -91
1755804687875 , c4:36:c0:e3:cc:36 , -75
1755804687875 , ac:44:f2:8c:e8:a8 , -90
1755804687875 , c4:36:c0:e3:cc:37 , -75
1755804687875 , c8:a6:08:9a:bb:c4 , -77
1755804687875 , c4:36:c0:e3:cc:38 , -76
1755804687875 , c8:a6:08:5a:fc:94 , -75
1755804687875 , c8:a6:08:9a:bb:c1 , -76
1755804687875 , c8:a6:08:5a:fe:74 , -74
1755804687875 , c8:a6:08:5a:fe:71 , -74
1755804687875 , c8:a6:08:5a:fc:90 , -75
1755804687875 , c8:a6:08:5a:fc:91 , -75
1755804687875 , e8:4f:25:d3:9b:75 , -76
1755804687875 , c8:a6:08:9a:bb:c0 , -76
1755804687875 , c8:a6:08:5a:bf:30 , -88
1755804687875 , c8:a6:08:9b:16:04 , -50
1755804687875 , 74:03:bd:ef:8a:10 , -74
1755804687875 , c8:a6:08:9a:bf:30 , -89
1755804687875 , c8:a6:08:5b:16:04 , -45
1755804687875 , c8:a6:08:5a:bf:34 , -87
1755804687875 , c8:a6:08:9a:bf:34 , -90
1755804687875 , c8:a6:08:5b:16:01 , -45
1755804687875 , c8:a6:08:9b:16:01 , -50
1755804687875 , c8:a6:08:9a:bf:31 , -88
1755804687875 , c8:a6:08:5a:bf:31 , -88
1755804687875 , c8:a6:08:5b:16:00 , -45
1755804687875 , c8:a6:08:9b:16:00 , -50
1755804687875 , c8:a6:08:9a:b5:91 , -93
1755804687875 , c8:a6:08:9a:b5:90 , -94
1755804687875 , c8:a6:08:5a:bb:d0 , -92
1755804687875 , c4:36:c0:e3:cc:3f , -75
1755804687875 , 50:d4:f7:a6:80:f4 , -77
1755804687875 , 50:d4:f7:a6:80:f3 , -87
1755804687875 , c8:a6:08:5a:bb:81 , -76
1755804687875 , c8:a6:08:9a:bc:10 , -67
1755804687875 , c8:a6:08:5a:bb:80 , -76
1755804687875 , c8:a6:08:9a:bc:11 , -67
1755804687875 , c8:a6:08:9a:fd:81 , -94
1755804687875 , c8:a6:08:9a:bc:14 , -69
1755804687875 , c8:a6:08:9a:b5:94 , -93
1755804687875 , c8:a6:08:9a:bb:80 , -86
1755804687875 , c8:a6:08:5a:bc:11 , -64
1755804687875 , c8:a6:08:9a:bb:81 , -86
1755804687875 , c8:a6:08:5a:bc:10 , -64
1755804687875 , c8:a6:08:9a:fd:84 , -94
1755804687875 , c8:a6:08:9a:bb:84 , -87
1755804687875 , 60:84:bd:de:7c:67 , -69
1755804687875 , ac:44:f2:8c:e9:20 , -85
1755804687875 , c0:25:a2:a7:2e:2b , -63
1755804687875 , c0:25:a2:a7:2e:2a , -59
1755804687875 , 60:84:bd:de:7c:60 , -62
1755804687875 , c8:a6:08:9a:b7:01 , -75
1755804687875 , c8:a6:08:9b:16:24 , -61
1755804687875 , c8:a6:08:5b:15:50 , -68
1755804687875 , c8:a6:08:9a:b7:00 , -75
1755804687875 , c8:a6:08:5b:15:51 , -67
1755804687875 , c0:25:a2:a7:2e:27 , -60
1755804687875 , 74:03:bd:8b:7c:b7 , -81
1755804687875 , c0:25:a2:a7:2e:26 , -53
1755804687875 , c0:25:a2:a9:b1:4f , -55
1755804687875 , c8:a6:08:5b:16:24 , -60
1755804687875 , c8:a6:08:9b:15:51 , -71
1755804687875 , c8:a6:08:5a:b7:01 , -79
1755804687875 , c8:a6:08:9b:15:50 , -71
1755804687875 , 84:af:ec:86:f0:60 , -74
1755804687875 , c8:a6:08:5a:b7:04 , -80
1755804687875 , c8:a6:08:5b:16:21 , -60
1755804687875 , c8:a6:08:9b:16:21 , -61
1755804687875 , c8:a6:08:5b:16:20 , -59
1755804687875 , c8:a6:08:9b:16:20 , -61
1755804687875 , c8:a6:08:5b:15:54 , -68
1755804687875 , c8:a6:08:9a:b7:04 , -75
1755804687875 , c8:a6:08:9b:15:54 , -71
1755804687875 , f8:b7:97:9b:d6:ff , -91
1755804687875 , c8:a6:08:5a:bb:f4 , -84
1755804687875 , c8:a6:08:5a:bb:f1 , -86
1755804687875 , c8:a6:08:5a:bb:f0 , -86
1755804687875 , c4:36:c0:e3:cc:3e , -76
1755804688651 , 74:03:bd:ef:8a:00 , -72
1755804688651 , c8:a6:08:9a:fe:71 , -75
1755804688651 , c8:a6:08:9a:fc:90 , -81
1755804688651 , c8:a6:08:9a:fe:70 , -75
1755804688651 , d2:c0:bf:1d:b5:64 , -80
1755804688651 , c8:a6:08:9a:fc:91 , -81
1755804688651 , c4:36:c0:e3:cc:30 , -75
1755804688651 , c8:a6:08:9a:fc:94 , -82
1755804688651 , c8:a6:08:9a:fe:74 , -75
1755804688651 , 84:af:ec:86:f0:70 , -76
1755804688651 , 9e:f8:4a:36:a6:a4 , -83
1755804688651 , 60:84:bd:35:a6:a7 , -91
1755804688651 , c4:36:c0:e3:cc:36 , -75
1755804688651 , ac:44:f2:8c:e8:a8 , -90
1755804688651 , c4:36:c0:e3:cc:37 , -75
1755804688651 , c8:a6:08:9a:bb:c4 , -77
1755804688651 , c4:36:c0:e3:cc:38 , -76
1755804688651 , c8:a6:08:5a:fc:94 , -75
1755804688651 , c8:a6:08:9a:bb:c1 , -76
1755804688651 , c8:a6:08:5a:fe:74 , -74
1755804688651 , c8:a6:08:5a:fe:71 , -74
1755804688651 , c8:a6:08:5a:fc:90 , -75
1755804688651 , c8:a6:08:5a:fc:91 , -75
1755804688651 , e8:4f:25:d3:9b:75 , -76
1755804688651 , c8:a6:08:9a:bb:c0 , -76
1755804688651 , c8:a6:08:5a:bf:30 , -88
1755804688651 , c8:a6:08:9b:16:04 , -50
1755804688651 , 74:03:bd:ef:8a:10 , -74
1755804688651 , c8:a6:08:9a:bf:30 , -89
1755804688651 , c8:a6:08:5b:16:04 , -45
1755804688651 , c8:a6:08:5a:bf:34 , -87
1755804688651 , c8:a6:08:9a:bf:34 , -90
1755804688651 , c8:a6:08:5b:16:01 , -45
1755804688651 , c8:a6:08:9b:16:01 , -50
1755804688651 , c8:a6:08:9a:bf:31 , -88
1755804688651 , c8:a6:08:5a:bf:31 , -88
1755804688651 , c8:a6:08:5b:16:00 , -45
1755804688651 , c8:a6:08:9b:16:00 , -50
1755804688651 , c8:a6:08:9a:b5:91 , -93
1755804688651 , c8:a6:08:9a:b5:90 , -94
1755804688651 , c8:a6:08:5a:bb:d0 , -92
1755804688651 , c4:36:c0:e3:cc:3f , -75
1755804688651 , 50:d4:f7:a6:80:f4 , -77
1755804688651 , 50:d4:f7:a6:80:f3 , -87
1755804688651 , c8:a6:08:5a:bb:81 , -76
1755804688651 , c8:a6:08:9a:bc:10 , -67
1755804688651 , c8:a6:08:5a:bb:80 , -76
1755804688651 , c8:a6:08:9a:bc:11 , -67
1755804688651 , c8:a6:08:9a:fd:81 , -94
1755804688651 , c8:a6:08:9a:bc:14 , -69
1755804688651 , c8:a6:08:9a:b5:94 , -93
1755804688651 , c8:a6:08:9a:bb:80 , -86
1755804688651 , c8:a6:08:5a:bc:11 , -64
1755804688651 , c8:a6:08:9a:bb:81 , -86
1755804688651 , c8:a6:08:5a:bc:10 , -64
1755804688651 , c8:a6:08:9a:fd:84 , -94
1755804688651 , c8:a6:08:9a:bb:84 , -87
1755804688651 , 60:84:bd:de:7c:67 , -69
1755804688651 , ac:44:f2:8c:e9:20 , -85
1755804688651 , c0:25:a2:a7:2e:2b , -63
1755804688651 , c0:25:a2:a7:2e:2a , -59
1755804688651 , 60:84:bd:de:7c:60 , -62
1755804688651 , c8:a6:08:9a:b7:01 , -75
1755804688651 , c8:a6:08:9b:16:24 , -61
1755804688651 , c8:a6:08:5b:15:50 , -68
1755804688651 , c8:a6:08:9a:b7:00 , -75
1755804688651 , c8:a6:08:5b:15:51 , -67
1755804688651 , c0:25:a2:a7:2e:27 , -60
1755804688651 , 74:03:bd:8b:7c:b7 , -81
1755804688651 , c0:25:a2:a7:2e:26 , -53
1755804688651 , c0:25:a2:a9:b1:4f , -55
1755804688651 , c8:a6:08:5b:16:24 , -60
1755804688651 , c8:a6:08:9b:15:51 , -71
1755804688651 , c8:a6:08:5a:b7:01 , -79
1755804688651 , c8:a6:08:9b:15:50 , -71
1755804688651 , 84:af:ec:86:f0:60 , -74
1755804688651 , c8:a6:08:5a:b7:04 , -80
1755804688651 , c8:a6:08:5b:16:21 , -60
1755804688651 , c8:a6:08:9b:16:21 , -61
1755804688651 , c8:a6:08:5b:16:20 , -59
1755804688651 , c8:a6:08:9b:16:20 , -61
1755804688651 , c8:a6:08:5b:15:54 , -68
1755804688651 , c8:a6:08:9a:b7:04 , -75
1755804688651 , c8:a6:08:9b:15:54 , -71
1755804688651 , f8:b7:97:9b:d6:ff , -91
1755804688651 , c8:a6:08:5a:bb:f4 , -84
1755804688651 , c8:a6:08:5a:bb:f1 , -86
1755804688651 , c8:a6:08:5a:bb:f0 , -86
1755804688651 , c4:36:c0:e3:cc:3e , -76
1755804688883 , 74:03:bd:ef:8a:00 , -72
1755804688883 , c8:a6:08:9a:fe:71 , -75
1755804688883 , c8:a6:08:9a:fc:90 , -81
1755804688883 , c8:a6:08:9a:fe:70 , -75
1755804688883 , d2:c0:bf:1d:b5:64 , -80
1755804688883 , c8:a6:08:9a:fc:91 , -81
1755804688883 , c4:36:c0:e3:cc:30 , -75
1755804688883 , c8:a6:08:9a:fc:94 , -82
1755804688883 , c8:a6:08:9a:fe:74 , -75
1755804688883 , 84:af:ec:86:f0:70 , -76
1755804688883 , 9e:f8:4a:36:a6:a4 , -83
1755804688883 , 60:84:bd:35:a6:a7 , -91
1755804688883 , c4:36:c0:e3:cc:36 , -75
1755804688883 , ac:44:f2:8c:e8:a8 , -90
1755804688883 , c4:36:c0:e3:cc:37 , -75
1755804688883 , c8:a6:08:9a:bb:c4 , -77
1755804688883 , c4:36:c0:e3:cc:38 , -76
1755804688883 , c8:a6:08:5a:fc:94 , -75
1755804688883 , c8:a6:08:9a:bb:c1 , -76
1755804688883 , c8:a6:08:5a:fe:74 , -74
1755804688883 , c8:a6:08:5a:fe:71 , -74
1755804688883 , c8:a6:08:5a:fc:90 , -75
1755804688883 , c8:a6:08:5a:fc:91 , -75
1755804688883 , e8:4f:25:d3:9b:75 , -76
1755804688883 , c8:a6:08:9a:bb:c0 , -76
1755804688883 , c8:a6:08:5a:bf:30 , -88
1755804688883 , c8:a6:08:9b:16:04 , -50
1755804688883 , 74:03:bd:ef:8a:10 , -74
1755804688883 , c8:a6:08:9a:bf:30 , -89
1755804688883 , c8:a6:08:5b:16:04 , -45
1755804688883 , c8:a6:08:5a:bf:34 , -87
1755804688883 , c8:a6:08:9a:bf:34 , -90
1755804688883 , c8:a6:08:5b:16:01 , -45
1755804688883 , c8:a6:08:9b:16:01 , -50
1755804688883 , c8:a6:08:9a:bf:31 , -88
1755804688883 , c8:a6:08:5a:bf:31 , -88
1755804688883 , c8:a6:08:5b:16:00 , -45
1755804688883 , c8:a6:08:9b:16:00 , -50
1755804688883 , c8:a6:08:9a:b5:91 , -93
1755804688883 , c8:a6:08:9a:b5:90 , -94
1755804688883 , c8:a6:08:5a:bb:d0 , -92
1755804688883 , c4:36:c0:e3:cc:3f , -75
1755804688883 , 50:d4:f7:a6:80:f4 , -77
1755804688883 , 50:d4:f7:a6:80:f3 , -87
1755804688883 , c8:a6:08:5a:bb:81 , -76
1755804688883 , c8:a6:08:9a:bc:10 , -67
1755804688883 , c8:a6:08:5a:bb:80 , -76
1755804688883 , c8:a6:08:9a:bc:11 , -67
1755804688883 , c8:a6:08:9a:fd:81 , -94
1755804688883 , c8:a6:08:9a:bc:14 , -69
1755804688883 , c8:a6:08:9a:b5:94 , -93
1755804688883 , c8:a6:08:9a:bb:80 , -86
1755804688883 , c8:a6:08:5a:bc:11 , -64
1755804688883 , c8:a6:08:9a:bb:81 , -86
1755804688883 , c8:a6:08:5a:bc:10 , -64
1755804688883 , c8:a6:08:9a:fd:84 , -94
1755804688883 , c8:a6:08:9a:bb:84 , -87
1755804688883 , 60:84:bd:de:7c:67 , -69
1755804688883 , ac:44:f2:8c:e9:20 , -85
1755804688883 , c0:25:a2:a7:2e:2b , -63
1755804688883 , c0:25:a2:a7:2e:2a , -59
1755804688883 , 60:84:bd:de:7c:60 , -62
1755804688883 , c8:a6:08:9a:b7:01 , -75
1755804688883 , c8:a6:08:9b:16:24 , -61
1755804688883 , c8:a6:08:5b:15:50 , -68
1755804688883 , c8:a6:08:9a:b7:00 , -75
1755804688883 , c8:a6:08:5b:15:51 , -67
1755804688883 , c0:25:a2:a7:2e:27 , -60
1755804688883 , 74:03:bd:8b:7c:b7 , -81
1755804688883 , c0:25:a2:a7:2e:26 , -53
1755804688883 , c0:25:a2:a9:b1:4f , -55
1755804688883 , c8:a6:08:5b:16:24 , -60
1755804688883 , c8:a6:08:9b:15:51 , -71
1755804688883 , c8:a6:08:5a:b7:01 , -79
1755804688883 , c8:a6:08:9b:15:50 , -71
1755804688883 , 84:af:ec:86:f0:60 , -74
1755804688883 , c8:a6:08:5a:b7:04 , -80
1755804688883 , c8:a6:08:5b:16:21 , -60
1755804688883 , c8:a6:08:9b:16:21 , -61
1755804688883 , c8:a6:08:5b:16:20 , -59
1755804688883 , c8:a6:08:9b:16:20 , -61
1755804688883 , c8:a6:08:5b:15:54 , -68
1755804688883 , c8:a6:08:9a:b7:04 , -75
1755804688883 , c8:a6:08:9b:15:54 , -71
1755804688883 , f8:b7:97:9b:d6:ff , -91
1755804688883 , c8:a6:08:5a:bb:f4 , -84
1755804688883 , c8:a6:08:5a:bb:f1 , -86
1755804688883 , c8:a6:08:5a:bb:f0 , -86
1755804688883 , c4:36:c0:e3:cc:3e , -76
1755804688913 , 74:03:bd:ef:8a:00 , -72
1755804688913 , c8:a6:08:9a:fe:71 , -75
1755804688913 , c8:a6:08:9a:fc:90 , -81
1755804688913 , c8:a6:08:9a:fe:70 , -75
1755804688913 , d2:c0:bf:1d:b5:64 , -80
1755804688913 , c8:a6:08:9a:fc:91 , -81
1755804688913 , c4:36:c0:e3:cc:30 , -75
1755804688913 , c8:a6:08:9a:fc:94 , -82
1755804688913 , c8:a6:08:9a:fe:74 , -75
1755804688913 , 84:af:ec:86:f0:70 , -76
1755804688913 , 9e:f8:4a:36:a6:a4 , -83
1755804688913 , 60:84:bd:35:a6:a7 , -91
1755804688913 , c4:36:c0:e3:cc:36 , -75
1755804688913 , ac:44:f2:8c:e8:a8 , -90
1755804688913 , c4:36:c0:e3:cc:37 , -75
1755804688913 , c8:a6:08:9a:bb:c4 , -77
1755804688913 , c4:36:c0:e3:cc:38 , -76
1755804688913 , c8:a6:08:5a:fc:94 , -75
1755804688913 , c8:a6:08:9a:bb:c1 , -76
1755804688913 , c8:a6:08:5a:fe:74 , -74
1755804688913 , c8:a6:08:5a:fe:71 , -74
1755804688913 , c8:a6:08:5a:fc:90 , -75
1755804688913 , c8:a6:08:5a:fc:91 , -75
1755804688913 , e8:4f:25:d3:9b:75 , -76
1755804688913 , c8:a6:08:9a:bb:c0 , -76
1755804688913 , c8:a6:08:5a:bf:30 , -88
1755804688913 , c8:a6:08:9b:16:04 , -50
1755804688913 , 74:03:bd:ef:8a:10 , -74
1755804688913 , c8:a6:08:9a:bf:30 , -89
1755804688913 , c8:a6:08:5b:16:04 , -45
1755804688913 , c8:a6:08:5a:bf:34 , -87
1755804688913 , c8:a6:08:9a:bf:34 , -90
1755804688913 , c8:a6:08:5b:16:01 , -45
1755804688913 , c8:a6:08:9b:16:01 , -50
1755804688913 , c8:a6:08:9a:bf:31 , -88
1755804688913 , c8:a6:08:5a:bf:31 , -88
1755804688913 , c8:a6:08:5b:16:00 , -45
1755804688913 , c8:a6:08:9b:16:00 , -50
1755804688913 , c8:a6:08:9a:b5:91 , -93
1755804688913 , c8:a6:08:9a:b5:90 , -94
1755804688913 , c8:a6:08:5a:bb:d0 , -92
1755804688913 , c4:36:c0:e3:cc:3f , -75
1755804688913 , 50:d4:f7:a6:80:f4 , -77
1755804688913 , 50:d4:f7:a6:80:f3 , -87
1755804688913 , c8:a6:08:5a:bb:81 , -76
1755804688913 , c8:a6:08:9a:bc:10 , -67
1755804688913 , c8:a6:08:5a:bb:80 , -76
1755804688913 , c8:a6:08:9a:bc:11 , -67
1755804688913 , c8:a6:08:9a:fd:81 , -94
1755804688913 , c8:a6:08:9a:bc:14 , -69
1755804688913 , c8:a6:08:9a:b5:94 , -93
1755804688913 , c8:a6:08:9a:bb:80 , -86
1755804688913 , c8:a6:08:5a:bc:11 , -64
1755804688913 , c8:a6:08:9a:bb:81 , -86
1755804688913 , c8:a6:08:5a:bc:10 , -64
1755804688913 , c8:a6:08:9a:fd:84 , -94
1755804688913 , c8:a6:08:9a:bb:84 , -87
1755804688913 , 60:84:bd:de:7c:67 , -69
1755804688913 , ac:44:f2:8c:e9:20 , -85
1755804688913 , c0:25:a2:a7:2e:2b , -63
1755804688913 , c0:25:a2:a7:2e:2a , -59
1755804688913 , 60:84:bd:de:7c:60 , -62
1755804688913 , c8:a6:08:9a:b7:01 , -75
1755804688913 , c8:a6:08:9b:16:24 , -61
1755804688913 , c8:a6:08:5b:15:50 , -68
1755804688913 , c8:a6:08:9a:b7:00 , -75
1755804688913 , c8:a6:08:5b:15:51 , -67
1755804688913 , c0:25:a2:a7:2e:27 , -60
1755804688913 , 74:03:bd:8b:7c:b7 , -81
1755804688913 , c0:25:a2:a7:2e:26 , -53
1755804688913 , c0:25:a2:a9:b1:4f , -55
1755804688913 , c8:a6:08:5b:16:24 , -60
1755804688913 , c8:a6:08:9b:15:51 , -71
1755804688913 , c8:a6:08:5a:b7:01 , -79
1755804688913 , c8:a6:08:9b:15:50 , -71
