1732232605553 , ac:44:f2:8c:e9:20 , -79
1732232605553 , c0:25:a2:a7:2e:2b , -45
1732232605553 , c0:25:a2:a7:2e:2a , -42
1732232605553 , 60:84:bd:de:7c:60 , -46
1732232605553 , c8:a6:08:9a:b7:01 , -88
1732232605553 , c8:a6:08:9a:b7:00 , -87
1732232605553 , 74:03:bd:8b:7c:b7 , -90
1732232605553 , c0:25:a2:a9:b1:4f , -47
1732232605553 , c8:a6:08:5a:b7:00 , -90
1732232605553 , c8:a6:08:9b:15:51 , -76
1732232605553 , c8:a6:08:9b:15:50 , -76
1732232605553 , 84:af:ec:86:f0:60 , -75
1732232605553 , c8:a6:08:9b:16:21 , -46
1732232605553 , c8:a6:08:5b:16:21 , -49
1732232605553 , c8:a6:08:9b:16:20 , -46
1732232605553 , c8:a6:08:5b:16:20 , -49
1732232605553 , c8:a6:08:9a:b7:04 , -88
1732232605553 , c8:a6:08:9b:15:54 , -76
1732232605553 , c0:25:a2:a7:2e:1a , -63
1732232605553 , c8:a6:08:9a:bb:b4 , -93
1732232605553 , c8:a6:08:5a:bb:f4 , -87
1732232605553 , c8:a6:08:5a:bb:f1 , -88
1732232605553 , c8:a6:08:5a:bb:f0 , -88
1732232605553 , c8:a6:08:9a:bb:f0 , -89
1732232605553 , c8:a6:08:9a:bb:f1 , -89
1732232606575 , 9e:f8:4a:36:a6:a9 , -87
1732232606575 , 74:03:bd:ef:8a:00 , -81
1732232606575 , c8:a6:08:9a:fe:71 , -82
1732232606575 , c8:a6:08:9a:fc:90 , -93
1732232606575 , c8:a6:08:9a:fe:70 , -81
1732232606575 , d2:c0:bf:1d:b5:64 , -86
1732232606575 , c8:a6:08:9a:fc:91 , -92
1732232606575 , c8:a6:08:9a:fe:74 , -81
1732232606575 , 84:af:ec:86:f0:70 , -84
1732232606575 , 9e:f8:4a:36:a6:a4 , -86
1732232606575 , ac:44:f2:8c:e8:a8 , -84
1732232606575 , c8:a6:08:9a:bb:c1 , -74
1732232606575 , c8:a6:08:5a:fe:70 , -81
1732232606575 , c8:a6:08:5a:fc:91 , -84
1732232606575 , c8:a6:08:5a:bb:c1 , -73
1732232606575 , c8:a6:08:9a:bb:c0 , -74
1732232606575 , c8:a6:08:5a:bb:c0 , -73
1732232606575 , c8:a6:08:9b:16:04 , -58
1732232606575 , 74:03:bd:ef:8a:10 , -87
1732232606575 , c8:a6:08:5b:16:04 , -60
1732232606575 , c8:a6:08:9b:16:01 , -58
1732232606575 , c8:a6:08:5b:16:01 , -60
1732232606575 , c8:a6:08:9b:16:00 , -58
1732232606575 , c8:a6:08:5b:16:00 , -60
1732232606575 , 96:f8:4a:36:a6:a2 , -93
1732232606575 , 96:f8:4a:36:a6:a8 , -92
1732232606575 , 96:f8:4a:36:a6:a7 , -93
1732232606575 , 80:ea:96:f2:cc:76 , -75
1732232606575 , 80:ea:96:f2:cc:77 , -86
1732232606575 , 50:d4:f7:a6:80:f3 , -90
1732232606575 , c8:a6:08:9a:bc:10 , -79
1732232606575 , c8:a6:08:9a:bc:11 , -79
1732232606575 , c8:a6:08:9a:bb:80 , -75
1732232606575 , c8:a6:08:5a:bc:11 , -72
1732232606575 , c8:a6:08:9a:bb:81 , -74
1732232606575 , c8:a6:08:5a:bc:10 , -72
1732232606575 , ac:44:f2:8c:b0:e0 , -86
1732232606575 , 60:84:bd:de:7c:67 , -58
1732232606575 , ac:44:f2:8c:e9:20 , -79
1732232606575 , c0:25:a2:a7:2e:2b , -45
1732232606575 , c0:25:a2:a7:2e:2a , -42
1732232606575 , 60:84:bd:de:7c:60 , -46
1732232606575 , c8:a6:08:9a:b7:01 , -88
1732232606575 , c8:a6:08:9a:b7:00 , -87
1732232606575 , 74:03:bd:8b:7c:b7 , -90
1732232606575 , c0:25:a2:a9:b1:4f , -47
1732232606575 , c8:a6:08:5a:b7:00 , -90
1732232606575 , c8:a6:08:9b:15:51 , -76
1732232606575 , c8:a6:08:9b:15:50 , -76
1732232606575 , 84:af:ec:86:f0:60 , -75
1732232606575 , c8:a6:08:9b:16:21 , -46
1732232606575 , c8:a6:08:5b:16:21 , -49
1732232606575 , c8:a6:08:9b:16:20 , -46
1732232606575 , c8:a6:08:5b:16:20 , -49
1732232606575 , c8:a6:08:9a:b7:04 , -88
1732232606575 , c8:a6:08:9b:15:54 , -76
1732232606575 , c0:25:a2:a7:2e:1a , -63
1732232606575 , c8:a6:08:9a:bb:b4 , -93
1732232606575 , c8:a6:08:5a:bb:f4 , -87
1732232606575 , c8:a6:08:5a:bb:f1 , -88
1732232606575 , c8:a6:08:5a:bb:f0 , -88
1732232606575 , c8:a6:08:9a:bb:f0 , -89
1732232606575 , c8:a6:08:9a:bb:f1 , -89
1732232607592 , 9e:f8:4a:36:a6:a9 , -87
1732232607592 , 74:03:bd:ef:8a:00 , -81
1732232607592 , c8:a6:08:9a:fe:71 , -82
1732232607592 , c8:a6:08:9a:fc:90 , -93
1732232607592 , c8:a6:08:9a:fe:70 , -81
1732232607592 , d2:c0:bf:1d:b5:64 , -86
1732232607592 , c8:a6:08:9a:fc:91 , -92
1732232607592 , c8:a6:08:9a:fe:74 , -81
1732232607592 , 84:af:ec:86:f0:70 , -84
1732232607592 , 9e:f8:4a:36:a6:a4 , -86
1732232607592 , ac:44:f2:8c:e8:a8 , -84
1732232607592 , c8:a6:08:9a:bb:c1 , -74
1732232607592 , c8:a6:08:5a:fe:70 , -81
1732232607592 , c8:a6:08:5a:fc:91 , -84
1732232607592 , c8:a6:08:5a:bb:c1 , -73
1732232607592 , c8:a6:08:9a:bb:c0 , -74
1732232607592 , c8:a6:08:5a:bb:c0 , -73
1732232607592 , c8:a6:08:9b:16:04 , -58
1732232607592 , 74:03:bd:ef:8a:10 , -87
1732232607592 , c8:a6:08:5b:16:04 , -60
1732232607592 , c8:a6:08:9b:16:01 , -58
1732232607592 , c8:a6:08:5b:16:01 , -60
1732232607592 , c8:a6:08:9b:16:00 , -58
1732232607592 , c8:a6:08:5b:16:00 , -60
1732232607592 , 96:f8:4a:36:a6:a2 , -93
1732232607592 , 96:f8:4a:36:a6:a8 , -92
1732232607592 , 96:f8:4a:36:a6:a7 , -93
1732232607592 , 80:ea:96:f2:cc:76 , -75
1732232607592 , 80:ea:96:f2:cc:77 , -86
1732232607592 , 50:d4:f7:a6:80:f3 , -90
1732232607592 , c8:a6:08:9a:bc:10 , -79
1732232607592 , c8:a6:08:9a:bc:11 , -79
1732232607592 , c8:a6:08:9a:bb:80 , -75
1732232607592 , c8:a6:08:5a:bc:11 , -72
1732232607592 , c8:a6:08:9a:bb:81 , -74
1732232607592 , c8:a6:08:5a:bc:10 , -72
1732232607592 , ac:44:f2:8c:b0:e0 , -86
1732232607592 , 60:84:bd:de:7c:67 , -58
1732232607592 , ac:44:f2:8c:e9:20 , -79
1732232607592 , c0:25:a2:a7:2e:2b , -45
1732232607592 , c0:25:a2:a7:2e:2a , -42
1732232607592 , 60:84:bd:de:7c:60 , -46
1732232607592 , c8:a6:08:9a:b7:01 , -88
1732232607592 , c8:a6:08:9a:b7:00 , -87
1732232607592 , 74:03:bd:8b:7c:b7 , -90
1732232607592 , c0:25:a2:a9:b1:4f , -47
1732232607592 , c8:a6:08:5a:b7:00 , -90
1732232607592 , c8:a6:08:9b:15:51 , -76
1732232607592 , c8:a6:08:9b:15:50 , -76
1732232607592 , 84:af:ec:86:f0:60 , -75
1732232607592 , c8:a6:08:9b:16:21 , -46
1732232607592 , c8:a6:08:5b:16:21 , -49
1732232607592 , c8:a6:08:9b:16:20 , -46
1732232607592 , c8:a6:08:5b:16:20 , -49
1732232607592 , c8:a6:08:9a:b7:04 , -88
1732232607592 , c8:a6:08:9b:15:54 , -76
1732232607592 , c0:25:a2:a7:2e:1a , -63
1732232607592 , c8:a6:08:9a:bb:b4 , -93
1732232607592 , c8:a6:08:5a:bb:f4 , -87
1732232607592 , c8:a6:08:5a:bb:f1 , -88
1732232607592 , c8:a6:08:5a:bb:f0 , -88
1732232607592 , c8:a6:08:9a:bb:f0 , -89
1732232607592 , c8:a6:08:9a:bb:f1 , -89
1732232608594 , 9e:f8:4a:36:a6:a9 , -87
1732232608594 , 74:03:bd:ef:8a:00 , -81
1732232608594 , c8:a6:08:9a:fe:71 , -82
1732232608594 , c8:a6:08:9a:fc:90 , -93
1732232608594 , c8:a6:08:9a:fe:70 , -81
1732232608594 , d2:c0:bf:1d:b5:64 , -86
1732232608594 , c8:a6:08:9a:fc:91 , -92
1732232608594 , c8:a6:08:9a:fe:74 , -81
1732232608594 , 84:af:ec:86:f0:70 , -84
1732232608594 , 9e:f8:4a:36:a6:a4 , -86
1732232608594 , ac:44:f2:8c:e8:a8 , -84
1732232608594 , c8:a6:08:9a:bb:c1 , -74
1732232608594 , c8:a6:08:5a:fe:70 , -81
1732232608594 , c8:a6:08:5a:fc:91 , -84
1732232608594 , c8:a6:08:5a:bb:c1 , -73
1732232608594 , c8:a6:08:9a:bb:c0 , -74
1732232608594 , c8:a6:08:5a:bb:c0 , -73
1732232608594 , c8:a6:08:9b:16:04 , -58
1732232608594 , 74:03:bd:ef:8a:10 , -87
1732232608594 , c8:a6:08:5b:16:04 , -60
1732232608594 , c8:a6:08:9b:16:01 , -58
1732232608594 , c8:a6:08:5b:16:01 , -60
1732232608594 , c8:a6:08:9b:16:00 , -58
1732232608594 , c8:a6:08:5b:16:00 , -60
1732232608594 , 96:f8:4a:36:a6:a2 , -93
1732232608594 , 96:f8:4a:36:a6:a8 , -92
1732232608594 , 96:f8:4a:36:a6:a7 , -93
1732232608594 , 80:ea:96:f2:cc:76 , -75
1732232608594 , 80:ea:96:f2:cc:77 , -86
1732232608594 , 50:d4:f7:a6:80:f3 , -90
1732232608594 , c8:a6:08:9a:bc:10 , -79
1732232608594 , c8:a6:08:9a:bc:11 , -79
1732232608594 , c8:a6:08:9a:bb:80 , -75
1732232608594 , c8:a6:08:5a:bc:11 , -72
1732232608594 , c8:a6:08:9a:bb:81 , -74
1732232608594 , c8:a6:08:5a:bc:10 , -72
1732232608594 , ac:44:f2:8c:b0:e0 , -86
1732232608594 , 60:84:bd:de:7c:67 , -58
1732232608594 , ac:44:f2:8c:e9:20 , -79
1732232608594 , c0:25:a2:a7:2e:2b , -45
1732232608594 , c0:25:a2:a7:2e:2a , -42
1732232608594 , 60:84:bd:de:7c:60 , -46
1732232608594 , c8:a6:08:9a:b7:01 , -88
1732232608594 , c8:a6:08:9a:b7:00 , -87
1732232608594 , 74:03:bd:8b:7c:b7 , -90
1732232608594 , c0:25:a2:a9:b1:4f , -47
1732232608594 , c8:a6:08:5a:b7:00 , -90
1732232608594 , c8:a6:08:9b:15:51 , -76
1732232608594 , c8:a6:08:9b:15:50 , -76
1732232608594 , 84:af:ec:86:f0:60 , -75
1732232608594 , c8:a6:08:9b:16:21 , -46
1732232608594 , c8:a6:08:5b:16:21 , -49
1732232608594 , c8:a6:08:9b:16:20 , -46
1732232608594 , c8:a6:08:5b:16:20 , -49
1732232608594 , c8:a6:08:9a:b7:04 , -88
1732232608594 , c8:a6:08:9b:15:54 , -76
1732232608594 , c0:25:a2:a7:2e:1a , -63
1732232608594 , c8:a6:08:9a:bb:b4 , -93
1732232608594 , c8:a6:08:5a:bb:f4 , -87
1732232608594 , c8:a6:08:5a:bb:f1 , -88
1732232608594 , c8:a6:08:5a:bb:f0 , -88
1732232608594 , c8:a6:08:9a:bb:f0 , -89
1732232608594 , c8:a6:08:9a:bb:f1 , -89
1732232609616 , 9e:f8:4a:36:a6:a9 , -87
1732232609616 , 74:03:bd:ef:8a:00 , -81
1732232609616 , c8:a6:08:9a:fe:71 , -82
1732232609616 , c8:a6:08:9a:fc:90 , -93
1732232609616 , c8:a6:08:9a:fe:70 , -81
1732232609616 , d2:c0:bf:1d:b5:64 , -86
1732232609616 , c8:a6:08:9a:fc:91 , -92
1732232609616 , c8:a6:08:9a:fe:74 , -81
1732232609616 , 84:af:ec:86:f0:70 , -84
1732232609616 , 9e:f8:4a:36:a6:a4 , -86
1732232609616 , ac:44:f2:8c:e8:a8 , -84
1732232609616 , c8:a6:08:9a:bb:c1 , -74
1732232609616 , c8:a6:08:5a:fe:70 , -81
1732232609616 , c8:a6:08:5a:fc:91 , -84
1732232609616 , c8:a6:08:5a:bb:c1 , -73
1732232609616 , c8:a6:08:9a:bb:c0 , -74
1732232609616 , c8:a6:08:5a:bb:c0 , -73
1732232609616 , c8:a6:08:9b:16:04 , -58
1732232609616 , 74:03:bd:ef:8a:10 , -87
1732232609616 , c8:a6:08:5b:16:04 , -60
1732232609616 , c8:a6:08:9b:16:01 , -58
1732232609616 , c8:a6:08:5b:16:01 , -60
1732232609616 , c8:a6:08:9b:16:00 , -58
1732232609616 , c8:a6:08:5b:16:00 , -60
1732232609616 , 96:f8:4a:36:a6:a2 , -93
1732232609616 , 96:f8:4a:36:a6:a8 , -92
1732232609616 , 96:f8:4a:36:a6:a7 , -93
1732232609616 , 80:ea:96:f2:cc:76 , -75
1732232609616 , 80:ea:96:f2:cc:77 , -86
1732232609616 , 50:d4:f7:a6:80:f3 , -90
1732232609616 , c8:a6:08:9a:bc:10 , -79
1732232609616 , c8:a6:08:9a:bc:11 , -79
1732232609616 , c8:a6:08:9a:bb:80 , -75
1732232609616 , c8:a6:08:5a:bc:11 , -72
1732232609616 , c8:a6:08:9a:bb:81 , -74
1732232609616 , c8:a6:08:5a:bc:10 , -72
1732232609616 , ac:44:f2:8c:b0:e0 , -86
1732232609616 , 60:84:bd:de:7c:67 , -58
1732232609616 , ac:44:f2:8c:e9:20 , -79
1732232609616 , c0:25:a2:a7:2e:2b , -45
1732232609616 , c0:25:a2:a7:2e:2a , -42
1732232609616 , 60:84:bd:de:7c:60 , -46
1732232609616 , c8:a6:08:9a:b7:01 , -88
1732232609616 , c8:a6:08:9a:b7:00 , -87
1732232609616 , 74:03:bd:8b:7c:b7 , -90
1732232609616 , c0:25:a2:a9:b1:4f , -47
1732232609616 , c8:a6:08:5a:b7:00 , -90
1732232609616 , c8:a6:08:9b:15:51 , -76
1732232609616 , c8:a6:08:9b:15:50 , -76
1732232609616 , 84:af:ec:86:f0:60 , -75
1732232609616 , c8:a6:08:9b:16:21 , -46
1732232609616 , c8:a6:08:5b:16:21 , -49
1732232609616 , c8:a6:08:9b:16:20 , -46
1732232609616 , c8:a6:08:5b:16:20 , -49
1732232609616 , c8:a6:08:9a:b7:04 , -88
1732232609616 , c8:a6:08:9b:15:54 , -76
1732232609616 , c0:25:a2:a7:2e:1a , -63
1732232609616 , c8:a6:08:9a:bb:b4 , -93
1732232609616 , c8:a6:08:5a:bb:f4 , -87
1732232609616 , c8:a6:08:5a:bb:f1 , -88
1732232609616 , c8:a6:08:5a:bb:f0 , -88
