1756797143994 , c8:a6:08:9a:ba:11 , -77
1756797143994 , c8:a6:08:9a:ba:10 , -77
1756797143994 , c8:a6:08:9a:ba:12 , -77
1756797143994 , c8:a6:08:5a:ba:11 , -80
1756797143994 , 1e:27:f5:e3:50:ac , -72
1756797143994 , c8:a6:08:9a:b8:d4 , -76
1756797143994 , 1e:27:f5:e3:50:ad , -78
1756797143994 , c8:a6:08:9a:b8:d2 , -76
1756797143994 , c8:a6:08:9a:b8:d0 , -76
1756797143994 , c8:a6:08:9a:b8:d1 , -75
1756797143994 , 16:27:f5:e3:50:ad , -77
1756797143994 , 16:27:f5:e3:50:ac , -72
1756797143994 , c8:a6:08:5a:bd:50 , -42
1756797143994 , 06:fa:c4:53:83:5d , -64
1756797143994 , c8:a6:08:9a:bd:50 , -37
1756797143994 , c8:a6:08:9a:bd:54 , -37
1756797143994 , c8:a6:08:5a:bd:54 , -42
1756797143994 , c8:a6:08:9a:bd:51 , -37
1756797143994 , c8:a6:08:5a:bd:51 , -42
1756797143994 , 1a:27:f5:e3:50:ad , -78
1756797143994 , c8:a6:08:9a:bd:52 , -37
1756797143994 , c8:a6:08:5a:bd:52 , -42
1756797143994 , c8:a6:08:5a:ba:12 , -80
1756797143994 , c8:a6:08:5a:b7:d0 , -44
1756797143994 , c8:a6:08:9a:b7:d1 , -45
1756797143994 , c8:a6:08:9a:b7:d2 , -46
1756797143994 , e4:fa:c4:53:83:5e , -70
1756797143994 , c8:a6:08:5a:b7:d2 , -43
1756797143994 , 00:e5:f1:23:d0:11 , -78
1756797143994 , c8:a6:08:5a:b7:d1 , -43
1756797143994 , c8:a6:08:9a:b7:d0 , -45
1756797143994 , c8:a6:08:5a:b7:d4 , -44
1756797143994 , c8:a6:08:9a:b9:51 , -59
1756797143994 , e4:fa:c4:53:83:5d , -64
1756797143994 , c8:a6:08:9a:b9:50 , -59
1756797143994 , c8:a6:08:5a:bf:41 , -69
1756797143994 , c8:a6:08:5a:b9:50 , -61
1756797143994 , c8:a6:08:5a:bf:40 , -69
1756797143994 , c8:a6:08:5a:b9:51 , -62
1756797143994 , c8:a6:08:9a:b9:54 , -59
1756797143994 , c8:a6:08:5a:b9:52 , -62
1756797143994 , c8:a6:08:9a:b9:52 , -59
1756797143994 , c8:a6:08:9a:bf:41 , -59
1756797143994 , c8:a6:08:9a:bf:40 , -59
1756797143994 , 00:1d:73:b4:b1:cf , -85
1756797143994 , c8:a6:08:9a:bf:44 , -59
1756797143994 , c8:a6:08:9a:bf:42 , -59
1756797143994 , d2:c0:bf:0d:1e:c2 , -78
1756797143994 , c8:a6:08:9a:bd:c4 , -68
1756797143994 , c8:a6:08:9a:b9:c2 , -80
1756797143994 , c8:a6:08:9a:b9:c1 , -81
1756797143994 , c8:a6:08:5a:b9:c0 , -86
1756797143994 , c8:a6:08:9a:b9:c0 , -81
1756797143994 , c8:a6:08:9a:bd:c1 , -68
1756797143994 , c8:a6:08:5a:bd:c1 , -68
1756797143994 , c8:a6:08:9a:bd:c2 , -68
1756797143994 , c8:a6:08:5a:bd:c2 , -68
1756797143994 , c8:a6:08:9a:bd:c0 , -68
1756797143994 , c8:a6:08:9a:b9:d0 , -66
1756797143994 , 40:d6:3c:94:33:fd , -43
1756797143994 , 00:e5:f1:24:9b:91 , -47
1756797143994 , c8:a6:08:9a:b9:d4 , -67
1756797143994 , c8:a6:08:5a:b9:d4 , -76
1756797143994 , c8:a6:08:9a:b9:d2 , -67
1756797143994 , c8:a6:08:9a:b9:d1 , -66
1756797143994 , a4:12:42:a8:c2:f6 , -66
1756797143994 , a4:12:42:a8:c2:f7 , -70
1756797145103 , c8:a6:08:9a:ba:11 , -77
1756797145103 , c8:a6:08:9a:ba:10 , -77
1756797145103 , c8:a6:08:9a:ba:12 , -77
1756797145103 , c8:a6:08:5a:ba:11 , -80
1756797145103 , 1e:27:f5:e3:50:ac , -72
1756797145103 , c8:a6:08:9a:b8:d4 , -76
1756797145103 , 1e:27:f5:e3:50:ad , -78
1756797145103 , c8:a6:08:9a:b8:d2 , -76
1756797145103 , c8:a6:08:9a:b8:d0 , -76
1756797145103 , c8:a6:08:9a:b8:d1 , -75
1756797145103 , 16:27:f5:e3:50:ad , -77
1756797145103 , 16:27:f5:e3:50:ac , -72
1756797145103 , c8:a6:08:5a:bd:50 , -42
1756797145103 , 06:fa:c4:53:83:5d , -64
1756797145103 , c8:a6:08:9a:bd:50 , -37
1756797145103 , c8:a6:08:9a:bd:54 , -37
1756797145103 , c8:a6:08:5a:bd:54 , -42
1756797145103 , c8:a6:08:9a:bd:51 , -37
1756797145103 , c8:a6:08:5a:bd:51 , -42
1756797145103 , 1a:27:f5:e3:50:ad , -78
1756797145103 , c8:a6:08:9a:bd:52 , -37
1756797145103 , c8:a6:08:5a:bd:52 , -42
1756797145103 , c8:a6:08:5a:ba:12 , -80
1756797145103 , c8:a6:08:5a:b7:d0 , -44
1756797145103 , c8:a6:08:9a:b7:d1 , -45
1756797145103 , c8:a6:08:9a:b7:d2 , -46
1756797145103 , e4:fa:c4:53:83:5e , -70
1756797145103 , c8:a6:08:5a:b7:d2 , -43
1756797145103 , 00:e5:f1:23:d0:11 , -78
1756797145103 , c8:a6:08:5a:b7:d1 , -43
1756797145103 , c8:a6:08:9a:b7:d0 , -45
1756797145103 , c8:a6:08:5a:b7:d4 , -44
1756797145103 , c8:a6:08:9a:b9:51 , -59
1756797145103 , e4:fa:c4:53:83:5d , -64
1756797145103 , c8:a6:08:9a:b9:50 , -59
1756797145103 , c8:a6:08:5a:bf:41 , -69
1756797145103 , c8:a6:08:5a:b9:50 , -61
1756797145103 , c8:a6:08:5a:bf:40 , -69
1756797145103 , c8:a6:08:5a:b9:51 , -62
1756797145103 , c8:a6:08:9a:b9:54 , -59
1756797145103 , c8:a6:08:5a:b9:52 , -62
1756797145103 , c8:a6:08:9a:b9:52 , -59
1756797145103 , c8:a6:08:9a:bf:41 , -59
1756797145103 , c8:a6:08:9a:bf:40 , -59
1756797145103 , 00:1d:73:b4:b1:cf , -85
1756797145103 , c8:a6:08:9a:bf:44 , -59
1756797145103 , c8:a6:08:9a:bf:42 , -59
1756797145103 , d2:c0:bf:0d:1e:c2 , -78
1756797145103 , c8:a6:08:9a:bd:c4 , -68
1756797145103 , c8:a6:08:9a:b9:c2 , -80
1756797145103 , c8:a6:08:9a:b9:c1 , -81
1756797145103 , c8:a6:08:5a:b9:c0 , -86
1756797145103 , c8:a6:08:9a:b9:c0 , -81
1756797145103 , c8:a6:08:9a:bd:c1 , -68
1756797145103 , c8:a6:08:5a:bd:c1 , -68
1756797145103 , c8:a6:08:9a:bd:c2 , -68
1756797145103 , c8:a6:08:5a:bd:c2 , -68
1756797145103 , c8:a6:08:9a:bd:c0 , -68
1756797145103 , c8:a6:08:9a:b9:d0 , -66
1756797145103 , 40:d6:3c:94:33:fd , -43
1756797145103 , 00:e5:f1:24:9b:91 , -47
1756797145103 , c8:a6:08:9a:b9:d4 , -67
1756797145103 , c8:a6:08:5a:b9:d4 , -76
1756797145103 , c8:a6:08:9a:b9:d2 , -67
1756797145103 , c8:a6:08:9a:b9:d1 , -66
1756797145103 , a4:12:42:a8:c2:f6 , -66
