1741653679802 , 00:a6:ca:2d:56:22 , -66
1741653679802 , b8:11:4b:1d:b2:cf , -82
1741653679802 , 00:a6:ca:2d:56:20 , -67
1741653679802 , b8:11:4b:1d:b2:cd , -82
1741653679802 , b8:11:4b:1d:d4:82 , -76
1741653679802 , b8:11:4b:1d:d0:2e , -92
1741653679802 , b8:11:4b:1d:d4:80 , -76
1741653679802 , b0:26:80:8c:49:bf , -80
1741653679802 , b0:26:80:8c:49:bd , -80
1741653679802 , b8:11:4b:1d:d0:2b , -92
1741653679802 , b8:11:4b:1d:d0:2a , -92
1741653679802 , b8:11:4b:1d:d0:2d , -91
1741653679802 , b8:11:4b:1d:d0:2c , -92
1741653679802 , b8:11:4b:1d:d4:8f , -73
1741653679802 , b0:26:80:8c:49:b2 , -81
1741653679802 , b8:11:4b:1d:d4:8d , -73
1741653679802 , b0:26:80:8c:49:b0 , -81
1741653679802 , d8:0f:99:ea:62:39 , -91
1741653679802 , d8:0f:99:ea:62:38 , -90
1741653679802 , 84:3d:c6:c8:76:0d , -90
1741653679802 , 84:3d:c6:11:bd:50 , -91
1741653679802 , 84:3d:c6:11:bd:52 , -92
1741653679802 , 00:a6:ca:2d:56:2f , -70
1741653679802 , b8:11:4b:1d:b2:c2 , -84
1741653679802 , 00:a6:ca:2d:56:2d , -70
1741653679802 , b8:11:4b:1d:b2:c0 , -85
1741653679802 , 84:3d:c6:c8:76:0f , -91
1741653679802 , 60:84:bd:cd:e9:a0 , -93
1741653680767 , 00:a6:ca:2d:56:22 , -66
1741653680767 , b8:11:4b:1d:b2:cf , -82
1741653680767 , 00:a6:ca:2d:56:20 , -67
1741653680767 , b8:11:4b:1d:b2:cd , -82
1741653680767 , b8:11:4b:1d:d4:82 , -76
1741653680767 , b8:11:4b:1d:d0:2e , -92
1741653680767 , b8:11:4b:1d:d4:80 , -76
1741653680767 , b0:26:80:8c:49:bf , -80
1741653680767 , b0:26:80:8c:49:bd , -80
1741653680767 , b8:11:4b:1d:d0:2b , -92
1741653680767 , b8:11:4b:1d:d0:2a , -92
1741653680767 , b8:11:4b:1d:d0:2d , -91
1741653680767 , b8:11:4b:1d:d0:2c , -92
1741653680767 , b8:11:4b:1d:d4:8f , -73
1741653680767 , b0:26:80:8c:49:b2 , -81
1741653680767 , b8:11:4b:1d:d4:8d , -73
1741653680767 , b0:26:80:8c:49:b0 , -81
1741653680767 , d8:0f:99:ea:62:39 , -91
1741653680767 , d8:0f:99:ea:62:38 , -90
1741653680767 , 84:3d:c6:c8:76:0d , -90
1741653680767 , 84:3d:c6:11:bd:50 , -91
1741653680767 , 84:3d:c6:11:bd:52 , -92
