1741653693314 , 00:a6:ca:2d:56:22 , -66
1741653693314 , b8:11:4b:1d:b2:cf , -82
1741653693314 , 00:a6:ca:2d:56:20 , -67
1741653693314 , b8:11:4b:1d:b2:cd , -82
1741653693314 , b8:11:4b:1d:d4:82 , -76
1741653693314 , b8:11:4b:1d:d0:2e , -92
1741653693314 , b8:11:4b:1d:d4:80 , -76
1741653693314 , b0:26:80:8c:49:bf , -80
1741653693314 , b0:26:80:8c:49:bd , -80
1741653693314 , b8:11:4b:1d:d0:2b , -92
1741653693314 , b8:11:4b:1d:d0:2a , -92
1741653693314 , b8:11:4b:1d:d0:2d , -91
1741653693314 , b8:11:4b:1d:d0:2c , -92
1741653693314 , b8:11:4b:1d:d4:8f , -73
1741653693314 , b0:26:80:8c:49:b2 , -81
1741653693314 , b8:11:4b:1d:d4:8d , -73
1741653693314 , b0:26:80:8c:49:b0 , -81
1741653693314 , d8:0f:99:ea:62:39 , -91
1741653693314 , d8:0f:99:ea:62:38 , -90
1741653693314 , 84:3d:c6:c8:76:0d , -90
1741653693314 , 84:3d:c6:11:bd:50 , -91
1741653693314 , 84:3d:c6:11:bd:52 , -92
1741653693314 , 00:a6:ca:2d:56:2f , -70
1741653693314 , b8:11:4b:1d:b2:c2 , -84
1741653693314 , 00:a6:ca:2d:56:2d , -70
1741653693314 , b8:11:4b:1d:b2:c0 , -85
1741653693314 , 84:3d:c6:c8:76:0f , -91
1741653693314 , 60:84:bd:cd:e9:a0 , -93
1741653694271 , 00:a6:ca:2d:56:22 , -66
1741653694271 , b8:11:4b:1d:b2:cf , -82
1741653694271 , 00:a6:ca:2d:56:20 , -67
1741653694271 , b8:11:4b:1d:b2:cd , -82
1741653694271 , b8:11:4b:1d:d4:82 , -76
1741653694271 , b8:11:4b:1d:d0:2e , -92
1741653694271 , b8:11:4b:1d:d4:80 , -76
1741653694271 , b0:26:80:8c:49:bf , -80
1741653694271 , b0:26:80:8c:49:bd , -80
1741653694271 , b8:11:4b:1d:d0:2b , -92
1741653694271 , b8:11:4b:1d:d0:2a , -92
1741653694271 , b8:11:4b:1d:d0:2d , -91
1741653694271 , b8:11:4b:1d:d0:2c , -92
1741653694271 , b8:11:4b:1d:d4:8f , -73
1741653694271 , b0:26:80:8c:49:b2 , -81
1741653694271 , b8:11:4b:1d:d4:8d , -73
1741653694271 , b0:26:80:8c:49:b0 , -81
1741653694271 , d8:0f:99:ea:62:39 , -91
1741653694271 , d8:0f:99:ea:62:38 , -90
1741653694271 , 84:3d:c6:c8:76:0d , -90
1741653694271 , 84:3d:c6:11:bd:50 , -91
1741653694271 , 84:3d:c6:11:bd:52 , -92
1741653694271 , 00:a6:ca:2d:56:2f , -70
1741653694271 , b8:11:4b:1d:b2:c2 , -84
1741653694271 , 00:a6:ca:2d:56:2d , -70
1741653694271 , b8:11:4b:1d:b2:c0 , -85
1741653694271 , 84:3d:c6:c8:76:0f , -91
1741653694271 , 60:84:bd:cd:e9:a0 , -93
1741653695284 , 00:a6:ca:2d:56:22 , -66
1741653695284 , b8:11:4b:1d:b2:cf , -82
1741653695284 , 00:a6:ca:2d:56:20 , -67
1741653695284 , b8:11:4b:1d:b2:cd , -82
1741653695284 , b8:11:4b:1d:d4:82 , -76
1741653695284 , b8:11:4b:1d:d0:2e , -92
1741653695284 , b8:11:4b:1d:d4:80 , -76
1741653695284 , b0:26:80:8c:49:bf , -80
1741653695284 , b0:26:80:8c:49:bd , -80
1741653695284 , b8:11:4b:1d:d0:2b , -92
1741653695284 , b8:11:4b:1d:d0:2a , -92
1741653695284 , b8:11:4b:1d:d0:2d , -91
1741653695284 , b8:11:4b:1d:d0:2c , -92
1741653695284 , b8:11:4b:1d:d4:8f , -73
1741653695284 , b0:26:80:8c:49:b2 , -81
1741653695284 , b8:11:4b:1d:d4:8d , -73
1741653695284 , b0:26:80:8c:49:b0 , -81
1741653695284 , d8:0f:99:ea:62:39 , -91
1741653695284 , d8:0f:99:ea:62:38 , -90
1741653695284 , 84:3d:c6:c8:76:0d , -90
1741653695284 , 84:3d:c6:11:bd:50 , -91
1741653695284 , 84:3d:c6:11:bd:52 , -92
1741653695284 , 00:a6:ca:2d:56:2f , -70
1741653695284 , b8:11:4b:1d:b2:c2 , -84
1741653695284 , 00:a6:ca:2d:56:2d , -70
1741653695284 , b8:11:4b:1d:b2:c0 , -85
1741653695284 , 84:3d:c6:c8:76:0f , -91
1741653695284 , 60:84:bd:cd:e9:a0 , -93
1741653696297 , 00:a6:ca:2d:56:22 , -66
1741653696297 , b8:11:4b:1d:b2:cf , -82
1741653696297 , 00:a6:ca:2d:56:20 , -67
1741653696297 , b8:11:4b:1d:b2:cd , -82
1741653696297 , b8:11:4b:1d:d4:82 , -76
1741653696297 , b8:11:4b:1d:d0:2e , -92
1741653696297 , b8:11:4b:1d:d4:80 , -76
1741653696297 , b0:26:80:8c:49:bf , -80
1741653696297 , b0:26:80:8c:49:bd , -80
1741653696297 , b8:11:4b:1d:d0:2b , -92
1741653696297 , b8:11:4b:1d:d0:2a , -92
1741653696297 , b8:11:4b:1d:d0:2d , -91
1741653696297 , b8:11:4b:1d:d0:2c , -92
1741653696297 , b8:11:4b:1d:d4:8f , -73
1741653696297 , b0:26:80:8c:49:b2 , -81
1741653696297 , b8:11:4b:1d:d4:8d , -73
1741653696297 , b0:26:80:8c:49:b0 , -81
1741653696297 , d8:0f:99:ea:62:39 , -91
1741653696297 , d8:0f:99:ea:62:38 , -90
1741653696297 , 84:3d:c6:c8:76:0d , -90
1741653696297 , 84:3d:c6:11:bd:50 , -91
1741653696297 , 84:3d:c6:11:bd:52 , -92
1741653696297 , 00:a6:ca:2d:56:2f , -70
1741653696297 , b8:11:4b:1d:b2:c2 , -84
1741653696297 , 00:a6:ca:2d:56:2d , -70
1741653696297 , b8:11:4b:1d:b2:c0 , -85
1741653696297 , 84:3d:c6:c8:76:0f , -91
1741653696297 , 60:84:bd:cd:e9:a0 , -93
1741653697304 , 00:a6:ca:2d:56:22 , -66
1741653697304 , b8:11:4b:1d:b2:cf , -82
1741653697304 , 00:a6:ca:2d:56:20 , -67
1741653697304 , b8:11:4b:1d:b2:cd , -82
1741653697304 , b8:11:4b:1d:d4:82 , -76
1741653697304 , b8:11:4b:1d:d0:2e , -92
1741653697304 , b8:11:4b:1d:d4:80 , -76
1741653697304 , b0:26:80:8c:49:bf , -80
1741653697304 , b0:26:80:8c:49:bd , -80
1741653697304 , b8:11:4b:1d:d0:2b , -92
1741653697304 , b8:11:4b:1d:d0:2a , -92
1741653697304 , b8:11:4b:1d:d0:2d , -91
1741653697304 , b8:11:4b:1d:d0:2c , -92
1741653697304 , b8:11:4b:1d:d4:8f , -73
1741653697304 , b0:26:80:8c:49:b2 , -81
1741653697304 , b8:11:4b:1d:d4:8d , -73
1741653697304 , b0:26:80:8c:49:b0 , -81
1741653697304 , d8:0f:99:ea:62:39 , -91
1741653697304 , d8:0f:99:ea:62:38 , -90
1741653697304 , 84:3d:c6:c8:76:0d , -90
1741653697304 , 84:3d:c6:11:bd:50 , -91
1741653697304 , 84:3d:c6:11:bd:52 , -92
1741653697304 , 00:a6:ca:2d:56:2f , -70
1741653697304 , b8:11:4b:1d:b2:c2 , -84
1741653697304 , 00:a6:ca:2d:56:2d , -70
1741653697304 , b8:11:4b:1d:b2:c0 , -85
1741653697304 , 84:3d:c6:c8:76:0f , -91
1741653697304 , 60:84:bd:cd:e9:a0 , -93
1741653698313 , 00:a6:ca:2d:56:22 , -66
1741653698313 , b8:11:4b:1d:b2:cf , -82
1741653698313 , 00:a6:ca:2d:56:20 , -67
1741653698313 , b8:11:4b:1d:b2:cd , -82
1741653698313 , b8:11:4b:1d:d4:82 , -76
1741653698313 , b8:11:4b:1d:d0:2e , -92
1741653698313 , b8:11:4b:1d:d4:80 , -76
1741653698313 , b0:26:80:8c:49:bf , -80
1741653698313 , b0:26:80:8c:49:bd , -80
1741653698313 , b8:11:4b:1d:d0:2b , -92
1741653698313 , b8:11:4b:1d:d0:2a , -92
1741653698313 , b8:11:4b:1d:d0:2d , -91
1741653698313 , b8:11:4b:1d:d0:2c , -92
1741653698313 , b8:11:4b:1d:d4:8f , -73
1741653698313 , b0:26:80:8c:49:b2 , -81
1741653698313 , b8:11:4b:1d:d4:8d , -73
1741653698313 , b0:26:80:8c:49:b0 , -81
1741653698313 , d8:0f:99:ea:62:39 , -91
1741653698313 , d8:0f:99:ea:62:38 , -90
1741653698313 , 84:3d:c6:c8:76:0d , -90
1741653698313 , 84:3d:c6:11:bd:50 , -91
1741653698313 , 84:3d:c6:11:bd:52 , -92
1741653698313 , 00:a6:ca:2d:56:2f , -70
1741653698313 , b8:11:4b:1d:b2:c2 , -84
1741653698313 , 00:a6:ca:2d:56:2d , -70
1741653698313 , b8:11:4b:1d:b2:c0 , -85
1741653698313 , 84:3d:c6:c8:76:0f , -91
1741653698313 , 60:84:bd:cd:e9:a0 , -93
1741653699328 , 00:a6:ca:2d:56:22 , -66
1741653699328 , b8:11:4b:1d:b2:cf , -82
1741653699328 , 00:a6:ca:2d:56:20 , -67
1741653699328 , b8:11:4b:1d:b2:cd , -82
1741653699328 , b8:11:4b:1d:d4:82 , -76
1741653699328 , b8:11:4b:1d:d0:2e , -92
1741653699328 , b8:11:4b:1d:d4:80 , -76
1741653699328 , b0:26:80:8c:49:bf , -80
1741653699328 , b0:26:80:8c:49:bd , -80
1741653699328 , b8:11:4b:1d:d0:2b , -92
1741653699328 , b8:11:4b:1d:d0:2a , -92
1741653699328 , b8:11:4b:1d:d0:2d , -91
1741653699328 , b8:11:4b:1d:d0:2c , -92
1741653699328 , b8:11:4b:1d:d4:8f , -73
1741653699328 , b0:26:80:8c:49:b2 , -81
1741653699328 , b8:11:4b:1d:d4:8d , -73
1741653699328 , b0:26:80:8c:49:b0 , -81
1741653699328 , d8:0f:99:ea:62:39 , -91
1741653699328 , d8:0f:99:ea:62:38 , -90
1741653699328 , 84:3d:c6:c8:76:0d , -90
1741653699328 , 84:3d:c6:11:bd:50 , -91
1741653699328 , 84:3d:c6:11:bd:52 , -92
1741653699328 , 00:a6:ca:2d:56:2f , -70
1741653699328 , b8:11:4b:1d:b2:c2 , -84
1741653699328 , 00:a6:ca:2d:56:2d , -70
1741653699328 , b8:11:4b:1d:b2:c0 , -85
1741653699328 , 84:3d:c6:c8:76:0f , -91
1741653699328 , 60:84:bd:cd:e9:a0 , -93
1741653700383 , 00:a6:ca:2d:56:22 , -66
1741653700383 , b8:11:4b:1d:b2:cf , -82
1741653700383 , 00:a6:ca:2d:56:20 , -67
1741653700383 , b8:11:4b:1d:b2:cd , -82
1741653700383 , b8:11:4b:1d:d4:82 , -76
1741653700383 , b8:11:4b:1d:d0:2e , -92
1741653700383 , b8:11:4b:1d:d4:80 , -76
1741653700383 , b0:26:80:8c:49:bf , -80
1741653700383 , b0:26:80:8c:49:bd , -80
1741653700383 , b8:11:4b:1d:d0:2b , -92
1741653700383 , b8:11:4b:1d:d0:2a , -92
1741653700383 , b8:11:4b:1d:d0:2d , -91
1741653700383 , b8:11:4b:1d:d0:2c , -92
1741653700383 , b8:11:4b:1d:d4:8f , -73
1741653700383 , b0:26:80:8c:49:b2 , -81
1741653700383 , b8:11:4b:1d:d4:8d , -73
1741653700383 , b0:26:80:8c:49:b0 , -81
1741653700383 , d8:0f:99:ea:62:39 , -91
1741653700383 , d8:0f:99:ea:62:38 , -90
1741653700383 , 84:3d:c6:c8:76:0d , -90
1741653700383 , 84:3d:c6:11:bd:50 , -91
1741653700383 , 84:3d:c6:11:bd:52 , -92
1741653700383 , 00:a6:ca:2d:56:2f , -70
1741653700383 , b8:11:4b:1d:b2:c2 , -84
1741653700383 , 00:a6:ca:2d:56:2d , -70
1741653700383 , b8:11:4b:1d:b2:c0 , -85
1741653700383 , 84:3d:c6:c8:76:0f , -91
1741653700383 , 60:84:bd:cd:e9:a0 , -93
1741653701396 , 00:a6:ca:2d:56:22 , -66
1741653701396 , b8:11:4b:1d:b2:cf , -82
1741653701396 , 00:a6:ca:2d:56:20 , -67
1741653701396 , b8:11:4b:1d:b2:cd , -82
1741653701396 , b8:11:4b:1d:d4:82 , -76
1741653701396 , b8:11:4b:1d:d0:2e , -92
1741653701396 , b8:11:4b:1d:d4:80 , -76
1741653701396 , b0:26:80:8c:49:bf , -80
1741653701396 , b0:26:80:8c:49:bd , -80
1741653701396 , b8:11:4b:1d:d0:2b , -92
1741653701396 , b8:11:4b:1d:d0:2a , -92
1741653701396 , b8:11:4b:1d:d0:2d , -91
1741653701396 , b8:11:4b:1d:d0:2c , -92
1741653701396 , b8:11:4b:1d:d4:8f , -73
1741653701396 , b0:26:80:8c:49:b2 , -81
1741653701396 , b8:11:4b:1d:d4:8d , -73
1741653701396 , b0:26:80:8c:49:b0 , -81
1741653701396 , d8:0f:99:ea:62:39 , -91
1741653701396 , d8:0f:99:ea:62:38 , -90
1741653701396 , 84:3d:c6:c8:76:0d , -90
1741653701396 , 84:3d:c6:11:bd:50 , -91
1741653701396 , 84:3d:c6:11:bd:52 , -92
1741653701396 , 00:a6:ca:2d:56:2f , -70
1741653701396 , b8:11:4b:1d:b2:c2 , -84
1741653701396 , 00:a6:ca:2d:56:2d , -70
1741653701396 , b8:11:4b:1d:b2:c0 , -85
1741653701396 , 84:3d:c6:c8:76:0f , -91
1741653701396 , 60:84:bd:cd:e9:a0 , -93
1741653702390 , 00:a6:ca:2d:56:22 , -66
1741653702390 , b8:11:4b:1d:b2:cf , -82
