1755804668856 , 74:03:bd:ef:8a:00 , -72
1755804668856 , c8:a6:08:9a:fe:71 , -75
1755804668856 , c8:a6:08:9a:fc:90 , -81
1755804668856 , c8:a6:08:9a:fe:70 , -75
1755804668856 , d2:c0:bf:1d:b5:64 , -80
1755804668856 , c8:a6:08:9a:fc:91 , -81
1755804668856 , c4:36:c0:e3:cc:30 , -75
1755804668856 , c8:a6:08:9a:fc:94 , -82
1755804668856 , c8:a6:08:9a:fe:74 , -75
1755804668856 , 84:af:ec:86:f0:70 , -76
1755804668856 , 9e:f8:4a:36:a6:a4 , -83
1755804668856 , 60:84:bd:35:a6:a7 , -91
1755804668856 , c4:36:c0:e3:cc:36 , -75
1755804668856 , ac:44:f2:8c:e8:a8 , -90
1755804668856 , c4:36:c0:e3:cc:37 , -75
1755804668856 , c8:a6:08:9a:bb:c4 , -77
1755804668856 , c4:36:c0:e3:cc:38 , -76
1755804668856 , c8:a6:08:5a:fc:94 , -75
1755804668856 , c8:a6:08:9a:bb:c1 , -76
1755804668856 , c8:a6:08:5a:fe:74 , -74
1755804668856 , c8:a6:08:5a:fe:71 , -74
1755804668856 , c8:a6:08:5a:fc:90 , -75
1755804668856 , c8:a6:08:5a:fc:91 , -75
1755804668856 , e8:4f:25:d3:9b:75 , -76
1755804668856 , c8:a6:08:9a:bb:c0 , -76
1755804668856 , c8:a6:08:5a:bf:30 , -88
1755804668856 , c8:a6:08:9b:16:04 , -50
1755804668856 , 74:03:bd:ef:8a:10 , -74
1755804668856 , c8:a6:08:9a:bf:30 , -89
1755804668856 , c8:a6:08:5b:16:04 , -45
1755804668856 , c8:a6:08:5a:bf:34 , -87
1755804668856 , c8:a6:08:9a:bf:34 , -90
1755804668856 , c8:a6:08:5b:16:01 , -45
1755804668856 , c8:a6:08:9b:16:01 , -50
1755804668856 , c8:a6:08:9a:bf:31 , -88
1755804668856 , c8:a6:08:5a:bf:31 , -88
1755804668856 , c8:a6:08:5b:16:00 , -45
1755804668856 , c8:a6:08:9b:16:00 , -50
1755804668856 , c8:a6:08:9a:b5:91 , -93
1755804668856 , c8:a6:08:9a:b5:90 , -94
1755804668856 , c8:a6:08:5a:bb:d0 , -92
1755804668856 , c4:36:c0:e3:cc:3f , -75
1755804668856 , 50:d4:f7:a6:80:f4 , -77
1755804668856 , 50:d4:f7:a6:80:f3 , -87
1755804668856 , c8:a6:08:5a:bb:81 , -76
1755804668856 , c8:a6:08:9a:bc:10 , -67
1755804668856 , c8:a6:08:5a:bb:80 , -76
1755804668856 , c8:a6:08:9a:bc:11 , -67
1755804668856 , c8:a6:08:9a:fd:81 , -94
1755804668856 , c8:a6:08:9a:bc:14 , -69
1755804668856 , c8:a6:08:9a:b5:94 , -93
1755804668856 , c8:a6:08:9a:bb:80 , -86
1755804668856 , c8:a6:08:5a:bc:11 , -64
