1741315924375 , c8:a6:08:9a:fc:92 , -89
1741315924375 , c8:a6:08:9a:fe:72 , -82
1741315924375 , 74:03:bd:ef:8a:00 , -80
1741315924375 , c8:a6:08:9a:fe:71 , -82
1741315924375 , c8:a6:08:9a:fc:90 , -89
1741315924375 , c8:a6:08:9a:fe:70 , -82
1741315924375 , d2:c0:bf:4d:f0:d3 , -72
1741315924375 , c8:a6:08:9a:fc:91 , -89
1741315924375 , c8:a6:08:9a:fc:94 , -90
1741315924375 , c8:a6:08:9a:fe:74 , -82
1741315924375 , 84:af:ec:86:f0:70 , -82
1741315924375 , ac:44:f2:8c:e8:a8 , -83
1741315924375 , c8:a6:08:9a:bb:c4 , -75
1741315924375 , c8:a6:08:9a:bb:c1 , -75
1741315924375 , c8:a6:08:9a:bb:c2 , -75
1741315924375 , c8:a6:08:9a:bb:c0 , -75
1741315924375 , c8:a6:08:9b:16:02 , -60
1741315924375 , c8:a6:08:9b:16:04 , -60
1741315924375 , 74:03:bd:ef:8a:10 , -82
1741315924375 , c8:a6:08:5b:16:02 , -65
1741315924375 , c8:a6:08:9b:16:01 , -60
1741315924375 , c8:a6:08:5b:16:01 , -65
1741315924375 , c8:a6:08:9b:16:00 , -60
1741315924375 , c8:a6:08:5b:16:00 , -65
1741315924375 , 3c:64:cf:5c:de:09 , -85
1741315924375 , c8:a6:08:9a:bc:12 , -68
1741315924375 , 50:d4:f7:a6:80:f4 , -88
1741315924375 , c8:a6:08:9a:bc:10 , -68
1741315924375 , c8:a6:08:9a:bc:11 , -68
1741315924375 , c8:a6:08:9a:bc:14 , -68
1741315924375 , c8:a6:08:9a:bb:80 , -79
1741315924375 , c8:a6:08:5a:bc:11 , -69
1741315924375 , c8:a6:08:9a:bb:81 , -79
1741315924375 , c8:a6:08:5a:bc:10 , -69
1741315924375 , ac:44:f2:8c:b0:e0 , -83
1741315924375 , c8:a6:08:5a:bc:12 , -69
1741315924375 , c8:a6:08:9a:bb:84 , -79
1741315924375 , 60:84:bd:de:7c:67 , -58
1741315924375 , ac:44:f2:8c:e9:20 , -76
1741315924375 , c8:a6:08:9a:bb:82 , -79
1741315924375 , c0:25:a2:a7:2e:2b , -57
1741315924375 , c0:25:a2:a7:2e:2a , -49
1741315924375 , d0:40:ef:f9:f0:9d , -87
1741315924375 , 60:84:bd:de:7c:60 , -58
1741315924375 , c8:a6:08:9a:b7:01 , -89
1741315924375 , c8:a6:08:9a:b7:02 , -89
1741315924375 , c8:a6:08:9b:16:24 , -46
1741315924375 , c0:25:a2:a7:2e:27 , -63
1741315924375 , 74:03:bd:8b:7c:b7 , -87
1741315924375 , c0:25:a2:a7:2e:26 , -70
1741315924375 , c0:25:a2:a9:b1:4f , -48
1741315924375 , c8:a6:08:5a:b7:00 , -87
1741315924375 , c8:a6:08:5a:b7:02 , -86
1741315924375 , c8:a6:08:9b:15:51 , -74
1741315924375 , c8:a6:08:5a:b7:01 , -85
1741315924375 , c8:a6:08:9b:15:50 , -74
1741315924375 , 84:af:ec:86:f0:60 , -82
1741315924375 , c8:a6:08:5a:b7:04 , -88
1741315924375 , c8:a6:08:9b:16:21 , -45
1741315924375 , c8:a6:08:5b:16:21 , -56
1741315924375 , c8:a6:08:9b:16:20 , -44
1741315924375 , c8:a6:08:5b:16:20 , -55
1741315924375 , c8:a6:08:9b:15:52 , -74
1741315924375 , c8:a6:08:9b:16:22 , -45
1741315924375 , c8:a6:08:5b:16:22 , -56
1741315924375 , c8:a6:08:9b:15:54 , -75
1741315924375 , c8:a6:08:5a:bc:14 , -70
1741315924375 , c8:a6:08:5a:bb:f0 , -89
1741315924375 , c8:a6:08:9a:bb:f0 , -91
1741315925369 , c8:a6:08:9a:fc:92 , -89
1741315925369 , c8:a6:08:9a:fe:72 , -82
1741315925369 , 74:03:bd:ef:8a:00 , -80
1741315925369 , c8:a6:08:9a:fe:71 , -82
1741315925369 , c8:a6:08:9a:fc:90 , -89
1741315925369 , c8:a6:08:9a:fe:70 , -82
1741315925369 , d2:c0:bf:4d:f0:d3 , -72
1741315925369 , c8:a6:08:9a:fc:91 , -89
1741315925369 , c8:a6:08:9a:fc:94 , -90
1741315925369 , c8:a6:08:9a:fe:74 , -82
1741315925369 , 84:af:ec:86:f0:70 , -82
1741315925369 , ac:44:f2:8c:e8:a8 , -83
1741315925369 , c8:a6:08:9a:bb:c4 , -75
1741315925369 , c8:a6:08:9a:bb:c1 , -75
1741315925369 , c8:a6:08:9a:bb:c2 , -75
1741315925369 , c8:a6:08:9a:bb:c0 , -75
1741315925369 , c8:a6:08:9b:16:02 , -60
1741315925369 , c8:a6:08:9b:16:04 , -60
1741315925369 , 74:03:bd:ef:8a:10 , -82
1741315925369 , c8:a6:08:5b:16:02 , -65
1741315925369 , c8:a6:08:9b:16:01 , -60
1741315925369 , c8:a6:08:5b:16:01 , -65
1741315925369 , c8:a6:08:9b:16:00 , -60
1741315925369 , c8:a6:08:5b:16:00 , -65
1741315925369 , 3c:64:cf:5c:de:09 , -85
1741315925369 , c8:a6:08:9a:bc:12 , -68
1741315925369 , 50:d4:f7:a6:80:f4 , -88
1741315925369 , c8:a6:08:9a:bc:10 , -68
1741315925369 , c8:a6:08:9a:bc:11 , -68
1741315925369 , c8:a6:08:9a:bc:14 , -68
1741315925369 , c8:a6:08:9a:bb:80 , -79
1741315925369 , c8:a6:08:5a:bc:11 , -69
1741315925369 , c8:a6:08:9a:bb:81 , -79
1741315925369 , c8:a6:08:5a:bc:10 , -69
1741315925369 , ac:44:f2:8c:b0:e0 , -83
1741315925369 , c8:a6:08:5a:bc:12 , -69
