1741316141197 , c8:a6:08:9a:fc:92 , -89
1741316141197 , c8:a6:08:9a:fe:72 , -82
1741316141197 , 74:03:bd:ef:8a:00 , -74
1741316141197 , c8:a6:08:9a:fe:71 , -83
1741316141197 , c8:a6:08:9a:fc:90 , -88
1741316141197 , c8:a6:08:9a:fe:70 , -82
1741316141197 , d2:c0:bf:1d:b5:64 , -89
1741316141197 , d2:c0:bf:4d:f0:d3 , -71
1741316141197 , c8:a6:08:9a:fc:91 , -89
1741316141197 , c8:a6:08:9a:fc:94 , -89
1741316141197 , c8:a6:08:9a:fe:74 , -82
1741316141197 , 84:af:ec:86:f0:70 , -82
1741316141197 , c8:a6:08:9a:bb:c4 , -77
1741316141197 , c8:a6:08:9a:bb:c1 , -76
1741316141197 , c8:a6:08:9a:bb:c2 , -76
1741316141197 , c8:a6:08:5a:fe:71 , -83
1741316141197 , c8:a6:08:5a:fe:70 , -83
1741316141197 , c8:a6:08:9a:bb:c0 , -76
1741316141197 , c8:a6:08:9b:16:02 , -60
1741316141197 , c8:a6:08:9b:16:04 , -60
1741316141197 , 74:03:bd:ef:8a:10 , -80
1741316141197 , c8:a6:08:5b:16:02 , -62
1741316141197 , c8:a6:08:5b:16:04 , -62
1741316141197 , c8:a6:08:9b:16:01 , -60
1741316141197 , c8:a6:08:5b:16:01 , -62
1741316141197 , c8:a6:08:9b:16:00 , -59
1741316141197 , c8:a6:08:5b:16:00 , -62
1741316141197 , 96:f8:4a:36:a6:a2 , -89
1741316141197 , 96:f8:4a:36:a6:a8 , -90
1741316141197 , 96:f8:4a:36:a6:a7 , -89
1741316141197 , c8:a6:08:9a:bc:12 , -66
1741316141197 , c8:a6:08:5a:bb:81 , -80
1741316141197 , c8:a6:08:9a:bc:10 , -65
1741316141197 , c8:a6:08:5a:bb:80 , -80
1741316141197 , c8:a6:08:9a:bc:11 , -66
1741316141197 , c8:a6:08:9a:bc:14 , -66
1741316141197 , c8:a6:08:9a:bb:80 , -70
1741316141197 , c8:a6:08:9a:bb:81 , -70
1741316141197 , c8:a6:08:5a:bc:10 , -73
1741316141197 , ac:44:f2:8c:b0:e0 , -81
1741316141197 , c8:a6:08:9a:bb:84 , -70
1741316141197 , 60:84:bd:de:7c:67 , -52
1741316141197 , c8:a6:08:5a:bb:82 , -80
1741316141197 , ac:44:f2:8c:e9:20 , -77
1741316141197 , c8:a6:08:9a:bb:82 , -70
1741316141197 , c0:25:a2:a7:2e:2b , -53
1741316141197 , c0:25:a2:a7:2e:2a , -48
1741316141197 , 60:84:bd:de:7c:60 , -61
1741316141197 , c8:a6:08:9a:b7:02 , -84
1741316141197 , c8:a6:08:9b:16:24 , -44
