1756795638258 , c8:a6:08:9a:ba:11 , -76
1756795638258 , c8:a6:08:9a:ba:10 , -76
1756795638258 , c8:a6:08:9a:ba:12 , -76
1756795638258 , c8:a6:08:9a:ba:14 , -76
1756795638258 , c8:a6:08:9a:b8:d4 , -84
1756795638258 , 1e:27:f5:e3:50:ad , -79
1756795638258 , c8:a6:08:9a:b8:d2 , -84
1756795638258 , c8:a6:08:9a:b8:d0 , -82
1756795638258 , c8:a6:08:9a:b8:d1 , -83
1756795638258 , 16:27:f5:e3:50:ad , -79
1756795638258 , c8:a6:08:5a:bd:50 , -37
1756795638258 , e6:fa:c4:53:83:5f , -64
1756795638258 , 06:fa:c4:53:83:5e , -59
1756795638258 , c8:a6:08:9a:bd:50 , -38
1756795638258 , c8:a6:08:9a:bd:54 , -38
1756795638258 , c8:a6:08:5a:bd:51 , -37
1756795638258 , c8:a6:08:9a:bd:51 , -38
1756795638258 , 1a:27:f5:e3:50:ad , -79
1756795638258 , c8:a6:08:9a:bd:52 , -38
1756795638258 , c8:a6:08:5a:bd:52 , -38
1756795638258 , c8:a6:08:9a:b7:d4 , -39
1756795638258 , c8:a6:08:9a:b7:d1 , -39
1756795638258 , c8:a6:08:5a:b7:d0 , -43
1756795638258 , c8:a6:08:9a:b7:d2 , -39
1756795638258 , e4:fa:c4:53:83:5e , -59
1756795638258 , c8:a6:08:5a:b7:d2 , -42
1756795638258 , 00:e5:f1:23:d0:11 , -79
1756795638258 , c8:a6:08:9a:b7:d0 , -39
1756795638258 , c8:a6:08:5a:b7:d1 , -44
1756795638258 , c8:a6:08:9a:b9:51 , -52
1756795638258 , e4:fa:c4:53:83:5d , -52
1756795638258 , c8:a6:08:9a:b9:50 , -52
1756795638258 , c8:a6:08:5a:b9:50 , -48
1756795638258 , c8:a6:08:5a:bf:40 , -69
1756795638258 , c8:a6:08:5a:b9:51 , -49
1756795638258 , c8:a6:08:9a:b9:54 , -52
1756795638258 , c8:a6:08:5a:b9:52 , -48
1756795638258 , c8:a6:08:9a:b9:52 , -52
1756795638258 , c8:a6:08:9a:bf:41 , -63
1756795638258 , c8:a6:08:9a:bf:40 , -63
1756795638258 , c8:a6:08:9a:bf:44 , -63
1756795638258 , c8:a6:08:9a:bf:42 , -64
1756795638258 , d2:c0:bf:0d:1e:c2 , -72
1756795638258 , c8:a6:08:9a:bd:c4 , -71
1756795638258 , c8:a6:08:9a:b9:c4 , -76
1756795638258 , c8:a6:08:9a:b9:c2 , -77
1756795638258 , c8:a6:08:9a:b9:c1 , -76
1756795638258 , c8:a6:08:9a:b9:c0 , -76
