1741653775423 , b8:11:4b:1d:d4:8f , -71
1741653775423 , b0:26:80:8c:49:b2 , -69
1741653775423 , b8:11:4b:1d:d4:8d , -72
1741653775423 , b0:26:80:8c:49:b0 , -69
1741653775423 , 84:3d:c6:c8:76:02 , -76
1741653775423 , ac:44:f2:28:12:d0 , -88
1741653775423 , 84:3d:c6:c8:76:00 , -76
1741653775423 , ac:44:f2:28:12:d1 , -90
1741653775423 , 84:3d:c6:c8:76:0d , -77
1741653775423 , c8:a6:08:9a:ab:54 , -93
1741653775423 , c8:a6:08:5a:b9:f0 , -91
1741653775423 , 00:a6:ca:2d:56:2f , -70
1741653775423 , b8:11:4b:1d:b2:c2 , -71
1741653775423 , 00:a6:ca:2d:56:2d , -70
1741653775423 , c8:a6:08:5a:ad:14 , -94
1741653775423 , c8:a6:08:5a:b9:f4 , -89
1741653775423 , b8:11:4b:1d:b2:c0 , -71
1741653775423 , 00:0e:8e:75:77:7e , -92
1741653775423 , 78:72:5d:3d:68:5a , -94
1741653775423 , 84:3d:c6:c8:76:0f , -77
1741653775423 , 60:84:bd:cd:e9:a0 , -91
1741653775423 , c8:a6:08:9a:ab:50 , -92
1741653775423 , c8:a6:08:5a:ab:50 , -91
1741653776426 , 00:a6:ca:2d:56:22 , -87
1741653776426 , 2c:5a:0f:e8:2a:80 , -87
1741653776426 , 00:a6:ca:2d:56:20 , -87
1741653776426 , 2c:5a:0f:e8:2a:82 , -88
1741653776426 , 2c:5a:0f:e8:2a:81 , -87
1741653776426 , b8:11:4b:1d:d4:82 , -84
1741653776426 , b8:11:4b:1d:d0:2e , -92
1741653776426 , b8:11:4b:1d:d4:80 , -84
1741653776426 , b0:26:80:8c:49:bf , -68
1741653776426 , b0:26:80:8c:49:bd , -68
1741653776426 , c8:a6:08:5a:b8:d2 , -92
1741653776426 , b8:11:4b:1d:d0:2a , -91
1741653776426 , b8:11:4b:1d:d0:2d , -91
1741653776426 , c8:a6:08:5a:b9:c0 , -94
1741653776426 , c8:a6:08:5a:b8:d0 , -91
1741653776426 , c8:a6:08:5a:b9:c1 , -94
1741653776426 , c8:a6:08:5a:b8:d1 , -92
1741653776426 , c8:a6:08:5a:b8:d4 , -90
1741653776426 , c8:a6:08:5a:b3:e4 , -94
1741653776426 , b8:11:4b:1d:d4:8f , -71
1741653776426 , b0:26:80:8c:49:b2 , -69
1741653776426 , b8:11:4b:1d:d4:8d , -72
1741653776426 , b0:26:80:8c:49:b0 , -69
1741653776426 , 84:3d:c6:c8:76:02 , -76
1741653776426 , ac:44:f2:28:12:d0 , -88
1741653776426 , 84:3d:c6:c8:76:00 , -76
1741653776426 , ac:44:f2:28:12:d1 , -90
1741653776426 , 84:3d:c6:c8:76:0d , -77
1741653776426 , c8:a6:08:9a:ab:54 , -93
1741653776426 , c8:a6:08:5a:b9:f0 , -91
1741653776426 , 00:a6:ca:2d:56:2f , -70
1741653776426 , b8:11:4b:1d:b2:c2 , -71
1741653776426 , 00:a6:ca:2d:56:2d , -70
1741653776426 , c8:a6:08:5a:ad:14 , -94
1741653776426 , c8:a6:08:5a:b9:f4 , -89
1741653776426 , b8:11:4b:1d:b2:c0 , -71
1741653776426 , 00:0e:8e:75:77:7e , -92
1741653776426 , 78:72:5d:3d:68:5a , -94
1741653776426 , 84:3d:c6:c8:76:0f , -77
1741653776426 , 60:84:bd:cd:e9:a0 , -91
1741653776426 , c8:a6:08:9a:ab:50 , -92
1741653776426 , c8:a6:08:5a:ab:50 , -91
1741653777441 , 00:a6:ca:2d:56:22 , -87
1741653777441 , 2c:5a:0f:e8:2a:80 , -87
1741653777441 , 00:a6:ca:2d:56:20 , -87
1741653777441 , 2c:5a:0f:e8:2a:82 , -88
1741653777441 , 2c:5a:0f:e8:2a:81 , -87
1741653777441 , b8:11:4b:1d:d4:82 , -84
1741653777441 , b8:11:4b:1d:d0:2e , -92
1741653777441 , b8:11:4b:1d:d4:80 , -84
1741653777441 , b0:26:80:8c:49:bf , -68
1741653777441 , b0:26:80:8c:49:bd , -68
1741653777441 , c8:a6:08:5a:b8:d2 , -92
1741653777441 , b8:11:4b:1d:d0:2a , -91
1741653777441 , b8:11:4b:1d:d0:2d , -91
1741653777441 , c8:a6:08:5a:b9:c0 , -94
1741653777441 , c8:a6:08:5a:b8:d0 , -91
1741653777441 , c8:a6:08:5a:b9:c1 , -94
1741653777441 , c8:a6:08:5a:b8:d1 , -92
1741653777441 , c8:a6:08:5a:b8:d4 , -90
1741653777441 , c8:a6:08:5a:b3:e4 , -94
1741653777441 , b8:11:4b:1d:d4:8f , -71
1741653777441 , b0:26:80:8c:49:b2 , -69
1741653777441 , b8:11:4b:1d:d4:8d , -72
1741653777441 , b0:26:80:8c:49:b0 , -69
1741653777441 , 84:3d:c6:c8:76:02 , -76
1741653777441 , ac:44:f2:28:12:d0 , -88
1741653777441 , 84:3d:c6:c8:76:00 , -76
1741653777441 , ac:44:f2:28:12:d1 , -90
1741653777441 , 84:3d:c6:c8:76:0d , -77
1741653777441 , c8:a6:08:9a:ab:54 , -93
1741653777441 , c8:a6:08:5a:b9:f0 , -91
1741653777441 , 00:a6:ca:2d:56:2f , -70
1741653777441 , b8:11:4b:1d:b2:c2 , -71
1741653777441 , 00:a6:ca:2d:56:2d , -70
1741653777441 , c8:a6:08:5a:ad:14 , -94
1741653777441 , c8:a6:08:5a:b9:f4 , -89
1741653777441 , b8:11:4b:1d:b2:c0 , -71
1741653777441 , 00:0e:8e:75:77:7e , -92
1741653777441 , 78:72:5d:3d:68:5a , -94
1741653777441 , 84:3d:c6:c8:76:0f , -77
1741653777441 , 60:84:bd:cd:e9:a0 , -91
1741653777441 , c8:a6:08:9a:ab:50 , -92
1741653777441 , c8:a6:08:5a:ab:50 , -91
1741653778445 , 00:a6:ca:2d:56:22 , -87
1741653778445 , 2c:5a:0f:e8:2a:80 , -87
1741653778445 , 00:a6:ca:2d:56:20 , -87
1741653778445 , 2c:5a:0f:e8:2a:82 , -88
1741653778445 , 2c:5a:0f:e8:2a:81 , -87
1741653778445 , b8:11:4b:1d:d4:82 , -84
1741653778445 , b8:11:4b:1d:d0:2e , -92
1741653778445 , b8:11:4b:1d:d4:80 , -84
1741653778445 , b0:26:80:8c:49:bf , -68
1741653778445 , b0:26:80:8c:49:bd , -68
1741653778445 , c8:a6:08:5a:b8:d2 , -92
1741653778445 , b8:11:4b:1d:d0:2a , -91
1741653778445 , b8:11:4b:1d:d0:2d , -91
1741653778445 , c8:a6:08:5a:b9:c0 , -94
1741653778445 , c8:a6:08:5a:b8:d0 , -91
1741653778445 , c8:a6:08:5a:b9:c1 , -94
1741653778445 , c8:a6:08:5a:b8:d1 , -92
1741653778445 , c8:a6:08:5a:b8:d4 , -90
1741653778445 , c8:a6:08:5a:b3:e4 , -94
1741653778445 , b8:11:4b:1d:d4:8f , -71
1741653778445 , b0:26:80:8c:49:b2 , -69
1741653778445 , b8:11:4b:1d:d4:8d , -72
1741653778445 , b0:26:80:8c:49:b0 , -69
1741653778445 , 84:3d:c6:c8:76:02 , -76
1741653778445 , ac:44:f2:28:12:d0 , -88
1741653778445 , 84:3d:c6:c8:76:00 , -76
1741653778445 , ac:44:f2:28:12:d1 , -90
1741653778445 , 84:3d:c6:c8:76:0d , -77
1741653778445 , c8:a6:08:9a:ab:54 , -93
1741653778445 , c8:a6:08:5a:b9:f0 , -91
1741653778445 , 00:a6:ca:2d:56:2f , -70
1741653778445 , b8:11:4b:1d:b2:c2 , -71
1741653778445 , 00:a6:ca:2d:56:2d , -70
1741653778445 , c8:a6:08:5a:ad:14 , -94
1741653778445 , c8:a6:08:5a:b9:f4 , -89
1741653778445 , b8:11:4b:1d:b2:c0 , -71
1741653778445 , 00:0e:8e:75:77:7e , -92
1741653778445 , 78:72:5d:3d:68:5a , -94
1741653778445 , 84:3d:c6:c8:76:0f , -77
1741653778445 , 60:84:bd:cd:e9:a0 , -91
1741653778445 , c8:a6:08:9a:ab:50 , -92
1741653778445 , c8:a6:08:5a:ab:50 , -91
1741653779455 , 00:a6:ca:2d:56:22 , -87
1741653779455 , 2c:5a:0f:e8:2a:80 , -87
1741653779455 , 00:a6:ca:2d:56:20 , -87
1741653779455 , 2c:5a:0f:e8:2a:82 , -88
1741653779455 , 2c:5a:0f:e8:2a:81 , -87
1741653779455 , b8:11:4b:1d:d4:82 , -84
1741653779455 , b8:11:4b:1d:d0:2e , -92
1741653779455 , b8:11:4b:1d:d4:80 , -84
1741653779455 , b0:26:80:8c:49:bf , -68
1741653779455 , b0:26:80:8c:49:bd , -68
1741653779455 , c8:a6:08:5a:b8:d2 , -92
1741653779455 , b8:11:4b:1d:d0:2a , -91
1741653779455 , b8:11:4b:1d:d0:2d , -91
1741653779455 , c8:a6:08:5a:b9:c0 , -94
1741653779455 , c8:a6:08:5a:b8:d0 , -91
1741653779455 , c8:a6:08:5a:b9:c1 , -94
1741653779455 , c8:a6:08:5a:b8:d1 , -92
1741653779455 , c8:a6:08:5a:b8:d4 , -90
1741653779455 , c8:a6:08:5a:b3:e4 , -94
1741653779455 , b8:11:4b:1d:d4:8f , -71
1741653779455 , b0:26:80:8c:49:b2 , -69
1741653779455 , b8:11:4b:1d:d4:8d , -72
1741653779455 , b0:26:80:8c:49:b0 , -69
1741653779455 , 84:3d:c6:c8:76:02 , -76
1741653779455 , ac:44:f2:28:12:d0 , -88
1741653779455 , 84:3d:c6:c8:76:00 , -76
1741653779455 , ac:44:f2:28:12:d1 , -90
1741653779455 , 84:3d:c6:c8:76:0d , -77
1741653779455 , c8:a6:08:9a:ab:54 , -93
1741653779455 , c8:a6:08:5a:b9:f0 , -91
1741653779455 , 00:a6:ca:2d:56:2f , -70
1741653779455 , b8:11:4b:1d:b2:c2 , -71
1741653779455 , 00:a6:ca:2d:56:2d , -70
1741653779455 , c8:a6:08:5a:ad:14 , -94
1741653779455 , c8:a6:08:5a:b9:f4 , -89
1741653779455 , b8:11:4b:1d:b2:c0 , -71
1741653779455 , 00:0e:8e:75:77:7e , -92
1741653779455 , 78:72:5d:3d:68:5a , -94
1741653779455 , 84:3d:c6:c8:76:0f , -77
1741653779455 , 60:84:bd:cd:e9:a0 , -91
1741653779455 , c8:a6:08:9a:ab:50 , -92
1741653779455 , c8:a6:08:5a:ab:50 , -91
1741653780464 , 00:a6:ca:2d:56:22 , -87
1741653780464 , 2c:5a:0f:e8:2a:80 , -87
1741653780464 , 00:a6:ca:2d:56:20 , -87
1741653780464 , 2c:5a:0f:e8:2a:82 , -88
1741653780464 , 2c:5a:0f:e8:2a:81 , -87
1741653780464 , b8:11:4b:1d:d4:82 , -84
1741653780464 , b8:11:4b:1d:d0:2e , -92
1741653780464 , b8:11:4b:1d:d4:80 , -84
1741653780464 , b0:26:80:8c:49:bf , -68
1741653780464 , b0:26:80:8c:49:bd , -68
1741653780464 , c8:a6:08:5a:b8:d2 , -92
1741653780464 , b8:11:4b:1d:d0:2a , -91
1741653780464 , b8:11:4b:1d:d0:2d , -91
1741653780464 , c8:a6:08:5a:b9:c0 , -94
1741653780464 , c8:a6:08:5a:b8:d0 , -91
1741653780464 , c8:a6:08:5a:b9:c1 , -94
1741653780464 , c8:a6:08:5a:b8:d1 , -92
1741653780464 , c8:a6:08:5a:b8:d4 , -90
1741653780464 , c8:a6:08:5a:b3:e4 , -94
1741653780464 , b8:11:4b:1d:d4:8f , -71
1741653780464 , b0:26:80:8c:49:b2 , -69
1741653780464 , b8:11:4b:1d:d4:8d , -72
1741653780464 , b0:26:80:8c:49:b0 , -69
1741653780464 , 84:3d:c6:c8:76:02 , -76
1741653780464 , ac:44:f2:28:12:d0 , -88
1741653780464 , 84:3d:c6:c8:76:00 , -76
1741653780464 , ac:44:f2:28:12:d1 , -90
1741653780464 , 84:3d:c6:c8:76:0d , -77
1741653780464 , c8:a6:08:9a:ab:54 , -93
1741653780464 , c8:a6:08:5a:b9:f0 , -91
1741653780464 , 00:a6:ca:2d:56:2f , -70
1741653780464 , b8:11:4b:1d:b2:c2 , -71
1741653780464 , 00:a6:ca:2d:56:2d , -70
1741653780464 , c8:a6:08:5a:ad:14 , -94
1741653780464 , c8:a6:08:5a:b9:f4 , -89
1741653780464 , b8:11:4b:1d:b2:c0 , -71
1741653780464 , 00:0e:8e:75:77:7e , -92
1741653780464 , 78:72:5d:3d:68:5a , -94
1741653780464 , 84:3d:c6:c8:76:0f , -77
1741653780464 , 60:84:bd:cd:e9:a0 , -91
1741653780464 , c8:a6:08:9a:ab:50 , -92
1741653780464 , c8:a6:08:5a:ab:50 , -91
1741653781475 , 00:a6:ca:2d:56:22 , -87
1741653781475 , 2c:5a:0f:e8:2a:80 , -87
1741653781475 , 00:a6:ca:2d:56:20 , -87
1741653781475 , 2c:5a:0f:e8:2a:82 , -88
1741653781475 , 2c:5a:0f:e8:2a:81 , -87
1741653781475 , b8:11:4b:1d:d4:82 , -84
1741653781475 , b8:11:4b:1d:d0:2e , -92
1741653781475 , b8:11:4b:1d:d4:80 , -84
1741653781475 , b0:26:80:8c:49:bf , -68
1741653781475 , b0:26:80:8c:49:bd , -68
1741653781475 , c8:a6:08:5a:b8:d2 , -92
1741653781475 , b8:11:4b:1d:d0:2a , -91
1741653781475 , b8:11:4b:1d:d0:2d , -91
1741653781475 , c8:a6:08:5a:b9:c0 , -94
1741653781475 , c8:a6:08:5a:b8:d0 , -91
1741653781475 , c8:a6:08:5a:b9:c1 , -94
1741653781475 , c8:a6:08:5a:b8:d1 , -92
1741653781475 , c8:a6:08:5a:b8:d4 , -90
1741653781475 , c8:a6:08:5a:b3:e4 , -94
1741653781475 , b8:11:4b:1d:d4:8f , -71
1741653781475 , b0:26:80:8c:49:b2 , -69
1741653781475 , b8:11:4b:1d:d4:8d , -72
1741653781475 , b0:26:80:8c:49:b0 , -69
1741653781475 , 84:3d:c6:c8:76:02 , -76
1741653781475 , ac:44:f2:28:12:d0 , -88
1741653781475 , 84:3d:c6:c8:76:00 , -76
1741653781475 , ac:44:f2:28:12:d1 , -90
1741653781475 , 84:3d:c6:c8:76:0d , -77
1741653781475 , c8:a6:08:9a:ab:54 , -93
1741653781475 , c8:a6:08:5a:b9:f0 , -91
1741653781475 , 00:a6:ca:2d:56:2f , -70
1741653781475 , b8:11:4b:1d:b2:c2 , -71
1741653781475 , 00:a6:ca:2d:56:2d , -70
1741653781475 , c8:a6:08:5a:ad:14 , -94
1741653781475 , c8:a6:08:5a:b9:f4 , -89
1741653781475 , b8:11:4b:1d:b2:c0 , -71
1741653781475 , 00:0e:8e:75:77:7e , -92
1741653781475 , 78:72:5d:3d:68:5a , -94
1741653781475 , 84:3d:c6:c8:76:0f , -77
1741653781475 , 60:84:bd:cd:e9:a0 , -91
1741653781475 , c8:a6:08:9a:ab:50 , -92
1741653781475 , c8:a6:08:5a:ab:50 , -91
1741653782482 , 00:a6:ca:2d:56:22 , -87
1741653782482 , 2c:5a:0f:e8:2a:80 , -87
1741653782482 , 00:a6:ca:2d:56:20 , -87
1741653782482 , 2c:5a:0f:e8:2a:82 , -88
1741653782482 , 2c:5a:0f:e8:2a:81 , -87
1741653782482 , b8:11:4b:1d:d4:82 , -84
1741653782482 , b8:11:4b:1d:d0:2e , -92
1741653782482 , b8:11:4b:1d:d4:80 , -84
1741653782482 , b0:26:80:8c:49:bf , -68
1741653782482 , b0:26:80:8c:49:bd , -68
1741653782482 , c8:a6:08:5a:b8:d2 , -92
1741653782482 , b8:11:4b:1d:d0:2a , -91
1741653782482 , b8:11:4b:1d:d0:2d , -91
1741653782482 , c8:a6:08:5a:b9:c0 , -94
1741653782482 , c8:a6:08:5a:b8:d0 , -91
1741653782482 , c8:a6:08:5a:b9:c1 , -94
1741653782482 , c8:a6:08:5a:b8:d1 , -92
1741653782482 , c8:a6:08:5a:b8:d4 , -90
1741653782482 , c8:a6:08:5a:b3:e4 , -94
1741653782482 , b8:11:4b:1d:d4:8f , -71
1741653782482 , b0:26:80:8c:49:b2 , -69
1741653782482 , b8:11:4b:1d:d4:8d , -72
1741653782482 , b0:26:80:8c:49:b0 , -69
1741653782482 , 84:3d:c6:c8:76:02 , -76
1741653782482 , ac:44:f2:28:12:d0 , -88
1741653782482 , 84:3d:c6:c8:76:00 , -76
1741653782482 , ac:44:f2:28:12:d1 , -90
1741653782482 , 84:3d:c6:c8:76:0d , -77
1741653782482 , c8:a6:08:9a:ab:54 , -93
1741653782482 , c8:a6:08:5a:b9:f0 , -91
1741653782482 , 00:a6:ca:2d:56:2f , -70
1741653782482 , b8:11:4b:1d:b2:c2 , -71
1741653782482 , 00:a6:ca:2d:56:2d , -70
1741653782482 , c8:a6:08:5a:ad:14 , -94
1741653782482 , c8:a6:08:5a:b9:f4 , -89
1741653782482 , b8:11:4b:1d:b2:c0 , -71
1741653782482 , 00:0e:8e:75:77:7e , -92
1741653782482 , 78:72:5d:3d:68:5a , -94
1741653782482 , 84:3d:c6:c8:76:0f , -77
1741653782482 , 60:84:bd:cd:e9:a0 , -91
1741653782482 , c8:a6:08:9a:ab:50 , -92
1741653782482 , c8:a6:08:5a:ab:50 , -91
1741653783487 , 00:a6:ca:2d:56:22 , -87
1741653783487 , 2c:5a:0f:e8:2a:80 , -87
1741653783487 , 00:a6:ca:2d:56:20 , -87
1741653783487 , 2c:5a:0f:e8:2a:82 , -88
1741653783487 , 2c:5a:0f:e8:2a:81 , -87
1741653783487 , b8:11:4b:1d:d4:82 , -84
1741653783487 , b8:11:4b:1d:d0:2e , -92
1741653783487 , b8:11:4b:1d:d4:80 , -84
1741653783487 , b0:26:80:8c:49:bf , -68
1741653783487 , b0:26:80:8c:49:bd , -68
1741653783487 , c8:a6:08:5a:b8:d2 , -92
1741653783487 , b8:11:4b:1d:d0:2a , -91
1741653783487 , b8:11:4b:1d:d0:2d , -91
1741653783487 , c8:a6:08:5a:b9:c0 , -94
1741653783487 , c8:a6:08:5a:b8:d0 , -91
1741653783487 , c8:a6:08:5a:b9:c1 , -94
1741653783487 , c8:a6:08:5a:b8:d1 , -92
1741653783487 , c8:a6:08:5a:b8:d4 , -90
1741653783487 , c8:a6:08:5a:b3:e4 , -94
1741653783487 , b8:11:4b:1d:d4:8f , -71
1741653783487 , b0:26:80:8c:49:b2 , -69
1741653783487 , b8:11:4b:1d:d4:8d , -72
1741653783487 , b0:26:80:8c:49:b0 , -69
1741653783487 , 84:3d:c6:c8:76:02 , -76
1741653783487 , ac:44:f2:28:12:d0 , -88
1741653783487 , 84:3d:c6:c8:76:00 , -76
1741653783487 , ac:44:f2:28:12:d1 , -90
1741653783487 , 84:3d:c6:c8:76:0d , -77
1741653783487 , c8:a6:08:9a:ab:54 , -93
1741653783487 , c8:a6:08:5a:b9:f0 , -91
1741653783487 , 00:a6:ca:2d:56:2f , -70
1741653783487 , b8:11:4b:1d:b2:c2 , -71
1741653783487 , 00:a6:ca:2d:56:2d , -70
1741653783487 , c8:a6:08:5a:ad:14 , -94
1741653783487 , c8:a6:08:5a:b9:f4 , -89
1741653783487 , b8:11:4b:1d:b2:c0 , -71
1741653783487 , 00:0e:8e:75:77:7e , -92
1741653783487 , 78:72:5d:3d:68:5a , -94
1741653783487 , 84:3d:c6:c8:76:0f , -77
1741653783487 , 60:84:bd:cd:e9:a0 , -91
1741653783487 , c8:a6:08:9a:ab:50 , -92
1741653783487 , c8:a6:08:5a:ab:50 , -91
