1737085844438 , 74:03:bd:ef:8a:00 , -66
1737085844438 , c8:a6:08:9a:fe:71 , -72
1737085844438 , c8:a6:08:9a:fe:70 , -72
1737085844438 , c8:a6:08:9a:fe:74 , -72
1737085844438 , 84:af:ec:86:f0:70 , -74
1737085844438 , ac:44:f2:8c:e8:a8 , -81
1737085844438 , c8:a6:08:9a:bb:c4 , -71
1737085844438 , c8:a6:08:9a:bb:c1 , -70
1737085844438 , c8:a6:08:5a:fe:70 , -72
1737085844438 , c8:a6:08:5a:bb:c1 , -68
1737085844438 , c8:a6:08:5a:bb:c4 , -69
1737085844438 , c8:a6:08:9a:bb:c0 , -70
1737085844438 , c8:a6:08:5a:bb:c0 , -69
1737085844438 , c8:a6:08:9b:16:04 , -48
1737085844438 , 74:03:bd:ef:8a:10 , -83
1737085844438 , c8:a6:08:5b:16:04 , -49
1737085844438 , c8:a6:08:5b:16:01 , -48
1737085844438 , c8:a6:08:9b:16:01 , -48
1737085844438 , c8:a6:08:5b:16:00 , -48
1737085844438 , c8:a6:08:9b:16:00 , -48
1737085844438 , c8:a6:08:5a:ac:81 , -90
1737085844438 , c8:a6:08:5a:ac:80 , -93
1737085844438 , 3c:64:cf:5c:de:09 , -80
1737085844438 , c8:a6:08:5a:bb:81 , -67
1737085844438 , c8:a6:08:9a:bc:10 , -56
1737085844438 , c8:a6:08:5a:bb:80 , -61
1737085844438 , c8:a6:08:9a:bc:11 , -56
1737085844438 , c8:a6:08:9a:bc:14 , -59
1737085844438 , c8:a6:08:9a:bb:80 , -61
1737085844438 , c8:a6:08:5a:bc:11 , -60
1737085844438 , c8:a6:08:9a:bb:81 , -61
1737085844438 , c8:a6:08:5a:bc:10 , -59
1737085844438 , ac:44:f2:8c:b0:e0 , -75
1737085844438 , c8:a6:08:9a:bb:84 , -63
1737085844438 , 60:84:bd:de:7c:67 , -61
1737085844438 , ac:44:f2:8c:e9:20 , -66
1737085844438 , c8:a6:08:5a:bb:84 , -67
1737085844438 , c0:25:a2:a7:2e:2b , -69
1737085844438 , c0:25:a2:a7:2e:2a , -62
1737085844438 , 60:84:bd:de:7c:60 , -60
1737085844438 , c8:a6:08:9a:b7:01 , -93
1737085844438 , c8:a6:08:9b:16:24 , -42
1737085844438 , c8:a6:08:5b:15:51 , -70
1737085844438 , c8:a6:08:9a:b7:00 , -93
1737085844438 , c0:25:a2:a7:2e:27 , -68
1737085844438 , c0:25:a2:a7:2e:26 , -61
1737085844438 , c0:25:a2:a9:b1:4f , -63
1737085844438 , c8:a6:08:5b:16:24 , -41
1737085844438 , c8:a6:08:9b:15:51 , -79
1737085844438 , c8:a6:08:9b:15:50 , -79
1737085844438 , 84:af:ec:86:f0:60 , -63
1737085844438 , c8:a6:08:9b:16:21 , -42
1737085844438 , c8:a6:08:5b:16:21 , -41
1737085844438 , c8:a6:08:9b:16:20 , -42
1737085844438 , c8:a6:08:5b:16:20 , -42
1737085844438 , c8:a6:08:5b:15:54 , -71
1737085844438 , c8:a6:08:9b:15:54 , -79
1737085844438 , f8:b7:97:9b:d6:ff , -86
1737085844438 , f8:b7:97:9b:d6:fe , -75
1737085844438 , c8:a6:08:5a:bb:f4 , -73
1737085844438 , c8:a6:08:5a:bb:f0 , -81
1737085844438 , c8:a6:08:9a:bb:f0 , -77
1737085844438 , c8:a6:08:9a:bb:f1 , -85
1737085845411 , 74:03:bd:ef:8a:00 , -66
1737085845411 , c8:a6:08:9a:fe:71 , -72
1737085845411 , c8:a6:08:9a:fe:70 , -72
1737085845411 , c8:a6:08:9a:fe:74 , -72
1737085845411 , 84:af:ec:86:f0:70 , -74
1737085845411 , ac:44:f2:8c:e8:a8 , -81
1737085845411 , c8:a6:08:9a:bb:c4 , -71
1737085845411 , c8:a6:08:9a:bb:c1 , -70
1737085845411 , c8:a6:08:5a:fe:70 , -72
1737085845411 , c8:a6:08:5a:bb:c1 , -68
1737085845411 , c8:a6:08:5a:bb:c4 , -69
