1756797700166 , c8:a6:08:9a:b5:54 , -93
1756797700166 , c8:a6:08:5a:b9:54 , -58
1756797700166 , c8:a6:08:9a:b5:51 , -93
1756797700166 , c8:a6:08:5a:b9:52 , -58
1756797700166 , c8:a6:08:9a:b5:50 , -93
1756797700166 , c8:a6:08:9a:b9:52 , -56
1756797700166 , c8:a6:08:9a:bf:41 , -63
1756797700166 , c8:a6:08:9a:bf:40 , -63
1756797700166 , c8:a6:08:9a:bf:44 , -65
1756797700166 , c8:a6:08:9a:bf:42 , -63
1756797700166 , c8:a6:08:5a:bf:42 , -63
1756797700166 , d2:c0:bf:0d:1e:c2 , -80
1756797700166 , c8:a6:08:9a:bd:c4 , -65
1756797700166 , c8:a6:08:9a:b9:c4 , -82
1756797700166 , c8:a6:08:9a:b9:c2 , -82
1756797700166 , c8:a6:08:9a:b9:c1 , -82
1756797700166 , c8:a6:08:9a:b9:c0 , -82
1756797700166 , c8:a6:08:5a:bd:c1 , -62
1756797700166 , c8:a6:08:9a:bd:c1 , -65
1756797700166 , c8:a6:08:5a:bd:c2 , -62
1756797700166 , c8:a6:08:9a:bd:c2 , -65
1756797700166 , c8:a6:08:5a:bd:c0 , -62
1756797700166 , c8:a6:08:9a:bd:c0 , -65
1756797700166 , c8:a6:08:9a:b9:d0 , -73
1756797700166 , 40:d6:3c:94:33:fd , -33
1756797700166 , c8:a6:08:5a:b9:d0 , -75
1756797700166 , 00:e5:f1:24:9b:91 , -55
1756797700166 , c8:a6:08:9a:b9:d2 , -73
1756797700166 , c8:a6:08:5a:b9:d1 , -76
1756797700166 , c8:a6:08:9a:b9:d1 , -73
1756797700166 , a4:12:42:a8:c2:f6 , -60
1756797700166 , a4:12:42:a8:c2:f7 , -67
1756797701057 , c8:a6:08:9a:ba:11 , -82
1756797701057 , c8:a6:08:9a:ba:10 , -82
1756797701057 , c8:a6:08:9a:ba:12 , -82
1756797701057 , b6:12:42:a8:c2:f6 , -60
1756797701057 , c8:a6:08:9a:b8:d4 , -75
1756797701057 , 1e:27:f5:e3:50:ad , -82
1756797701057 , c8:a6:08:9a:b8:d2 , -75
1756797701057 , c8:a6:08:9a:b8:d0 , -75
1756797701057 , c8:a6:08:9a:b8:d1 , -75
1756797701057 , 16:27:f5:e3:50:ad , -81
1756797701057 , 16:27:f5:e3:50:ac , -73
1756797701057 , c8:a6:08:5a:bd:50 , -45
1756797701057 , 06:fa:c4:53:83:5d , -62
1756797701057 , c8:a6:08:9a:bd:50 , -38
1756797701057 , c8:a6:08:9a:b9:f0 , -94
1756797701057 , c8:a6:08:9a:bd:54 , -38
1756797701057 , c8:a6:08:5a:bd:54 , -45
1756797701057 , c8:a6:08:9a:bd:51 , -38
1756797701057 , c8:a6:08:5a:bd:51 , -45
1756797701057 , 1a:27:f5:e3:50:ad , -81
1756797701057 , c8:a6:08:9a:bd:52 , -38
1756797701057 , c8:a6:08:5a:bd:52 , -45
1756797701057 , c8:a6:08:9a:b7:d1 , -44
1756797701057 , c8:a6:08:5a:b7:d0 , -45
1756797701057 , c8:a6:08:9a:b7:d2 , -44
1756797701057 , e4:fa:c4:53:83:5e , -64
1756797701057 , c8:a6:08:5a:b7:d2 , -45
1756797701057 , 00:e5:f1:23:d0:11 , -75
1756797701057 , c8:a6:08:9a:b7:d0 , -44
1756797701057 , c8:a6:08:5a:b7:d1 , -45
1756797701057 , c8:a6:08:9a:b9:51 , -56
1756797701057 , e4:fa:c4:53:83:5d , -62
1756797701057 , c8:a6:08:9a:b9:50 , -56
1756797701057 , c8:a6:08:5a:bf:41 , -65
1756797701057 , c8:a6:08:5a:b9:50 , -58
1756797701057 , c8:a6:08:5a:bf:40 , -65
1756797701057 , c8:a6:08:9a:b5:52 , -93
1756797701057 , c8:a6:08:5a:b9:51 , -58
1756797701057 , c8:a6:08:9a:b5:54 , -93
1756797701057 , c8:a6:08:5a:b9:54 , -58
1756797701057 , c8:a6:08:9a:b5:51 , -93
1756797701057 , c8:a6:08:5a:b9:52 , -58
1756797701057 , c8:a6:08:9a:b5:50 , -93
1756797701057 , c8:a6:08:9a:b9:52 , -56
1756797701057 , c8:a6:08:9a:bf:41 , -63
1756797701057 , c8:a6:08:9a:bf:40 , -63
1756797701057 , c8:a6:08:9a:bf:44 , -65
1756797701057 , c8:a6:08:9a:bf:42 , -63
1756797701057 , c8:a6:08:5a:bf:42 , -63
1756797701057 , d2:c0:bf:0d:1e:c2 , -80
1756797701057 , c8:a6:08:9a:bd:c4 , -65
1756797701057 , c8:a6:08:9a:b9:c4 , -82
1756797701057 , c8:a6:08:9a:b9:c2 , -82
1756797701057 , c8:a6:08:9a:b9:c1 , -82
1756797701057 , c8:a6:08:9a:b9:c0 , -82
1756797701057 , c8:a6:08:5a:bd:c1 , -62
1756797701057 , c8:a6:08:9a:bd:c1 , -65
1756797701057 , c8:a6:08:5a:bd:c2 , -62
1756797701057 , c8:a6:08:9a:bd:c2 , -65
1756797701057 , c8:a6:08:5a:bd:c0 , -62
1756797701057 , c8:a6:08:9a:bd:c0 , -65
1756797701057 , c8:a6:08:9a:b9:d0 , -73
1756797701057 , 40:d6:3c:94:33:fd , -33
1756797701057 , c8:a6:08:5a:b9:d0 , -75
1756797701057 , 00:e5:f1:24:9b:91 , -55
1756797701057 , c8:a6:08:9a:b9:d2 , -73
1756797701057 , c8:a6:08:5a:b9:d1 , -76
1756797701057 , c8:a6:08:9a:b9:d1 , -73
1756797701057 , a4:12:42:a8:c2:f6 , -60
1756797701057 , a4:12:42:a8:c2:f7 , -67
1756797701169 , c8:a6:08:9a:ba:11 , -82
1756797701169 , c8:a6:08:9a:ba:10 , -82
1756797701169 , c8:a6:08:9a:ba:12 , -82
1756797701169 , b6:12:42:a8:c2:f6 , -60
1756797701169 , c8:a6:08:9a:b8:d4 , -75
1756797701169 , 1e:27:f5:e3:50:ad , -82
1756797701169 , c8:a6:08:9a:b8:d2 , -75
1756797701169 , c8:a6:08:9a:b8:d0 , -75
1756797701169 , c8:a6:08:9a:b8:d1 , -75
1756797701169 , 16:27:f5:e3:50:ad , -81
1756797701169 , 16:27:f5:e3:50:ac , -73
1756797701169 , c8:a6:08:5a:bd:50 , -45
1756797701169 , 06:fa:c4:53:83:5d , -62
1756797701169 , c8:a6:08:9a:bd:50 , -38
1756797701169 , c8:a6:08:9a:b9:f0 , -94
1756797701169 , c8:a6:08:9a:bd:54 , -38
1756797701169 , c8:a6:08:5a:bd:54 , -45
1756797701169 , c8:a6:08:9a:bd:51 , -38
1756797701169 , c8:a6:08:5a:bd:51 , -45
1756797701169 , 1a:27:f5:e3:50:ad , -81
1756797701169 , c8:a6:08:9a:bd:52 , -38
1756797701169 , c8:a6:08:5a:bd:52 , -45
