1737086891371 , c8:a6:08:5a:bb:c0 , -62
1737086891371 , c8:a6:08:9b:16:04 , -43
1737086891371 , 74:03:bd:ef:8a:10 , -77
1737086891371 , c8:a6:08:9a:bf:30 , -93
1737086891371 , c8:a6:08:5a:b4:74 , -93
1737086891371 , c8:a6:08:5b:16:04 , -50
1737086891371 , c8:a6:08:9a:bf:34 , -93
1737086891371 , c8:a6:08:9b:16:01 , -43
1737086891371 , c8:a6:08:5b:16:01 , -50
1737086891371 , c8:a6:08:9b:16:00 , -43
1737086891371 , c8:a6:08:5b:16:00 , -50
1737086891371 , 3c:64:cf:5c:de:09 , -71
1737086891371 , 3c:64:cf:5c:de:08 , -71
1737086891371 , c8:a6:08:5a:bb:81 , -66
1737086891371 , c8:a6:08:9a:bc:10 , -56
1737086891371 , c8:a6:08:5a:bb:80 , -67
1737086891371 , c8:a6:08:9a:bc:11 , -56
1737086891371 , c8:a6:08:9a:bc:14 , -56
1737086891371 , c8:a6:08:9a:bb:80 , -74
1737086891371 , c8:a6:08:5a:bc:11 , -57
1737086891371 , c8:a6:08:9a:bb:81 , -73
1737086891371 , c8:a6:08:5a:bc:10 , -57
1737086891371 , ac:44:f2:8c:b0:e0 , -75
1737086891371 , c8:a6:08:9a:bb:84 , -75
1737086891371 , 60:84:bd:de:7c:67 , -68
1737086891371 , ac:44:f2:8c:e9:20 , -71
1737086891371 , c8:a6:08:9a:fd:01 , -90
1737086891371 , c8:a6:08:9a:fd:00 , -91
1737086891371 , c0:25:a2:a7:2e:2b , -65
1737086891371 , c0:25:a2:a7:2e:2a , -54
1737086891371 , 60:84:bd:de:7c:60 , -66
1737086891371 , 9e:f8:4a:36:a6:aa , -84
1737086891371 , c8:a6:08:9a:b7:01 , -83
1737086891371 , c8:a6:08:9b:16:24 , -45
1737086891371 , c8:a6:08:5b:15:50 , -77
1737086891371 , c8:a6:08:9a:b7:00 , -83
1737086891371 , c8:a6:08:5b:15:51 , -77
1737086891371 , c0:25:a2:a7:2e:27 , -61
1737086891371 , 74:03:bd:8b:7c:b7 , -90
1737086891371 , c0:25:a2:a7:2e:26 , -62
1737086891371 , c0:25:a2:a9:b1:4f , -53
1737086891371 , c8:a6:08:9b:15:51 , -72
1737086891371 , c8:a6:08:5a:b7:01 , -85
1737086891371 , c8:a6:08:9b:15:50 , -72
1737086891371 , 84:af:ec:86:f0:60 , -61
1737086891371 , c8:a6:08:9b:16:21 , -44
1737086891371 , c8:a6:08:5b:16:21 , -48
1737086891371 , c8:a6:08:9b:16:20 , -44
1737086891371 , c8:a6:08:5b:16:20 , -48
1737086891371 , c8:a6:08:9b:15:54 , -72
1737086891371 , f8:b7:97:9b:d6:ff , -84
1737086891371 , c8:a6:08:9a:bb:b0 , -86
1737086891371 , c8:a6:08:9a:bb:f4 , -76
1737086891371 , f8:b7:97:9b:d6:fe , -80
1737086891371 , c8:a6:08:9a:bb:b1 , -86
1737086891371 , c8:a6:08:9a:fd:04 , -91
1737086891371 , c8:a6:08:9a:bb:b4 , -89
1737086891371 , c8:a6:08:5a:bb:f1 , -79
1737086891371 , c8:a6:08:5a:bb:f0 , -79
1737086891371 , c8:a6:08:9a:bb:f0 , -77
1737086891371 , c8:a6:08:9a:bb:f1 , -77
1737086892384 , 9e:f8:4a:36:a6:a9 , -83
1737086892384 , 74:03:bd:ef:8a:00 , -63
1737086892384 , c8:a6:08:9a:fe:71 , -71
1737086892384 , c8:a6:08:9a:fe:70 , -71
1737086892384 , d2:c0:bf:1d:b5:64 , -88
1737086892384 , c8:a6:08:9a:fe:74 , -72
1737086892384 , 84:af:ec:86:f0:70 , -69
1737086892384 , ac:44:f2:8c:e8:a8 , -80
1737086892384 , c8:a6:08:9a:bb:c4 , -61
1737086892384 , c8:a6:08:9a:bb:c1 , -61
1737086892384 , 7a:8c:b5:2d:3b:18 , -90
1737086892384 , c8:a6:08:5a:bb:c1 , -65
1737086892384 , c8:a6:08:9a:bb:c0 , -61
1737086892384 , c8:a6:08:9a:ac:71 , -94
1737086892384 , c8:a6:08:5a:bb:c0 , -62
1737086892384 , c8:a6:08:9b:16:04 , -43
1737086892384 , 74:03:bd:ef:8a:10 , -77
1737086892384 , c8:a6:08:9a:bf:30 , -93
1737086892384 , c8:a6:08:5a:b4:74 , -93
1737086892384 , c8:a6:08:5b:16:04 , -50
1737086892384 , c8:a6:08:9a:bf:34 , -93
1737086892384 , c8:a6:08:9b:16:01 , -43
1737086892384 , c8:a6:08:5b:16:01 , -50
1737086892384 , c8:a6:08:9b:16:00 , -43
1737086892384 , c8:a6:08:5b:16:00 , -50
1737086892384 , 3c:64:cf:5c:de:09 , -71
1737086892384 , 3c:64:cf:5c:de:08 , -71
1737086892384 , c8:a6:08:5a:bb:81 , -66
1737086892384 , c8:a6:08:9a:bc:10 , -56
1737086892384 , c8:a6:08:5a:bb:80 , -67
1737086892384 , c8:a6:08:9a:bc:11 , -56
1737086892384 , c8:a6:08:9a:bc:14 , -56
1737086892384 , c8:a6:08:9a:bb:80 , -74
1737086892384 , c8:a6:08:5a:bc:11 , -57
1737086892384 , c8:a6:08:9a:bb:81 , -73
1737086892384 , c8:a6:08:5a:bc:10 , -57
1737086892384 , ac:44:f2:8c:b0:e0 , -75
1737086892384 , c8:a6:08:9a:bb:84 , -75
1737086892384 , 60:84:bd:de:7c:67 , -68
1737086892384 , ac:44:f2:8c:e9:20 , -71
1737086892384 , c8:a6:08:9a:fd:01 , -90
1737086892384 , c8:a6:08:9a:fd:00 , -91
1737086892384 , c0:25:a2:a7:2e:2b , -65
1737086892384 , c0:25:a2:a7:2e:2a , -54
1737086892384 , 60:84:bd:de:7c:60 , -66
1737086892384 , 9e:f8:4a:36:a6:aa , -84
1737086892384 , c8:a6:08:9a:b7:01 , -83
1737086892384 , c8:a6:08:9b:16:24 , -45
1737086892384 , c8:a6:08:5b:15:50 , -77
1737086892384 , c8:a6:08:9a:b7:00 , -83
1737086892384 , c8:a6:08:5b:15:51 , -77
1737086892384 , c0:25:a2:a7:2e:27 , -61
1737086892384 , 74:03:bd:8b:7c:b7 , -90
1737086892384 , c0:25:a2:a7:2e:26 , -62
1737086892384 , c0:25:a2:a9:b1:4f , -53
1737086892384 , c8:a6:08:9b:15:51 , -72
1737086892384 , c8:a6:08:5a:b7:01 , -85
1737086892384 , c8:a6:08:9b:15:50 , -72
1737086892384 , 84:af:ec:86:f0:60 , -61
1737086892384 , c8:a6:08:9b:16:21 , -44
1737086892384 , c8:a6:08:5b:16:21 , -48
1737086892384 , c8:a6:08:9b:16:20 , -44
1737086892384 , c8:a6:08:5b:16:20 , -48
1737086892384 , c8:a6:08:9b:15:54 , -72
1737086892384 , f8:b7:97:9b:d6:ff , -84
1737086892384 , c8:a6:08:9a:bb:b0 , -86
1737086892384 , c8:a6:08:9a:bb:f4 , -76
1737086892384 , f8:b7:97:9b:d6:fe , -80
1737086892384 , c8:a6:08:9a:bb:b1 , -86
1737086892384 , c8:a6:08:9a:fd:04 , -91
1737086892384 , c8:a6:08:9a:bb:b4 , -89
1737086892384 , c8:a6:08:5a:bb:f1 , -79
1737086892384 , c8:a6:08:5a:bb:f0 , -79
1737086892384 , c8:a6:08:9a:bb:f0 , -77
1737086892384 , c8:a6:08:9a:bb:f1 , -77
1737086893401 , 9e:f8:4a:36:a6:a9 , -83
1737086893401 , 74:03:bd:ef:8a:00 , -63
1737086893401 , c8:a6:08:9a:fe:71 , -71
1737086893401 , c8:a6:08:9a:fe:70 , -71
1737086893401 , d2:c0:bf:1d:b5:64 , -88
1737086893401 , c8:a6:08:9a:fe:74 , -72
1737086893401 , 84:af:ec:86:f0:70 , -69
1737086893401 , ac:44:f2:8c:e8:a8 , -80
1737086893401 , c8:a6:08:9a:bb:c4 , -61
1737086893401 , c8:a6:08:9a:bb:c1 , -61
1737086893401 , 7a:8c:b5:2d:3b:18 , -90
1737086893401 , c8:a6:08:5a:bb:c1 , -65
1737086893401 , c8:a6:08:9a:bb:c0 , -61
1737086893401 , c8:a6:08:9a:ac:71 , -94
1737086893401 , c8:a6:08:5a:bb:c0 , -62
1737086893401 , c8:a6:08:9b:16:04 , -43
1737086893401 , 74:03:bd:ef:8a:10 , -77
1737086893401 , c8:a6:08:9a:bf:30 , -93
1737086893401 , c8:a6:08:5a:b4:74 , -93
1737086893401 , c8:a6:08:5b:16:04 , -50
1737086893401 , c8:a6:08:9a:bf:34 , -93
1737086893401 , c8:a6:08:9b:16:01 , -43
1737086893401 , c8:a6:08:5b:16:01 , -50
1737086893401 , c8:a6:08:9b:16:00 , -43
1737086893401 , c8:a6:08:5b:16:00 , -50
1737086893401 , 3c:64:cf:5c:de:09 , -71
1737086893401 , 3c:64:cf:5c:de:08 , -71
1737086893401 , c8:a6:08:5a:bb:81 , -66
1737086893401 , c8:a6:08:9a:bc:10 , -56
1737086893401 , c8:a6:08:5a:bb:80 , -67
1737086893401 , c8:a6:08:9a:bc:11 , -56
1737086893401 , c8:a6:08:9a:bc:14 , -56
1737086893401 , c8:a6:08:9a:bb:80 , -74
1737086893401 , c8:a6:08:5a:bc:11 , -57
1737086893401 , c8:a6:08:9a:bb:81 , -73
1737086893401 , c8:a6:08:5a:bc:10 , -57
1737086893401 , ac:44:f2:8c:b0:e0 , -75
1737086893401 , c8:a6:08:9a:bb:84 , -75
1737086893401 , 60:84:bd:de:7c:67 , -68
1737086893401 , ac:44:f2:8c:e9:20 , -71
1737086893401 , c8:a6:08:9a:fd:01 , -90
1737086893401 , c8:a6:08:9a:fd:00 , -91
1737086893401 , c0:25:a2:a7:2e:2b , -65
1737086893401 , c0:25:a2:a7:2e:2a , -54
1737086893401 , 60:84:bd:de:7c:60 , -66
1737086893401 , 9e:f8:4a:36:a6:aa , -84
1737086893401 , c8:a6:08:9a:b7:01 , -83
1737086893401 , c8:a6:08:9b:16:24 , -45
1737086893401 , c8:a6:08:5b:15:50 , -77
1737086893401 , c8:a6:08:9a:b7:00 , -83
1737086893401 , c8:a6:08:5b:15:51 , -77
1737086893401 , c0:25:a2:a7:2e:27 , -61
1737086893401 , 74:03:bd:8b:7c:b7 , -90
1737086893401 , c0:25:a2:a7:2e:26 , -62
1737086893401 , c0:25:a2:a9:b1:4f , -53
1737086893401 , c8:a6:08:9b:15:51 , -72
1737086893401 , c8:a6:08:5a:b7:01 , -85
1737086893401 , c8:a6:08:9b:15:50 , -72
1737086893401 , 84:af:ec:86:f0:60 , -61
1737086893401 , c8:a6:08:9b:16:21 , -44
1737086893401 , c8:a6:08:5b:16:21 , -48
1737086893401 , c8:a6:08:9b:16:20 , -44
1737086893401 , c8:a6:08:5b:16:20 , -48
1737086893401 , c8:a6:08:9b:15:54 , -72
1737086893401 , f8:b7:97:9b:d6:ff , -84
1737086893401 , c8:a6:08:9a:bb:b0 , -86
1737086893401 , c8:a6:08:9a:bb:f4 , -76
1737086893401 , f8:b7:97:9b:d6:fe , -80
1737086893401 , c8:a6:08:9a:bb:b1 , -86
1737086893401 , c8:a6:08:9a:fd:04 , -91
1737086893401 , c8:a6:08:9a:bb:b4 , -89
1737086893401 , c8:a6:08:5a:bb:f1 , -79
1737086893401 , c8:a6:08:5a:bb:f0 , -79
1737086893401 , c8:a6:08:9a:bb:f0 , -77
1737086893401 , c8:a6:08:9a:bb:f1 , -77
1737086894420 , 9e:f8:4a:36:a6:a9 , -83
1737086894420 , 74:03:bd:ef:8a:00 , -63
1737086894420 , c8:a6:08:9a:fe:71 , -71
1737086894420 , c8:a6:08:9a:fe:70 , -71
1737086894420 , d2:c0:bf:1d:b5:64 , -88
1737086894420 , c8:a6:08:9a:fe:74 , -72
1737086894420 , 84:af:ec:86:f0:70 , -69
1737086894420 , ac:44:f2:8c:e8:a8 , -80
1737086894420 , c8:a6:08:9a:bb:c4 , -61
1737086894420 , c8:a6:08:9a:bb:c1 , -61
1737086894420 , 7a:8c:b5:2d:3b:18 , -90
1737086894420 , c8:a6:08:5a:bb:c1 , -65
1737086894420 , c8:a6:08:9a:bb:c0 , -61
1737086894420 , c8:a6:08:9a:ac:71 , -94
1737086894420 , c8:a6:08:5a:bb:c0 , -62
1737086894420 , c8:a6:08:9b:16:04 , -43
1737086894420 , 74:03:bd:ef:8a:10 , -77
1737086894420 , c8:a6:08:9a:bf:30 , -93
1737086894420 , c8:a6:08:5a:b4:74 , -93
1737086894420 , c8:a6:08:5b:16:04 , -50
1737086894420 , c8:a6:08:9a:bf:34 , -93
1737086894420 , c8:a6:08:9b:16:01 , -43
1737086894420 , c8:a6:08:5b:16:01 , -50
1737086894420 , c8:a6:08:9b:16:00 , -43
1737086894420 , c8:a6:08:5b:16:00 , -50
1737086894420 , 3c:64:cf:5c:de:09 , -71
1737086894420 , 3c:64:cf:5c:de:08 , -71
1737086894420 , c8:a6:08:5a:bb:81 , -66
1737086894420 , c8:a6:08:9a:bc:10 , -56
1737086894420 , c8:a6:08:5a:bb:80 , -67
1737086894420 , c8:a6:08:9a:bc:11 , -56
1737086894420 , c8:a6:08:9a:bc:14 , -56
1737086894420 , c8:a6:08:9a:bb:80 , -74
1737086894420 , c8:a6:08:5a:bc:11 , -57
1737086894420 , c8:a6:08:9a:bb:81 , -73
1737086894420 , c8:a6:08:5a:bc:10 , -57
1737086894420 , ac:44:f2:8c:b0:e0 , -75
1737086894420 , c8:a6:08:9a:bb:84 , -75
1737086894420 , 60:84:bd:de:7c:67 , -68
1737086894420 , ac:44:f2:8c:e9:20 , -71
1737086894420 , c8:a6:08:9a:fd:01 , -90
1737086894420 , c8:a6:08:9a:fd:00 , -91
1737086894420 , c0:25:a2:a7:2e:2b , -65
1737086894420 , c0:25:a2:a7:2e:2a , -54
1737086894420 , 60:84:bd:de:7c:60 , -66
1737086894420 , 9e:f8:4a:36:a6:aa , -84
1737086894420 , c8:a6:08:9a:b7:01 , -83
1737086894420 , c8:a6:08:9b:16:24 , -45
1737086894420 , c8:a6:08:5b:15:50 , -77
1737086894420 , c8:a6:08:9a:b7:00 , -83
1737086894420 , c8:a6:08:5b:15:51 , -77
1737086894420 , c0:25:a2:a7:2e:27 , -61
1737086894420 , 74:03:bd:8b:7c:b7 , -90
1737086894420 , c0:25:a2:a7:2e:26 , -62
1737086894420 , c0:25:a2:a9:b1:4f , -53
1737086894420 , c8:a6:08:9b:15:51 , -72
1737086894420 , c8:a6:08:5a:b7:01 , -85
1737086894420 , c8:a6:08:9b:15:50 , -72
1737086894420 , 84:af:ec:86:f0:60 , -61
1737086894420 , c8:a6:08:9b:16:21 , -44
1737086894420 , c8:a6:08:5b:16:21 , -48
1737086894420 , c8:a6:08:9b:16:20 , -44
1737086894420 , c8:a6:08:5b:16:20 , -48
1737086894420 , c8:a6:08:9b:15:54 , -72
1737086894420 , f8:b7:97:9b:d6:ff , -84
1737086894420 , c8:a6:08:9a:bb:b0 , -86
1737086894420 , c8:a6:08:9a:bb:f4 , -76
1737086894420 , f8:b7:97:9b:d6:fe , -80
1737086894420 , c8:a6:08:9a:bb:b1 , -86
1737086894420 , c8:a6:08:9a:fd:04 , -91
1737086894420 , c8:a6:08:9a:bb:b4 , -89
1737086894420 , c8:a6:08:5a:bb:f1 , -79
1737086894420 , c8:a6:08:5a:bb:f0 , -79
1737086894420 , c8:a6:08:9a:bb:f0 , -77
1737086894420 , c8:a6:08:9a:bb:f1 , -77
1737086895423 , 9e:f8:4a:36:a6:a9 , -83
1737086895423 , 74:03:bd:ef:8a:00 , -63
1737086895423 , c8:a6:08:9a:fe:71 , -71
1737086895423 , c8:a6:08:9a:fe:70 , -71
1737086895423 , d2:c0:bf:1d:b5:64 , -88
1737086895423 , c8:a6:08:9a:fe:74 , -72
1737086895423 , 84:af:ec:86:f0:70 , -69
1737086895423 , ac:44:f2:8c:e8:a8 , -80
1737086895423 , c8:a6:08:9a:bb:c4 , -61
1737086895423 , c8:a6:08:9a:bb:c1 , -61
1737086895423 , 7a:8c:b5:2d:3b:18 , -90
1737086895423 , c8:a6:08:5a:bb:c1 , -65
1737086895423 , c8:a6:08:9a:bb:c0 , -61
1737086895423 , c8:a6:08:9a:ac:71 , -94
1737086895423 , c8:a6:08:5a:bb:c0 , -62
1737086895423 , c8:a6:08:9b:16:04 , -43
1737086895423 , 74:03:bd:ef:8a:10 , -77
1737086895423 , c8:a6:08:9a:bf:30 , -93
1737086895423 , c8:a6:08:5a:b4:74 , -93
1737086895423 , c8:a6:08:5b:16:04 , -50
1737086895423 , c8:a6:08:9a:bf:34 , -93
1737086895423 , c8:a6:08:9b:16:01 , -43
1737086895423 , c8:a6:08:5b:16:01 , -50
1737086895423 , c8:a6:08:9b:16:00 , -43
1737086895423 , c8:a6:08:5b:16:00 , -50
1737086895423 , 3c:64:cf:5c:de:09 , -71
1737086895423 , 3c:64:cf:5c:de:08 , -71
1737086895423 , c8:a6:08:5a:bb:81 , -66
1737086895423 , c8:a6:08:9a:bc:10 , -56
1737086895423 , c8:a6:08:5a:bb:80 , -67
1737086895423 , c8:a6:08:9a:bc:11 , -56
1737086895423 , c8:a6:08:9a:bc:14 , -56
1737086895423 , c8:a6:08:9a:bb:80 , -74
1737086895423 , c8:a6:08:5a:bc:11 , -57
1737086895423 , c8:a6:08:9a:bb:81 , -73
1737086895423 , c8:a6:08:5a:bc:10 , -57
1737086895423 , ac:44:f2:8c:b0:e0 , -75
1737086895423 , c8:a6:08:9a:bb:84 , -75
1737086895423 , 60:84:bd:de:7c:67 , -68
1737086895423 , ac:44:f2:8c:e9:20 , -71
1737086895423 , c8:a6:08:9a:fd:01 , -90
1737086895423 , c8:a6:08:9a:fd:00 , -91
1737086895423 , c0:25:a2:a7:2e:2b , -65
1737086895423 , c0:25:a2:a7:2e:2a , -54
1737086895423 , 60:84:bd:de:7c:60 , -66
1737086895423 , 9e:f8:4a:36:a6:aa , -84
1737086895423 , c8:a6:08:9a:b7:01 , -83
1737086895423 , c8:a6:08:9b:16:24 , -45
1737086895423 , c8:a6:08:5b:15:50 , -77
1737086895423 , c8:a6:08:9a:b7:00 , -83
1737086895423 , c8:a6:08:5b:15:51 , -77
1737086895423 , c0:25:a2:a7:2e:27 , -61
1737086895423 , 74:03:bd:8b:7c:b7 , -90
1737086895423 , c0:25:a2:a7:2e:26 , -62
1737086895423 , c0:25:a2:a9:b1:4f , -53
1737086895423 , c8:a6:08:9b:15:51 , -72
1737086895423 , c8:a6:08:5a:b7:01 , -85
1737086895423 , c8:a6:08:9b:15:50 , -72
1737086895423 , 84:af:ec:86:f0:60 , -61
1737086895423 , c8:a6:08:9b:16:21 , -44
1737086895423 , c8:a6:08:5b:16:21 , -48
1737086895423 , c8:a6:08:9b:16:20 , -44
1737086895423 , c8:a6:08:5b:16:20 , -48
1737086895423 , c8:a6:08:9b:15:54 , -72
1737086895423 , f8:b7:97:9b:d6:ff , -84
1737086895423 , c8:a6:08:9a:bb:b0 , -86
1737086895423 , c8:a6:08:9a:bb:f4 , -76
1737086895423 , f8:b7:97:9b:d6:fe , -80
1737086895423 , c8:a6:08:9a:bb:b1 , -86
1737086895423 , c8:a6:08:9a:fd:04 , -91
1737086895423 , c8:a6:08:9a:bb:b4 , -89
1737086895423 , c8:a6:08:5a:bb:f1 , -79
1737086895423 , c8:a6:08:5a:bb:f0 , -79
1737086895423 , c8:a6:08:9a:bb:f0 , -77
1737086895423 , c8:a6:08:9a:bb:f1 , -77
1737086896421 , 9e:f8:4a:36:a6:a9 , -83
1737086896421 , 74:03:bd:ef:8a:00 , -63
1737086896421 , c8:a6:08:9a:fe:71 , -71
1737086896421 , c8:a6:08:9a:fe:70 , -71
1737086896421 , d2:c0:bf:1d:b5:64 , -88
1737086896421 , c8:a6:08:9a:fe:74 , -72
1737086896421 , 84:af:ec:86:f0:70 , -69
1737086896421 , ac:44:f2:8c:e8:a8 , -80
1737086896421 , c8:a6:08:9a:bb:c4 , -61
1737086896421 , c8:a6:08:9a:bb:c1 , -61
1737086896421 , 7a:8c:b5:2d:3b:18 , -90
1737086896421 , c8:a6:08:5a:bb:c1 , -65
1737086896421 , c8:a6:08:9a:bb:c0 , -61
1737086896421 , c8:a6:08:9a:ac:71 , -94
1737086896421 , c8:a6:08:5a:bb:c0 , -62
1737086896421 , c8:a6:08:9b:16:04 , -43
1737086896421 , 74:03:bd:ef:8a:10 , -77
1737086896421 , c8:a6:08:9a:bf:30 , -93
1737086896421 , c8:a6:08:5a:b4:74 , -93
1737086896421 , c8:a6:08:5b:16:04 , -50
1737086896421 , c8:a6:08:9a:bf:34 , -93
1737086896421 , c8:a6:08:9b:16:01 , -43
1737086896421 , c8:a6:08:5b:16:01 , -50
1737086896421 , c8:a6:08:9b:16:00 , -43
1737086896421 , c8:a6:08:5b:16:00 , -50
1737086896421 , 3c:64:cf:5c:de:09 , -71
1737086896421 , 3c:64:cf:5c:de:08 , -71
1737086896421 , c8:a6:08:5a:bb:81 , -66
1737086896421 , c8:a6:08:9a:bc:10 , -56
1737086896421 , c8:a6:08:5a:bb:80 , -67
1737086896421 , c8:a6:08:9a:bc:11 , -56
1737086896421 , c8:a6:08:9a:bc:14 , -56
1737086896421 , c8:a6:08:9a:bb:80 , -74
1737086896421 , c8:a6:08:5a:bc:11 , -57
1737086896421 , c8:a6:08:9a:bb:81 , -73
1737086896421 , c8:a6:08:5a:bc:10 , -57
1737086896421 , ac:44:f2:8c:b0:e0 , -75
1737086896421 , c8:a6:08:9a:bb:84 , -75
1737086896421 , 60:84:bd:de:7c:67 , -68
1737086896421 , ac:44:f2:8c:e9:20 , -71
1737086896421 , c8:a6:08:9a:fd:01 , -90
1737086896421 , c8:a6:08:9a:fd:00 , -91
1737086896421 , c0:25:a2:a7:2e:2b , -65
1737086896421 , c0:25:a2:a7:2e:2a , -54
1737086896421 , 60:84:bd:de:7c:60 , -66
1737086896421 , 9e:f8:4a:36:a6:aa , -84
1737086896421 , c8:a6:08:9a:b7:01 , -83
1737086896421 , c8:a6:08:9b:16:24 , -45
1737086896421 , c8:a6:08:5b:15:50 , -77
1737086896421 , c8:a6:08:9a:b7:00 , -83
1737086896421 , c8:a6:08:5b:15:51 , -77
1737086896421 , c0:25:a2:a7:2e:27 , -61
1737086896421 , 74:03:bd:8b:7c:b7 , -90
1737086896421 , c0:25:a2:a7:2e:26 , -62
1737086896421 , c0:25:a2:a9:b1:4f , -53
1737086896421 , c8:a6:08:9b:15:51 , -72
1737086896421 , c8:a6:08:5a:b7:01 , -85
1737086896421 , c8:a6:08:9b:15:50 , -72
1737086896421 , 84:af:ec:86:f0:60 , -61
1737086896421 , c8:a6:08:9b:16:21 , -44
1737086896421 , c8:a6:08:5b:16:21 , -48
1737086896421 , c8:a6:08:9b:16:20 , -44
1737086896421 , c8:a6:08:5b:16:20 , -48
1737086896421 , c8:a6:08:9b:15:54 , -72
1737086896421 , f8:b7:97:9b:d6:ff , -84
1737086896421 , c8:a6:08:9a:bb:b0 , -86
1737086896421 , c8:a6:08:9a:bb:f4 , -76
1737086896421 , f8:b7:97:9b:d6:fe , -80
