1732232731589 , c8:a6:08:9a:bb:81 , -73
1732232731589 , c8:a6:08:5a:bc:10 , -63
1732232731589 , ac:44:f2:8c:b0:e0 , -81
1732232731589 , 60:84:bd:de:7c:67 , -57
1732232731589 , ac:44:f2:8c:e9:20 , -74
1732232731589 , c0:25:a2:a7:2e:2b , -59
1732232731589 , c0:25:a2:a7:2e:2a , -52
1732232731589 , 60:84:bd:de:7c:60 , -49
1732232731589 , 9e:f8:4a:36:a6:aa , -86
1732232731589 , c8:a6:08:9a:b7:01 , -85
1732232731589 , c8:a6:08:9b:16:24 , -46
1732232731589 , c8:a6:08:9a:b7:00 , -85
1732232731589 , 74:03:bd:8b:7c:b7 , -88
1732232731589 , c0:25:a2:a9:b1:4f , -50
1732232731589 , c8:a6:08:9b:15:51 , -76
1732232731589 , c8:a6:08:9b:15:50 , -76
1732232731589 , c8:a6:08:9b:16:21 , -45
1732232731589 , c8:a6:08:5b:16:21 , -53
1732232731589 , c8:a6:08:9b:16:20 , -46
1732232731589 , c8:a6:08:5b:16:20 , -53
1732232731589 , c8:a6:08:9a:b7:04 , -85
1732232731589 , c0:25:a2:a7:2e:1a , -62
1732232731589 , c8:a6:08:5a:bb:f4 , -85
1732232731589 , c8:a6:08:5a:bb:f1 , -84
1732232731589 , c8:a6:08:5a:bb:f0 , -85
1732232731589 , c8:a6:08:9a:bb:f0 , -88
1732232731589 , c8:a6:08:9a:bb:f1 , -88
1732232732597 , 74:03:bd:ef:8a:00 , -78
1732232732597 , c8:a6:08:9a:fe:71 , -79
1732232732597 , c8:a6:08:9a:fc:90 , -91
1732232732597 , c8:a6:08:9a:fe:70 , -79
1732232732597 , d2:c0:bf:1d:b5:64 , -87
1732232732597 , c8:a6:08:9a:fc:91 , -91
1732232732597 , c8:a6:08:9a:fe:74 , -80
1732232732597 , 84:af:ec:86:f0:70 , -78
1732232732597 , ac:44:f2:8c:e8:a8 , -86
1732232732597 , c8:a6:08:9a:bb:c1 , -74
1732232732597 , c8:a6:08:5a:fe:74 , -77
1732232732597 , c8:a6:08:5a:fe:71 , -77
1732232732597 , c8:a6:08:5a:fe:70 , -78
1732232732597 , c8:a6:08:9a:bb:c0 , -74
1732232732597 , c8:a6:08:5a:bb:c0 , -74
1732232732597 , c8:a6:08:9b:16:04 , -54
1732232732597 , 74:03:bd:ef:8a:10 , -86
1732232732597 , c8:a6:08:9b:16:01 , -53
1732232732597 , c8:a6:08:5b:16:01 , -64
1732232732597 , c8:a6:08:9b:16:00 , -52
1732232732597 , c8:a6:08:5b:16:00 , -54
1732232732597 , 80:ea:96:f2:cc:76 , -75
1732232732597 , 80:ea:96:f2:cc:77 , -87
1732232732597 , 50:d4:f7:a6:80:f3 , -92
1732232732597 , c8:a6:08:5a:bb:81 , -73
1732232732597 , c8:a6:08:9a:bc:10 , -72
1732232732597 , c8:a6:08:5a:bb:80 , -74
1732232732597 , c8:a6:08:9a:bc:11 , -72
1732232732597 , c8:a6:08:9a:bc:14 , -72
1732232732597 , c8:a6:08:9a:bb:80 , -73
1732232732597 , c8:a6:08:5a:bc:11 , -64
1732232732597 , c8:a6:08:9a:bb:81 , -73
1732232732597 , c8:a6:08:5a:bc:10 , -63
1732232732597 , ac:44:f2:8c:b0:e0 , -81
1732232732597 , 60:84:bd:de:7c:67 , -57
1732232732597 , ac:44:f2:8c:e9:20 , -74
1732232732597 , c0:25:a2:a7:2e:2b , -59
1732232732597 , c0:25:a2:a7:2e:2a , -52
1732232732597 , 60:84:bd:de:7c:60 , -49
1732232732597 , 9e:f8:4a:36:a6:aa , -86
1732232732597 , c8:a6:08:9a:b7:01 , -85
1732232732597 , c8:a6:08:9b:16:24 , -46
1732232732597 , c8:a6:08:9a:b7:00 , -85
1732232732597 , 74:03:bd:8b:7c:b7 , -88
1732232732597 , c0:25:a2:a9:b1:4f , -50
1732232732597 , c8:a6:08:9b:15:51 , -76
1732232732597 , c8:a6:08:9b:15:50 , -76
1732232732597 , c8:a6:08:9b:16:21 , -45
1732232732597 , c8:a6:08:5b:16:21 , -53
1732232732597 , c8:a6:08:9b:16:20 , -46
1732232732597 , c8:a6:08:5b:16:20 , -53
1732232732597 , c8:a6:08:9a:b7:04 , -85
1732232732597 , c0:25:a2:a7:2e:1a , -62
1732232732597 , c8:a6:08:5a:bb:f4 , -85
1732232732597 , c8:a6:08:5a:bb:f1 , -84
1732232732597 , c8:a6:08:5a:bb:f0 , -85
1732232732597 , c8:a6:08:9a:bb:f0 , -88
1732232732597 , c8:a6:08:9a:bb:f1 , -88
1732232733605 , 74:03:bd:ef:8a:00 , -78
1732232733605 , c8:a6:08:9a:fe:71 , -79
1732232733605 , c8:a6:08:9a:fc:90 , -91
1732232733605 , c8:a6:08:9a:fe:70 , -79
1732232733605 , d2:c0:bf:1d:b5:64 , -87
1732232733605 , c8:a6:08:9a:fc:91 , -91
1732232733605 , c8:a6:08:9a:fe:74 , -80
1732232733605 , 84:af:ec:86:f0:70 , -78
1732232733605 , ac:44:f2:8c:e8:a8 , -86
1732232733605 , c8:a6:08:9a:bb:c1 , -74
1732232733605 , c8:a6:08:5a:fe:74 , -77
1732232733605 , c8:a6:08:5a:fe:71 , -77
1732232733605 , c8:a6:08:5a:fe:70 , -78
1732232733605 , c8:a6:08:9a:bb:c0 , -74
1732232733605 , c8:a6:08:5a:bb:c0 , -74
1732232733605 , c8:a6:08:9b:16:04 , -54
1732232733605 , 74:03:bd:ef:8a:10 , -86
1732232733605 , c8:a6:08:9b:16:01 , -53
1732232733605 , c8:a6:08:5b:16:01 , -64
1732232733605 , c8:a6:08:9b:16:00 , -52
1732232733605 , c8:a6:08:5b:16:00 , -54
1732232733605 , 80:ea:96:f2:cc:76 , -75
1732232733605 , 80:ea:96:f2:cc:77 , -87
1732232733605 , 50:d4:f7:a6:80:f3 , -92
1732232733605 , c8:a6:08:5a:bb:81 , -73
1732232733605 , c8:a6:08:9a:bc:10 , -72
1732232733605 , c8:a6:08:5a:bb:80 , -74
1732232733605 , c8:a6:08:9a:bc:11 , -72
1732232733605 , c8:a6:08:9a:bc:14 , -72
1732232733605 , c8:a6:08:9a:bb:80 , -73
1732232733605 , c8:a6:08:5a:bc:11 , -64
1732232733605 , c8:a6:08:9a:bb:81 , -73
1732232733605 , c8:a6:08:5a:bc:10 , -63
1732232733605 , ac:44:f2:8c:b0:e0 , -81
1732232733605 , 60:84:bd:de:7c:67 , -57
1732232733605 , ac:44:f2:8c:e9:20 , -74
1732232733605 , c0:25:a2:a7:2e:2b , -59
1732232733605 , c0:25:a2:a7:2e:2a , -52
1732232733605 , 60:84:bd:de:7c:60 , -49
1732232733605 , 9e:f8:4a:36:a6:aa , -86
1732232733605 , c8:a6:08:9a:b7:01 , -85
1732232733605 , c8:a6:08:9b:16:24 , -46
1732232733605 , c8:a6:08:9a:b7:00 , -85
1732232733605 , 74:03:bd:8b:7c:b7 , -88
1732232733605 , c0:25:a2:a9:b1:4f , -50
1732232733605 , c8:a6:08:9b:15:51 , -76
1732232733605 , c8:a6:08:9b:15:50 , -76
1732232733605 , c8:a6:08:9b:16:21 , -45
1732232733605 , c8:a6:08:5b:16:21 , -53
1732232733605 , c8:a6:08:9b:16:20 , -46
1732232733605 , c8:a6:08:5b:16:20 , -53
1732232733605 , c8:a6:08:9a:b7:04 , -85
1732232733605 , c0:25:a2:a7:2e:1a , -62
1732232733605 , c8:a6:08:5a:bb:f4 , -85
1732232733605 , c8:a6:08:5a:bb:f1 , -84
1732232733605 , c8:a6:08:5a:bb:f0 , -85
1732232733605 , c8:a6:08:9a:bb:f0 , -88
1732232733605 , c8:a6:08:9a:bb:f1 , -88
1732232734607 , 74:03:bd:ef:8a:00 , -78
1732232734607 , c8:a6:08:9a:fe:71 , -79
1732232734607 , c8:a6:08:9a:fc:90 , -91
1732232734607 , c8:a6:08:9a:fe:70 , -79
1732232734607 , d2:c0:bf:1d:b5:64 , -87
1732232734607 , c8:a6:08:9a:fc:91 , -91
1732232734607 , c8:a6:08:9a:fe:74 , -80
1732232734607 , 84:af:ec:86:f0:70 , -78
1732232734607 , ac:44:f2:8c:e8:a8 , -86
1732232734607 , c8:a6:08:9a:bb:c1 , -74
1732232734607 , c8:a6:08:5a:fe:74 , -77
1732232734607 , c8:a6:08:5a:fe:71 , -77
1732232734607 , c8:a6:08:5a:fe:70 , -78
1732232734607 , c8:a6:08:9a:bb:c0 , -74
1732232734607 , c8:a6:08:5a:bb:c0 , -74
1732232734607 , c8:a6:08:9b:16:04 , -54
1732232734607 , 74:03:bd:ef:8a:10 , -86
1732232734607 , c8:a6:08:9b:16:01 , -53
1732232734607 , c8:a6:08:5b:16:01 , -64
1732232734607 , c8:a6:08:9b:16:00 , -52
1732232734607 , c8:a6:08:5b:16:00 , -54
1732232734607 , 80:ea:96:f2:cc:76 , -75
1732232734607 , 80:ea:96:f2:cc:77 , -87
1732232734607 , 50:d4:f7:a6:80:f3 , -92
1732232734607 , c8:a6:08:5a:bb:81 , -73
1732232734607 , c8:a6:08:9a:bc:10 , -72
1732232734607 , c8:a6:08:5a:bb:80 , -74
1732232734607 , c8:a6:08:9a:bc:11 , -72
1732232734607 , c8:a6:08:9a:bc:14 , -72
1732232734607 , c8:a6:08:9a:bb:80 , -73
1732232734607 , c8:a6:08:5a:bc:11 , -64
1732232734607 , c8:a6:08:9a:bb:81 , -73
1732232734607 , c8:a6:08:5a:bc:10 , -63
1732232734607 , ac:44:f2:8c:b0:e0 , -81
1732232734607 , 60:84:bd:de:7c:67 , -57
1732232734607 , ac:44:f2:8c:e9:20 , -74
1732232734607 , c0:25:a2:a7:2e:2b , -59
1732232734607 , c0:25:a2:a7:2e:2a , -52
1732232734607 , 60:84:bd:de:7c:60 , -49
1732232734607 , 9e:f8:4a:36:a6:aa , -86
1732232734607 , c8:a6:08:9a:b7:01 , -85
1732232734607 , c8:a6:08:9b:16:24 , -46
1732232734607 , c8:a6:08:9a:b7:00 , -85
1732232734607 , 74:03:bd:8b:7c:b7 , -88
1732232734607 , c0:25:a2:a9:b1:4f , -50
1732232734607 , c8:a6:08:9b:15:51 , -76
1732232734607 , c8:a6:08:9b:15:50 , -76
1732232734607 , c8:a6:08:9b:16:21 , -45
1732232734607 , c8:a6:08:5b:16:21 , -53
1732232734607 , c8:a6:08:9b:16:20 , -46
1732232734607 , c8:a6:08:5b:16:20 , -53
1732232734607 , c8:a6:08:9a:b7:04 , -85
1732232734607 , c0:25:a2:a7:2e:1a , -62
1732232734607 , c8:a6:08:5a:bb:f4 , -85
1732232734607 , c8:a6:08:5a:bb:f1 , -84
1732232734607 , c8:a6:08:5a:bb:f0 , -85
1732232734607 , c8:a6:08:9a:bb:f0 , -88
1732232734607 , c8:a6:08:9a:bb:f1 , -88
1732232735610 , 74:03:bd:ef:8a:00 , -78
1732232735610 , c8:a6:08:9a:fe:71 , -79
1732232735610 , c8:a6:08:9a:fc:90 , -91
1732232735610 , c8:a6:08:9a:fe:70 , -79
1732232735610 , d2:c0:bf:1d:b5:64 , -87
1732232735610 , c8:a6:08:9a:fc:91 , -91
1732232735610 , c8:a6:08:9a:fe:74 , -80
1732232735610 , 84:af:ec:86:f0:70 , -78
1732232735610 , ac:44:f2:8c:e8:a8 , -86
1732232735610 , c8:a6:08:9a:bb:c1 , -74
1732232735610 , c8:a6:08:5a:fe:74 , -77
1732232735610 , c8:a6:08:5a:fe:71 , -77
1732232735610 , c8:a6:08:5a:fe:70 , -78
1732232735610 , c8:a6:08:9a:bb:c0 , -74
1732232735610 , c8:a6:08:5a:bb:c0 , -74
1732232735610 , c8:a6:08:9b:16:04 , -54
1732232735610 , 74:03:bd:ef:8a:10 , -86
1732232735610 , c8:a6:08:9b:16:01 , -53
1732232735610 , c8:a6:08:5b:16:01 , -64
1732232735610 , c8:a6:08:9b:16:00 , -52
1732232735610 , c8:a6:08:5b:16:00 , -54
1732232735610 , 80:ea:96:f2:cc:76 , -75
1732232735610 , 80:ea:96:f2:cc:77 , -87
1732232735610 , 50:d4:f7:a6:80:f3 , -92
1732232735610 , c8:a6:08:5a:bb:81 , -73
1732232735610 , c8:a6:08:9a:bc:10 , -72
1732232735610 , c8:a6:08:5a:bb:80 , -74
1732232735610 , c8:a6:08:9a:bc:11 , -72
1732232735610 , c8:a6:08:9a:bc:14 , -72
1732232735610 , c8:a6:08:9a:bb:80 , -73
1732232735610 , c8:a6:08:5a:bc:11 , -64
1732232735610 , c8:a6:08:9a:bb:81 , -73
1732232735610 , c8:a6:08:5a:bc:10 , -63
1732232735610 , ac:44:f2:8c:b0:e0 , -81
1732232735610 , 60:84:bd:de:7c:67 , -57
1732232735610 , ac:44:f2:8c:e9:20 , -74
1732232735610 , c0:25:a2:a7:2e:2b , -59
1732232735610 , c0:25:a2:a7:2e:2a , -52
1732232735610 , 60:84:bd:de:7c:60 , -49
1732232735610 , 9e:f8:4a:36:a6:aa , -86
1732232735610 , c8:a6:08:9a:b7:01 , -85
1732232735610 , c8:a6:08:9b:16:24 , -46
1732232735610 , c8:a6:08:9a:b7:00 , -85
1732232735610 , 74:03:bd:8b:7c:b7 , -88
1732232735610 , c0:25:a2:a9:b1:4f , -50
1732232735610 , c8:a6:08:9b:15:51 , -76
1732232735610 , c8:a6:08:9b:15:50 , -76
1732232735610 , c8:a6:08:9b:16:21 , -45
1732232735610 , c8:a6:08:5b:16:21 , -53
1732232735610 , c8:a6:08:9b:16:20 , -46
1732232735610 , c8:a6:08:5b:16:20 , -53
1732232735610 , c8:a6:08:9a:b7:04 , -85
1732232735610 , c0:25:a2:a7:2e:1a , -62
1732232735610 , c8:a6:08:5a:bb:f4 , -85
1732232735610 , c8:a6:08:5a:bb:f1 , -84
1732232735610 , c8:a6:08:5a:bb:f0 , -85
1732232735610 , c8:a6:08:9a:bb:f0 , -88
1732232735610 , c8:a6:08:9a:bb:f1 , -88
1732232736627 , 74:03:bd:ef:8a:00 , -78
1732232736627 , c8:a6:08:9a:fe:71 , -79
1732232736627 , c8:a6:08:9a:fc:90 , -91
1732232736627 , c8:a6:08:9a:fe:70 , -79
1732232736627 , d2:c0:bf:1d:b5:64 , -87
1732232736627 , c8:a6:08:9a:fc:91 , -91
1732232736627 , c8:a6:08:9a:fe:74 , -80
1732232736627 , 84:af:ec:86:f0:70 , -78
1732232736627 , ac:44:f2:8c:e8:a8 , -86
1732232736627 , c8:a6:08:9a:bb:c1 , -74
1732232736627 , c8:a6:08:5a:fe:74 , -77
1732232736627 , c8:a6:08:5a:fe:71 , -77
1732232736627 , c8:a6:08:5a:fe:70 , -78
1732232736627 , c8:a6:08:9a:bb:c0 , -74
1732232736627 , c8:a6:08:5a:bb:c0 , -74
1732232736627 , c8:a6:08:9b:16:04 , -54
1732232736627 , 74:03:bd:ef:8a:10 , -86
1732232736627 , c8:a6:08:9b:16:01 , -53
1732232736627 , c8:a6:08:5b:16:01 , -64
1732232736627 , c8:a6:08:9b:16:00 , -52
1732232736627 , c8:a6:08:5b:16:00 , -54
1732232736627 , 80:ea:96:f2:cc:76 , -75
1732232736627 , 80:ea:96:f2:cc:77 , -87
1732232736627 , 50:d4:f7:a6:80:f3 , -92
1732232736627 , c8:a6:08:5a:bb:81 , -73
1732232736627 , c8:a6:08:9a:bc:10 , -72
1732232736627 , c8:a6:08:5a:bb:80 , -74
1732232736627 , c8:a6:08:9a:bc:11 , -72
1732232736627 , c8:a6:08:9a:bc:14 , -72
1732232736627 , c8:a6:08:9a:bb:80 , -73
1732232736627 , c8:a6:08:5a:bc:11 , -64
1732232736627 , c8:a6:08:9a:bb:81 , -73
1732232736627 , c8:a6:08:5a:bc:10 , -63
1732232736627 , ac:44:f2:8c:b0:e0 , -81
1732232736627 , 60:84:bd:de:7c:67 , -57
1732232736627 , ac:44:f2:8c:e9:20 , -74
1732232736627 , c0:25:a2:a7:2e:2b , -59
1732232736627 , c0:25:a2:a7:2e:2a , -52
1732232736627 , 60:84:bd:de:7c:60 , -49
1732232736627 , 9e:f8:4a:36:a6:aa , -86
1732232736627 , c8:a6:08:9a:b7:01 , -85
1732232736627 , c8:a6:08:9b:16:24 , -46
1732232736627 , c8:a6:08:9a:b7:00 , -85
1732232736627 , 74:03:bd:8b:7c:b7 , -88
1732232736627 , c0:25:a2:a9:b1:4f , -50
1732232736627 , c8:a6:08:9b:15:51 , -76
1732232736627 , c8:a6:08:9b:15:50 , -76
1732232736627 , c8:a6:08:9b:16:21 , -45
1732232736627 , c8:a6:08:5b:16:21 , -53
1732232736627 , c8:a6:08:9b:16:20 , -46
1732232736627 , c8:a6:08:5b:16:20 , -53
1732232736627 , c8:a6:08:9a:b7:04 , -85
1732232736627 , c0:25:a2:a7:2e:1a , -62
1732232736627 , c8:a6:08:5a:bb:f4 , -85
1732232736627 , c8:a6:08:5a:bb:f1 , -84
1732232736627 , c8:a6:08:5a:bb:f0 , -85
1732232736627 , c8:a6:08:9a:bb:f0 , -88
1732232736627 , c8:a6:08:9a:bb:f1 , -88
1732232737639 , 74:03:bd:ef:8a:00 , -78
1732232737639 , c8:a6:08:9a:fe:71 , -79
1732232737639 , c8:a6:08:9a:fc:90 , -91
1732232737639 , c8:a6:08:9a:fe:70 , -79
1732232737639 , d2:c0:bf:1d:b5:64 , -87
1732232737639 , c8:a6:08:9a:fc:91 , -91
1732232737639 , c8:a6:08:9a:fe:74 , -80
1732232737639 , 84:af:ec:86:f0:70 , -78
1732232737639 , ac:44:f2:8c:e8:a8 , -86
1732232737639 , c8:a6:08:9a:bb:c1 , -74
1732232737639 , c8:a6:08:5a:fe:74 , -77
1732232737639 , c8:a6:08:5a:fe:71 , -77
1732232737639 , c8:a6:08:5a:fe:70 , -78
1732232737639 , c8:a6:08:9a:bb:c0 , -74
1732232737639 , c8:a6:08:5a:bb:c0 , -74
1732232737639 , c8:a6:08:9b:16:04 , -54
1732232737639 , 74:03:bd:ef:8a:10 , -86
1732232737639 , c8:a6:08:9b:16:01 , -53
1732232737639 , c8:a6:08:5b:16:01 , -64
1732232737639 , c8:a6:08:9b:16:00 , -52
1732232737639 , c8:a6:08:5b:16:00 , -54
1732232737639 , 80:ea:96:f2:cc:76 , -75
1732232737639 , 80:ea:96:f2:cc:77 , -87
1732232737639 , 50:d4:f7:a6:80:f3 , -92
1732232737639 , c8:a6:08:5a:bb:81 , -73
1732232737639 , c8:a6:08:9a:bc:10 , -72
1732232737639 , c8:a6:08:5a:bb:80 , -74
1732232737639 , c8:a6:08:9a:bc:11 , -72
1732232737639 , c8:a6:08:9a:bc:14 , -72
1732232737639 , c8:a6:08:9a:bb:80 , -73
1732232737639 , c8:a6:08:5a:bc:11 , -64
1732232737639 , c8:a6:08:9a:bb:81 , -73
1732232737639 , c8:a6:08:5a:bc:10 , -63
1732232737639 , ac:44:f2:8c:b0:e0 , -81
1732232737639 , 60:84:bd:de:7c:67 , -57
1732232737639 , ac:44:f2:8c:e9:20 , -74
1732232737639 , c0:25:a2:a7:2e:2b , -59
1732232737639 , c0:25:a2:a7:2e:2a , -52
1732232737639 , 60:84:bd:de:7c:60 , -49
1732232737639 , 9e:f8:4a:36:a6:aa , -86
1732232737639 , c8:a6:08:9a:b7:01 , -85
1732232737639 , c8:a6:08:9b:16:24 , -46
1732232737639 , c8:a6:08:9a:b7:00 , -85
1732232737639 , 74:03:bd:8b:7c:b7 , -88
1732232737639 , c0:25:a2:a9:b1:4f , -50
1732232737639 , c8:a6:08:9b:15:51 , -76
1732232737639 , c8:a6:08:9b:15:50 , -76
1732232737639 , c8:a6:08:9b:16:21 , -45
1732232737639 , c8:a6:08:5b:16:21 , -53
1732232737639 , c8:a6:08:9b:16:20 , -46
1732232737639 , c8:a6:08:5b:16:20 , -53
1732232737639 , c8:a6:08:9a:b7:04 , -85
1732232737639 , c0:25:a2:a7:2e:1a , -62
1732232737639 , c8:a6:08:5a:bb:f4 , -85
1732232737639 , c8:a6:08:5a:bb:f1 , -84
1732232737639 , c8:a6:08:5a:bb:f0 , -85
1732232737639 , c8:a6:08:9a:bb:f0 , -88
1732232737639 , c8:a6:08:9a:bb:f1 , -88
1732232738650 , 74:03:bd:ef:8a:00 , -78
1732232738650 , c8:a6:08:9a:fe:71 , -79
1732232738650 , c8:a6:08:9a:fc:90 , -91
1732232738650 , c8:a6:08:9a:fe:70 , -79
1732232738650 , d2:c0:bf:1d:b5:64 , -87
1732232738650 , c8:a6:08:9a:fc:91 , -91
1732232738650 , c8:a6:08:9a:fe:74 , -80
1732232738650 , 84:af:ec:86:f0:70 , -78
1732232738650 , ac:44:f2:8c:e8:a8 , -86
1732232738650 , c8:a6:08:9a:bb:c1 , -74
1732232738650 , c8:a6:08:5a:fe:74 , -77
1732232738650 , c8:a6:08:5a:fe:71 , -77
1732232738650 , c8:a6:08:5a:fe:70 , -78
1732232738650 , c8:a6:08:9a:bb:c0 , -74
1732232738650 , c8:a6:08:5a:bb:c0 , -74
1732232738650 , c8:a6:08:9b:16:04 , -54
1732232738650 , 74:03:bd:ef:8a:10 , -86
1732232738650 , c8:a6:08:9b:16:01 , -53
1732232738650 , c8:a6:08:5b:16:01 , -64
1732232738650 , c8:a6:08:9b:16:00 , -52
1732232738650 , c8:a6:08:5b:16:00 , -54
1732232738650 , 80:ea:96:f2:cc:76 , -75
1732232738650 , 80:ea:96:f2:cc:77 , -87
1732232738650 , 50:d4:f7:a6:80:f3 , -92
1732232738650 , c8:a6:08:5a:bb:81 , -73
1732232738650 , c8:a6:08:9a:bc:10 , -72
1732232738650 , c8:a6:08:5a:bb:80 , -74
1732232738650 , c8:a6:08:9a:bc:11 , -72
1732232738650 , c8:a6:08:9a:bc:14 , -72
1732232738650 , c8:a6:08:9a:bb:80 , -73
1732232738650 , c8:a6:08:5a:bc:11 , -64
1732232738650 , c8:a6:08:9a:bb:81 , -73
1732232738650 , c8:a6:08:5a:bc:10 , -63
1732232738650 , ac:44:f2:8c:b0:e0 , -81
1732232738650 , 60:84:bd:de:7c:67 , -57
1732232738650 , ac:44:f2:8c:e9:20 , -74
1732232738650 , c0:25:a2:a7:2e:2b , -59
1732232738650 , c0:25:a2:a7:2e:2a , -52
1732232738650 , 60:84:bd:de:7c:60 , -49
1732232738650 , 9e:f8:4a:36:a6:aa , -86
1732232738650 , c8:a6:08:9a:b7:01 , -85
1732232738650 , c8:a6:08:9b:16:24 , -46
1732232738650 , c8:a6:08:9a:b7:00 , -85
1732232738650 , 74:03:bd:8b:7c:b7 , -88
1732232738650 , c0:25:a2:a9:b1:4f , -50
1732232738650 , c8:a6:08:9b:15:51 , -76
1732232738650 , c8:a6:08:9b:15:50 , -76
1732232738650 , c8:a6:08:9b:16:21 , -45
1732232738650 , c8:a6:08:5b:16:21 , -53
1732232738650 , c8:a6:08:9b:16:20 , -46
1732232738650 , c8:a6:08:5b:16:20 , -53
1732232738650 , c8:a6:08:9a:b7:04 , -85
1732232738650 , c0:25:a2:a7:2e:1a , -62
1732232738650 , c8:a6:08:5a:bb:f4 , -85
