1755814886960 , 74:03:bd:ef:8a:00 , -68
1755814886960 , c8:a6:08:9a:fe:71 , -80
1755814886960 , c8:a6:08:9a:fc:90 , -87
1755814886960 , c8:a6:08:9a:fe:70 , -80
1755814886960 , c8:a6:08:9a:fc:91 , -87
1755814886960 , c4:36:c0:e3:cc:30 , -69
1755814886960 , c8:a6:08:9a:fc:94 , -88
1755814886960 , c8:a6:08:9a:fe:74 , -80
1755814886960 , 84:af:ec:86:f0:70 , -74
1755814886960 , c4:36:c0:e3:cc:36 , -69
1755814886960 , c4:36:c0:e3:cc:37 , -69
1755814886960 , c8:a6:08:9a:bb:c4 , -75
1755814886960 , c4:36:c0:e3:cc:38 , -75
1755814886960 , c8:a6:08:9a:bb:c1 , -74
1755814886960 , c8:a6:08:5a:bb:c1 , -75
1755814886960 , e8:4f:25:d3:9b:75 , -80
1755814886960 , c8:a6:08:9a:bb:c0 , -74
1755814886960 , c8:a6:08:5a:bb:c0 , -75
1755814886960 , c8:a6:08:9b:16:04 , -39
1755814886960 , 74:03:bd:ef:8a:10 , -79
1755814886960 , c8:a6:08:5b:16:04 , -50
1755814886960 , c8:a6:08:9b:16:01 , -38
1755814886960 , c8:a6:08:5b:16:01 , -50
1755814886960 , c8:a6:08:9b:16:00 , -38
1755814886960 , c8:a6:08:5b:16:00 , -50
1755814886960 , 3c:64:cf:5c:de:08 , -79
1755814886960 , c4:36:c0:e3:cc:3f , -75
1755814886960 , c8:a6:08:5a:bb:81 , -82
1755814886960 , c8:a6:08:9a:bc:10 , -68
1755814886960 , c8:a6:08:5a:bb:80 , -82
1755814886960 , c8:a6:08:9a:bc:11 , -68
1755814886960 , c8:a6:08:9a:bc:14 , -68
1755814886960 , c8:a6:08:9a:bb:80 , -77
1755814886960 , c8:a6:08:5a:bc:11 , -75
1755814886960 , c8:a6:08:9a:bb:81 , -77
1755814886960 , c8:a6:08:5a:bc:10 , -76
1755814886960 , ac:44:f2:8c:b0:e0 , -87
1755814886960 , c8:a6:08:9a:bb:84 , -78
1755814886960 , 60:84:bd:de:7c:67 , -72
1755814886960 , ac:44:f2:8c:e9:20 , -81
1755814886960 , c8:a6:08:5a:bb:84 , -82
1755814886960 , c0:25:a2:a7:2e:2b , -68
1755814886960 , c0:25:a2:a7:2e:2a , -72
1755814886960 , 60:84:bd:de:7c:60 , -79
1755814886960 , c8:a6:08:9a:b7:01 , -90
1755814886960 , c8:a6:08:9b:16:24 , -52
1755814886960 , c8:a6:08:5b:15:50 , -74
1755814886960 , c8:a6:08:9a:b7:00 , -91
1755814886960 , c8:a6:08:5b:15:51 , -73
1755814886960 , c0:25:a2:a7:2e:27 , -61
1755814886960 , 74:03:bd:8b:7c:b7 , -89
1755814886960 , c0:25:a2:a7:2e:26 , -69
1755814886960 , c8:a6:08:5a:bb:b4 , -85
1755814886960 , c0:25:a2:a9:b1:4f , -63
1755814886960 , c8:a6:08:5a:b7:00 , -86
1755814886960 , c8:a6:08:5b:16:24 , -53
1755814886960 , c8:a6:08:9b:15:51 , -74
1755814886960 , c8:a6:08:5a:b7:01 , -86
1755814886960 , c8:a6:08:9b:15:50 , -74
1755814886960 , 84:af:ec:86:f0:60 , -73
1755814886960 , c8:a6:08:5a:b7:04 , -85
1755814886960 , c8:a6:08:9b:16:21 , -51
1755814886960 , c8:a6:08:5b:16:21 , -53
1755814886960 , c8:a6:08:9b:16:20 , -51
1755814886960 , c8:a6:08:5b:16:20 , -52
1755814886960 , c8:a6:08:5b:15:54 , -74
1755814886960 , c8:a6:08:9a:b7:04 , -91
1755814886960 , f8:b7:97:9b:d6:fe , -90
1755814886960 , c8:a6:08:5a:bb:b1 , -86
1755814886960 , c8:a6:08:5a:bb:b0 , -86
1755814886960 , c8:a6:08:9a:bb:f0 , -90
1755814886960 , c4:36:c0:e3:cc:3e , -75
1755814886960 , c8:a6:08:9a:bb:f1 , -90
1755814887490 , 74:03:bd:ef:8a:00 , -68
1755814887490 , c8:a6:08:9a:fe:71 , -80
1755814887490 , c8:a6:08:9a:fc:90 , -87
1755814887490 , c8:a6:08:9a:fe:70 , -80
1755814887490 , c8:a6:08:9a:fc:91 , -87
1755814887490 , c4:36:c0:e3:cc:30 , -69
1755814887490 , c8:a6:08:9a:fc:94 , -88
1755814887490 , c8:a6:08:9a:fe:74 , -80
1755814887490 , 84:af:ec:86:f0:70 , -74
1755814887490 , c4:36:c0:e3:cc:36 , -69
1755814887490 , c4:36:c0:e3:cc:37 , -69
1755814887490 , c8:a6:08:9a:bb:c4 , -75
1755814887490 , c4:36:c0:e3:cc:38 , -75
1755814887490 , c8:a6:08:9a:bb:c1 , -74
