1755807343090 , c8:a6:08:9a:fe:71 , -76
1755807343090 , 74:03:bd:ef:8a:00 , -81
1755807343090 , c8:a6:08:9a:fc:90 , -85
1755807343090 , c8:a6:08:9a:fe:70 , -76
1755807343090 , c8:a6:08:9a:fc:91 , -86
1755807343090 , c4:36:c0:e3:cc:30 , -79
1755807343090 , c8:a6:08:9a:fc:94 , -85
1755807343090 , 84:af:ec:86:f0:70 , -85
1755807343090 , ac:44:f2:8c:e8:a8 , -75
1755807343090 , c8:a6:08:9a:bb:c4 , -75
1755807343090 , c4:36:c0:e3:cc:38 , -82
1755807343090 , c8:a6:08:9a:bb:c1 , -75
1755807343090 , e8:4f:25:d3:9b:75 , -74
1755807343090 , c8:a6:08:9a:bb:c0 , -75
1755807343090 , 74:03:bd:ef:8a:10 , -84
1755807343090 , c8:a6:08:5b:16:04 , -59
1755807343090 , c8:a6:08:9b:16:01 , -49
1755807343090 , c8:a6:08:5b:16:01 , -59
1755807343090 , c8:a6:08:9b:16:00 , -49
1755807343090 , c8:a6:08:5b:16:00 , -59
1755807343090 , c4:36:c0:e3:cc:3f , -84
1755807343090 , c8:a6:08:9a:bc:10 , -65
1755807343090 , c8:a6:08:5a:bb:80 , -79
1755807343090 , c8:a6:08:9a:bc:11 , -65
1755807343090 , c8:a6:08:9a:bc:14 , -68
1755807343090 , c8:a6:08:9a:bb:80 , -79
1755807343090 , c8:a6:08:5a:bc:11 , -68
1755807343090 , c8:a6:08:9a:bb:81 , -79
1755807343090 , c8:a6:08:5a:bc:10 , -68
1755807343090 , ac:44:f2:8c:b0:e0 , -76
1755807343090 , c8:a6:08:9a:bb:84 , -80
1755807343090 , 60:84:bd:de:7c:67 , -67
1755807343090 , ac:44:f2:8c:e9:20 , -75
1755807343090 , c0:25:a2:a7:2e:2b , -64
1755807343090 , c0:25:a2:a7:2e:2a , -53
1755807343090 , 60:84:bd:de:7c:60 , -58
1755807343090 , c8:a6:08:9a:b7:01 , -85
1755807343090 , c8:a6:08:9b:16:24 , -55
1755807343090 , c8:a6:08:5b:15:50 , -80
1755807343090 , c8:a6:08:9a:b7:00 , -85
1755807343090 , c0:25:a2:a7:2e:27 , -67
1755807343090 , 74:03:bd:8b:7c:b7 , -90
1755807343090 , c0:25:a2:a7:2e:26 , -58
1755807343090 , c0:25:a2:a9:b1:4f , -45
1755807343090 , c8:a6:08:5b:16:24 , -55
1755807343090 , c8:a6:08:9b:15:51 , -75
1755807343090 , c8:a6:08:9b:15:50 , -76
1755807343090 , 84:af:ec:86:f0:60 , -82
1755807343090 , c8:a6:08:9b:16:21 , -54
1755807343090 , c8:a6:08:5b:16:21 , -55
1755807343090 , c8:a6:08:9b:16:20 , -54
1755807343090 , c8:a6:08:5a:fd:00 , -89
1755807343090 , c8:a6:08:9a:b7:04 , -85
1755807343090 , c8:a6:08:9b:15:54 , -75
1755807343090 , c8:a6:08:9a:bb:f0 , -93
1755807343090 , c4:36:c0:e3:cc:3e , -86
1755807343090 , c8:a6:08:9a:bb:f1 , -76
1755807343480 , c8:a6:08:9a:fe:71 , -76
1755807343480 , 74:03:bd:ef:8a:00 , -81
1755807343480 , c8:a6:08:9a:fc:90 , -85
1755807343480 , c8:a6:08:9a:fe:70 , -76
1755807343480 , c8:a6:08:9a:fc:91 , -86
1755807343480 , c4:36:c0:e3:cc:30 , -79
1755807343480 , c8:a6:08:9a:fc:94 , -85
1755807343480 , 84:af:ec:86:f0:70 , -85
1755807343480 , ac:44:f2:8c:e8:a8 , -75
1755807343480 , c8:a6:08:9a:bb:c4 , -75
1755807343480 , c4:36:c0:e3:cc:38 , -82
1755807343480 , c8:a6:08:9a:bb:c1 , -75
1755807343480 , e8:4f:25:d3:9b:75 , -74
1755807343480 , c8:a6:08:9a:bb:c0 , -75
1755807343480 , 74:03:bd:ef:8a:10 , -84
1755807343480 , c8:a6:08:5b:16:04 , -59
1755807343480 , c8:a6:08:9b:16:01 , -49
1755807343480 , c8:a6:08:5b:16:01 , -59
1755807343480 , c8:a6:08:9b:16:00 , -49
1755807343480 , c8:a6:08:5b:16:00 , -59
1755807343480 , c4:36:c0:e3:cc:3f , -84
1755807343480 , c8:a6:08:9a:bc:10 , -65
1755807343480 , c8:a6:08:5a:bb:80 , -79
1755807343480 , c8:a6:08:9a:bc:11 , -65
1755807343480 , c8:a6:08:9a:bc:14 , -68
1755807343480 , c8:a6:08:9a:bb:80 , -79
1755807343480 , c8:a6:08:5a:bc:11 , -68
1755807343480 , c8:a6:08:9a:bb:81 , -79
1755807343480 , c8:a6:08:5a:bc:10 , -68
1755807343480 , ac:44:f2:8c:b0:e0 , -76
1755807343480 , c8:a6:08:9a:bb:84 , -80
1755807343480 , 60:84:bd:de:7c:67 , -67
